"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","FB",0,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","FB",0,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","FB",0,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","FB",0,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","LR",1,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","LR",1,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","LR",1,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"6","LR",1,"25",0,0.998,"1","1",0,1,"1","1","1","1"
"7","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"7","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"8","FB",0,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","FB",0,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","FB",0,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","FB",0,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","LR",1,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","LR",1,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","LR",1,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"8","LR",1,"25",0,0.961,"1","1",0,1,"1","1","1","1"
"9","FB",0,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","FB",1,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","FB",1,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","FB",1,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","LR",0,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","LR",0,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","LR",0,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"9","LR",1,"13",0.597,0.46,"2","3",0.75,0.25,"3","3","1","3"
"10","FB",0,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","FB",0,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","FB",0,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","FB",0,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","LR",0,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","LR",1,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","LR",1,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"10","LR",1,"25",0,0.988,"1","1",0,0.75,"1","1","1","1"
"11","FB",0,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","FB",0,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","FB",0,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","FB",1,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","LR",0,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","LR",0,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","LR",0,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"11","LR",1,"13",0.449,0.508,"2","3",0.25,0.25,"2","2","1","2"
"12","FB",0,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","FB",1,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","FB",1,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","FB",1,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","LR",0,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","LR",0,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","LR",0,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"12","LR",1,"13",0.543,0.419,"2","3",0.75,0.25,"3","3","1","3"
"13","FB",1,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","FB",1,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","FB",1,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","FB",1,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","LR",0,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","LR",0,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","LR",0,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"13","LR",0,"1",0.908,0.016,"3","2",1,0,"3","3","1","3"
"14","FB",0,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","FB",0,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","FB",0,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","FB",0,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","LR",1,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","LR",1,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","LR",1,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"14","LR",1,"25",0.052,1,"1","1",0,1,"1","1","1","1"
"15","FB",1,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","FB",1,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","FB",1,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","FB",1,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","LR",0,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","LR",0,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","LR",0,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"15","LR",0,"1",0.925,0,"3","2",1,0,"3","3","1","3"
"16","FB",0,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","FB",1,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","FB",1,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","FB",1,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","LR",0,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","LR",0,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","LR",0,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"16","LR",0,"1",0.972,0,"3","2",0.75,0,"3","3","1","3"
"17","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"17","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"18","FB",0,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","FB",0,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","FB",1,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","FB",1,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","LR",0,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","LR",1,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","LR",1,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"18","LR",1,"13",0.507,0.472,"2","3",0.5,0.75,"2","2","1","2"
"19","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","FB",0,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"19","LR",1,"25",0,1,"1","1",0,1,"1","1","1","1"
"20","FB",1,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","FB",1,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","FB",1,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","FB",1,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","LR",0,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","LR",0,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","LR",0,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"20","LR",1,"13",0.549,0.469,"3","2",1,0.25,"3","3","1","3"
"21","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","FB",1,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"21","LR",0,"1",1,0,"3","2",1,0,"3","3","1","3"
"22","FB",0,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","FB",0,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","FB",0,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","FB",1,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","LR",1,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","LR",1,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","LR",1,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"22","LR",1,"25",0.074,0.943,"1","1",0.25,1,"1","1","1","1"
"23","FB",0,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","FB",0,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","FB",0,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","FB",1,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","LR",0,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","LR",0,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","LR",1,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"23","LR",1,"13",0.498,0.529,"2","3",0.25,0.5,"2","2","1","2"
"24","FB",0,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","FB",0,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","FB",1,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","FB",1,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","LR",0,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","LR",0,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","LR",0,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"24","LR",1,"13",0.481,0.509,"2","3",0.5,0.25,"2","2","1","2"
"25","FB",0,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","FB",1,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","FB",1,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","FB",1,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","LR",0,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","LR",0,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","LR",1,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"25","LR",1,"13",0.543,0.438,"2","3",0.75,0.5,"2","2","1","2"
"26","FB",0,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","FB",0,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","FB",1,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","FB",1,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","LR",0,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","LR",0,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","LR",1,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"26","LR",1,"13",0.482,0.421,"2","3",0.5,0.5,"2","2","1","2"
"27","FB",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","FB",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","FB",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","FB",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","LR",0,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","LR",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","LR",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"27","LR",1,"13",0.541,0.401,"2","3",1,0.75,"2","2","1","2"
"28","FB",1,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","FB",1,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","FB",1,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","FB",1,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","LR",0,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","LR",0,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","LR",0,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"28","LR",0,"1",0.977,0,"3","2",1,0,"3","3","1","3"
"29","FB",0,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","FB",0,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","FB",1,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","FB",1,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","LR",0,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","LR",0,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","LR",1,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"29","LR",1,"13",0.443,0.559,"2","3",0.5,0.5,"2","2","1","2"
"30","FB",0,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","FB",0,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","FB",0,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","FB",1,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","LR",0,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","LR",0,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","LR",1,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"30","LR",1,"13",0.436,0.537,"2","3",0.25,0.5,"2","2","1","2"
"31","FB",0,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","FB",0,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","FB",1,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","FB",1,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","LR",0,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","LR",0,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","LR",0,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"31","LR",1,"13",0.539,0.499,"2","3",0.5,0.25,"2","2","1","2"
"32","FB",0,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","FB",0,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","FB",0,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","FB",1,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","LR",1,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","LR",1,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","LR",1,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"32","LR",1,"25",0.046,0.976,"1","1",0.25,1,"1","1","1","1"
"33","FB",0,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","FB",0,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","FB",1,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","FB",1,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","LR",0,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","LR",0,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","LR",1,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"33","LR",1,"13",0.512,0.489,"2","3",0.5,0.5,"2","2","1","2"
"34","FB",0,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","FB",0,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","FB",1,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","FB",1,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","LR",0,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","LR",0,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","LR",1,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"34","LR",1,"13",0.519,0.561,"2","3",0.5,0.5,"2","2","1","2"
"35","FB",0,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","FB",0,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","FB",0,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","FB",1,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","LR",1,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","LR",1,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","LR",1,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"35","LR",1,"25",0.061,0.994,"1","1",0.25,1,"1","1","1","1"
"36","FB",0,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","FB",0,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","FB",1,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","FB",1,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","LR",1,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","LR",1,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","LR",1,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"36","LR",1,"13",0.497,0.532,"2","3",0.5,1,"1","1","1","2"
"37","FB",1,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","FB",1,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","FB",1,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","FB",1,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","LR",0,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","LR",0,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","LR",0,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"37","LR",0,"1",1,0.019,"3","2",1,0,"3","3","1","3"
"38","FB",1,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","FB",1,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","FB",1,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","FB",1,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","LR",0,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","LR",0,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","LR",0,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"38","LR",0,"1",1,0.026,"3","2",1,0,"3","3","1","3"
"39","FB",0,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","FB",1,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","FB",1,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","FB",1,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","LR",0,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","LR",1,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","LR",1,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"39","LR",1,"13",0.585,0.463,"2","3",0.75,0.75,"2","2","1","2"
"40","FB",0,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","FB",0,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","FB",0,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","FB",1,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","LR",1,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","LR",1,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","LR",1,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"40","LR",1,"25",0.085,1,"1","1",0.25,1,"1","1","1","1"
"41","FB",0,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","FB",0,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","FB",0,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","FB",1,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","LR",1,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","LR",1,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","LR",1,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"41","LR",1,"25",0.022,0.953,"1","1",0.25,1,"1","1","1","1"
"42","FB",0,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","FB",0,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","FB",0,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","FB",1,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","LR",0,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","LR",0,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","LR",1,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"42","LR",1,"13",0.512,0.46,"2","3",0.25,0.5,"2","2","1","2"
"43","FB",0,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","FB",0,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","FB",0,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","FB",0,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","LR",0,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","LR",1,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","LR",1,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"43","LR",1,"25",0,0.939,"1","1",0,0.75,"1","1","1","1"
"44","FB",1,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","FB",1,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","FB",1,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","FB",1,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","LR",0,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","LR",0,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","LR",0,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"44","LR",0,"1",0.939,0,"3","2",1,0,"3","3","1","3"
"45","FB",0,"13",0.501,0.536,"2","3",0.75,0.25,"3","3","1","3"
"45","FB",1,"13",0.501,0.536,"2","3",0.75,0.25,"3","3","1","3"
