"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"20","FB",0,"13",0.387,0.418,"3","1",0.25,0.25,"1","3","1","1"
"20","FB",1,"13",0.387,0.418,"3","1",0.25,0.25,"1","3","1","1"
"20","LR",0,"13",0.387,0.418,"3","1",0.25,0.25,"1","3","1","1"
"20","LR",0,"13",0.387,0.418,"3","1",0.25,0.25,"1","3","1","1"
"20","LR",0,"13",0.387,0.418,"3","1",0.25,0.25,"1","3","1","1"
"20","LR",1,"13",0.387,0.418,"3","1",0.25,0.25,"1","3","1","1"
"21","FB",0,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","FB",0,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","FB",0,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","FB",0,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","LR",1,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","LR",1,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","LR",1,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"21","LR",1,"25",0.078,1,"2","3",0,1,"1","1","1","2"
"22","FB",0,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","FB",0,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","FB",1,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","FB",1,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","LR",0,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","LR",1,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","LR",1,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"22","LR",1,"13",0.522,0.513,"3","1",0.5,0.75,"1","3","1","1"
"23","FB",1,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","FB",1,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","FB",1,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","FB",1,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","LR",0,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","LR",0,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","LR",0,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"23","LR",0,"1",0.987,0.04,"1","2",1,0,"2","2","2","3"
"24","FB",0,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","FB",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","FB",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","FB",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","LR",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","LR",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","LR",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"24","LR",1,"13",0.432,0.555,"3","1",0.75,1,"1","3","1","1"
"25","FB",1,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","FB",1,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","FB",1,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","FB",1,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","LR",0,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","LR",0,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","LR",0,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"25","LR",0,"1",0.94,0,"1","2",1,0,"2","2","2","3"
"26","FB",0,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","FB",0,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","FB",1,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","FB",1,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","LR",0,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","LR",0,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","LR",1,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"26","LR",1,"13",0.483,0.402,"3","1",0.5,0.5,"1","3","1","1"
"27","FB",1,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","FB",1,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","FB",1,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","FB",1,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","LR",0,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","LR",0,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","LR",0,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"27","LR",1,"13",0.528,0.562,"1","2",1,0.25,"2","2","2","3"
"28","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"28","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"29","FB",0,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","FB",1,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","FB",1,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","FB",1,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","LR",0,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","LR",0,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","LR",0,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"29","LR",0,"1",0.994,0.015,"1","2",0.75,0,"2","2","2","3"
"30","FB",0,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","FB",0,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","FB",1,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","FB",1,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","LR",0,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","LR",0,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","LR",0,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"30","LR",0,"13",0.543,0.457,"3","1",0.5,0,"2","2","2","3"
"31","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"31","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"32","FB",0,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","FB",0,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","FB",1,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","FB",1,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","LR",0,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","LR",0,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","LR",0,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"32","LR",1,"13",0.512,0.497,"3","1",0.5,0.25,"2","3","2","1"
"33","FB",0,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","FB",0,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","FB",0,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","FB",0,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","LR",1,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","LR",1,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","LR",1,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"33","LR",1,"25",0.011,0.984,"2","3",0,1,"1","1","1","2"
"34","FB",0,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","FB",1,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","FB",1,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","FB",1,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","LR",0,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","LR",1,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","LR",1,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"34","LR",1,"13",0.493,0.532,"3","1",0.75,0.75,"1","3","1","1"
"35","FB",0,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","FB",0,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","FB",0,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","FB",0,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","LR",1,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","LR",1,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","LR",1,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"35","LR",1,"25",0.008,1,"2","3",0,1,"1","1","1","2"
"36","FB",1,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","FB",1,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","FB",1,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","FB",1,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","LR",0,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","LR",0,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","LR",0,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"36","LR",1,"1",1,0.025,"1","2",1,0.25,"2","2","2","3"
"37","FB",1,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","FB",1,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","FB",1,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","FB",1,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","LR",0,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","LR",0,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","LR",0,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"37","LR",0,"1",0.934,0.034,"1","2",1,0,"2","2","2","3"
"38","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"38","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"39","FB",0,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","FB",1,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","FB",1,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","FB",1,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","LR",0,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","LR",0,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","LR",0,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"39","LR",1,"13",0.592,0.482,"3","1",0.75,0.25,"2","2","2","3"
"40","FB",0,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","FB",0,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","FB",0,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","FB",0,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","LR",1,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","LR",1,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","LR",1,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"40","LR",1,"25",0,0.954,"2","3",0,1,"1","1","1","2"
"41","FB",1,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","FB",1,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","FB",1,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","FB",1,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","LR",0,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","LR",0,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","LR",0,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"41","LR",0,"1",1,0.107,"1","2",1,0,"2","2","2","3"
"42","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"42","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"43","FB",0,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","FB",0,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","FB",1,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","FB",1,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","LR",0,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","LR",0,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","LR",1,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"43","LR",1,"13",0.419,0.477,"3","1",0.5,0.5,"1","3","1","1"
"44","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","FB",1,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"44","LR",0,"1",1,0,"1","2",1,0,"2","2","2","3"
"45","FB",0,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","FB",0,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","FB",0,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","FB",0,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","LR",1,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","LR",1,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","LR",1,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"45","LR",1,"25",0.018,1,"2","3",0,1,"1","1","1","2"
"46","FB",1,"1",1,0.061,"1","2",1,0,"2","2","2","3"
"46","FB",1,"1",1,0.061,"1","2",1,0,"2","2","2","3"
"46","FB",1,"1",1,0.061,"1","2",1,0,"2","2","2","3"
"46","FB",1,"1",1,0.061,"1","2",1,0,"2","2","2","3"
