"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"13","FB",1,"9",0.79,0.741,"2","1",0.75,0.5,"5","1","5","1"
"13","LR",0,"9",0.79,0.741,"2","1",0.75,0.5,"5","1","5","1"
"13","LR",0,"9",0.79,0.741,"2","1",0.75,0.5,"5","1","5","1"
"13","LR",1,"9",0.79,0.741,"2","1",0.75,0.5,"5","1","5","1"
"13","LR",1,"9",0.79,0.741,"2","1",0.75,0.5,"5","1","5","1"
"14","FB",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","FB",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","FB",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","FB",1,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","LR",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","LR",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","LR",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"14","LR",0,"17",0.249,0.141,"4","2",0.25,0,"6","2","2","2"
"15","FB",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","FB",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","FB",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","FB",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","LR",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","LR",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","LR",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"15","LR",0,"17",0.183,0.293,"4","2",0,0,"3","2","3","2"
"16","FB",0,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","FB",1,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","FB",1,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","FB",1,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","LR",0,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","LR",1,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","LR",1,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"16","LR",1,"9",0.69,0.772,"1","1",0.75,0.75,"5","1","5","1"
"17","FB",0,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","FB",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","FB",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","FB",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","LR",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","LR",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","LR",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"17","LR",1,"9",0.755,0.754,"1","1",0.75,1,"1","1","6","1"
"18","FB",0,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","FB",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","FB",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","FB",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","LR",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","LR",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","LR",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"18","LR",1,"9",0.759,0.787,"1","1",0.75,1,"1","1","6","1"
"19","FB",0,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","FB",1,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","FB",1,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","FB",1,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","LR",0,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","LR",1,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","LR",1,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"19","LR",1,"9",0.788,0.778,"1","1",0.75,0.75,"5","1","5","1"
"20","FB",0,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","FB",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","FB",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","FB",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","LR",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","LR",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","LR",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"20","LR",1,"9",0.805,0.758,"1","1",0.75,1,"1","1","6","1"
"21","FB",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","FB",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","FB",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","FB",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","LR",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","LR",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","LR",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"21","LR",0,"17",0.215,0.22,"4","2",0,0,"3","2","3","2"
"22","FB",0,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","FB",0,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","FB",1,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","FB",1,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","LR",1,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","LR",1,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","LR",1,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"22","LR",1,"9",0.798,0.735,"1","1",0.5,1,"5","1","5","1"
"23","FB",0,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","FB",0,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","FB",1,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","FB",1,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","LR",0,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","LR",1,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","LR",1,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"23","LR",1,"9",0.735,0.799,"1","1",0.5,0.75,"5","1","5","1"
"24","FB",1,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","FB",1,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","FB",1,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","FB",1,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","LR",0,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","LR",0,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","LR",0,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"24","LR",1,"9",0.756,0.75,"2","1",1,0.25,"5","1","5","1"
"25","FB",0,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","FB",0,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","FB",1,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","FB",1,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","LR",0,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","LR",0,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","LR",0,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"25","LR",1,"17",0.23,0.31,"4","2",0.5,0.25,"4","2","4","2"
"26","FB",0,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","FB",0,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","FB",1,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","FB",1,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","LR",0,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","LR",1,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","LR",1,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"26","LR",1,"9",0.663,0.658,"1","1",0.5,0.75,"5","1","5","1"
"27","FB",0,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","FB",0,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","FB",1,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","FB",1,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","LR",0,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","LR",1,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","LR",1,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"27","LR",1,"9",0.692,0.785,"1","1",0.5,0.75,"5","1","5","1"
"28","FB",0,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","FB",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","FB",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","FB",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","LR",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","LR",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","LR",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"28","LR",1,"9",0.735,0.813,"1","1",0.75,1,"1","1","6","1"
"29","FB",0,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","FB",0,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","FB",0,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","FB",1,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","LR",0,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","LR",0,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","LR",0,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"29","LR",1,"17",0.281,0.256,"4","2",0.25,0.25,"2","2","2","2"
"30","FB",0,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","FB",0,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","FB",1,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","FB",1,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","LR",0,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","LR",1,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","LR",1,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"30","LR",1,"9",0.798,0.752,"1","1",0.5,0.75,"5","1","5","1"
"31","FB",0,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","FB",0,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","FB",0,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","FB",1,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","LR",0,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","LR",0,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","LR",0,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"31","LR",1,"17",0.242,0.26,"4","2",0.25,0.25,"2","2","2","2"
"32","FB",0,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","FB",1,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","FB",1,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","FB",1,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","LR",0,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","LR",1,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","LR",1,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"32","LR",1,"9",0.773,0.779,"1","1",0.75,0.75,"5","1","5","1"
"33","FB",0,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","FB",0,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","FB",1,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","FB",1,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","LR",0,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","LR",0,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","LR",0,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"33","LR",0,"17",0.229,0.196,"4","2",0.5,0,"2","2","2","2"
"34","FB",0,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","FB",0,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","FB",1,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","FB",1,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","LR",0,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","LR",1,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","LR",1,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"34","LR",1,"9",0.81,0.761,"1","1",0.5,0.75,"5","1","5","1"
"35","FB",0,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","FB",0,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","FB",0,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","FB",1,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","LR",0,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","LR",0,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","LR",0,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"35","LR",1,"17",0.177,0.225,"4","2",0.25,0.25,"2","2","2","2"
"36","FB",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","FB",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","FB",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","FB",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","LR",0,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","LR",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","LR",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"36","LR",1,"9",0.743,0.634,"1","1",1,0.75,"1","1","6","1"
"37","FB",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","FB",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","FB",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","FB",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","LR",0,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","LR",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","LR",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"37","LR",1,"9",0.694,0.728,"1","1",1,0.75,"1","1","6","1"
"38","FB",0,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","FB",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","FB",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","FB",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","LR",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","LR",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","LR",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"38","LR",1,"9",0.817,0.782,"1","1",0.75,1,"1","1","6","1"
"39","FB",0,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","FB",1,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","FB",1,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","FB",1,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","LR",0,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","LR",1,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","LR",1,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"39","LR",1,"9",0.756,0.765,"1","1",0.75,0.75,"5","1","5","1"
"40","FB",0,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","FB",0,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","FB",0,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","FB",1,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","LR",0,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","LR",0,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","LR",1,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"40","LR",1,"17",0.218,0.136,"3","2",0.25,0.5,"4","2","4","2"
"41","FB",1,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","FB",1,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","FB",1,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","FB",1,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","LR",0,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","LR",0,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","LR",1,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"41","LR",1,"9",0.759,0.645,"2","1",1,0.5,"5","1","5","1"
"42","FB",0,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","FB",0,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","FB",0,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","FB",0,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","LR",0,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","LR",0,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","LR",1,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"42","LR",1,"17",0.231,0.256,"3","2",0,0.5,"2","2","2","2"
"43","FB",0,"9",0.775,0.759,"1","1",0.75,1,"1","1","6","1"
"43","FB",1,"9",0.775,0.759,"1","1",0.75,1,"1","1","6","1"
"43","FB",1,"9",0.775,0.759,"1","1",0.75,1,"1","1","6","1"
"43","FB",1,"9",0.775,0.759,"1","1",0.75,1,"1","1","6","1"
"43","LR",1,"9",0.775,0.759,"1","1",0.75,1,"1","1","6","1"
