"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"9","LR",0,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"9","LR",0,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"9","LR",0,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"9","LR",0,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"9","LR",0,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"9","LR",1,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"9","LR",1,"13",0.467,0.465,"1","2",0.25,0.25,"2","2","1","1"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","FB",0,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"10","LR",1,"25",0.086,1,"2","3",0,1,"1","1","1","2"
"11","FB",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","FB",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",0,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"11","LR",1,"13",0.562,0.48,"3","2",0.5,0.375,"2","2","1","1"
"12","FB",0,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","FB",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",0,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",0,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",0,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"12","LR",1,"13",0.451,0.548,"4","2",0.875,0.625,"2","2","1","1"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","FB",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",0,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"13","LR",1,"1",0.974,0.072,"5","1",1,0.125,"2","3","1","3"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","FB",0,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"14","LR",1,"25",0,0.955,"2","3",0,1,"1","1","1","2"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","FB",1,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"15","LR",0,"1",0.998,0.013,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","FB",1,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"16","LR",0,"1",1,0,"5","1",1,0,"2","3","1","3"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","FB",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",0,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"17","LR",1,"25",0,0.981,"2","3",0,0.875,"1","1","1","2"
"18","FB",0,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","FB",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",0,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",0,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",0,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",0,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"18","LR",1,"13",0.506,0.589,"3","2",0.875,0.5,"2","2","1","1"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","FB",0,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"19","LR",1,"25",0,0.95,"2","3",0,1,"1","1","1","2"
"20","FB",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","FB",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",0,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"20","LR",1,"13",0.471,0.475,"1","2",0.25,0.75,"1","1","1","2"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","FB",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",0,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"21","LR",1,"1",0.988,0.051,"5","1",1,0.125,"2","3","1","3"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","FB",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",0,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"22","LR",1,"25",0,0.929,"2","3",0,0.875,"1","1","1","2"
"23","FB",0,"13",0.486,0.493,"3","2",0.625,0.25,"2","2","1","1"
"23","FB",0,"13",0.486,0.493,"3","2",0.625,0.25,"2","2","1","1"
"23","FB",0,"13",0.486,0.493,"3","2",0.625,0.25,"2","2","1","1"
