"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","LR",1,"9",0.722,0.826,"2","3",0.75,1,"3","3","2","3"
"4","FB",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","FB",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","FB",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","FB",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","LR",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","LR",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","LR",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"4","LR",1,"9",0.74,0.822,"2","3",1,1,"3","3","2","3"
"5","FB",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","FB",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","FB",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","FB",1,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","LR",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","LR",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","LR",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"5","LR",0,"17",0.2,0.229,"1","1",0.25,0,"4","4","1","4"
"6","FB",0,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","FB",0,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","FB",0,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","FB",1,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","LR",0,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","LR",1,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","LR",1,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"6","LR",1,"19",0.207,0.69,"4","4",0.25,0.75,"1","1","1","1"
"7","FB",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","FB",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","FB",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","FB",1,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","LR",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","LR",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","LR",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"7","LR",0,"17",0.27,0.277,"1","1",0.25,0,"4","4","1","4"
"8","FB",1,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","FB",1,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","FB",1,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","FB",1,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","LR",0,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","LR",0,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","LR",0,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"8","LR",0,"7",0.799,0.197,"3","2",1,0,"2","2","2","2"
"9","FB",0,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","FB",0,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","FB",0,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","FB",1,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","LR",0,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","LR",0,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","LR",1,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"9","LR",1,"19",0.268,0.697,"1","1",0.25,0.5,"4","4","1","4"
"10","FB",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","FB",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","FB",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","FB",1,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","LR",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","LR",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","LR",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"10","LR",0,"17",0.252,0.196,"1","1",0.25,0,"4","4","1","4"
"11","FB",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","FB",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","FB",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","FB",1,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","LR",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","LR",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","LR",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"11","LR",0,"17",0.36,0.259,"1","1",0.25,0,"4","4","1","4"
"12","FB",0,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","FB",1,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","FB",1,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","FB",1,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","LR",0,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","LR",0,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","LR",1,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"12","LR",1,"9",0.715,0.741,"2","3",0.75,0.5,"3","3","2","2"
"13","FB",0,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","FB",0,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","FB",0,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","FB",1,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","LR",0,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","LR",1,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","LR",1,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"13","LR",1,"9",0.752,0.851,"4","4",0.25,0.75,"1","1","1","1"
"14","FB",0,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","FB",1,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","FB",1,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","FB",1,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","LR",0,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","LR",1,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","LR",1,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"14","LR",1,"9",0.707,0.794,"2","3",0.75,0.75,"3","3","2","3"
"15","FB",0,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","FB",1,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","FB",1,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","FB",1,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","LR",0,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","LR",1,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","LR",1,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"15","LR",1,"9",0.682,0.813,"2","3",0.75,0.75,"3","3","2","3"
"16","FB",0,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","FB",0,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","FB",0,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","FB",1,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","LR",0,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","LR",0,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","LR",0,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"16","LR",1,"17",0.321,0.24,"1","1",0.25,0.25,"4","4","1","4"
"17","FB",0,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","FB",0,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","FB",1,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","FB",1,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","LR",0,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","LR",0,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","LR",0,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"17","LR",1,"7",0.692,0.248,"3","2",0.5,0.25,"4","4","1","2"
"18","FB",0,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","FB",0,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","FB",0,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","FB",0,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","LR",0,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","LR",1,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","LR",1,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"18","LR",1,"19",0.152,0.764,"4","4",0,0.75,"1","1","1","1"
"19","FB",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","FB",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","FB",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","FB",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","LR",0,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","LR",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","LR",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"19","LR",1,"9",0.737,0.628,"2","3",1,0.75,"3","3","2","3"
"20","FB",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","FB",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","FB",1,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","FB",1,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","1","4"
"21","FB",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","FB",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","FB",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","FB",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","LR",0,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","LR",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","LR",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"21","LR",1,"9",0.771,0.797,"2","3",1,0.75,"3","3","2","3"
"22","FB",0,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","FB",0,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","FB",1,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","FB",1,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","LR",0,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","LR",1,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","LR",1,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"22","LR",1,"9",0.711,0.707,"4","4",0.5,0.75,"3","3","2","2"
"23","FB",0,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","FB",0,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","FB",1,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","FB",1,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","LR",1,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","LR",1,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","LR",1,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"23","LR",1,"9",0.772,0.712,"4","4",0.5,1,"1","1","2","3"
"24","FB",0,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","FB",0,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","FB",0,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","FB",0,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","LR",0,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","LR",0,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","LR",1,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"24","LR",1,"19",0.333,0.701,"1","1",0,0.5,"1","1","1","4"
"25","FB",0,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","FB",0,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","FB",0,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","FB",1,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","LR",0,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","LR",0,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","LR",0,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"25","LR",1,"9",0.71,0.78,"1","1",0.25,0.25,"4","4","1","4"
"26","FB",0,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","FB",0,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","FB",0,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","FB",1,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.804,"4","4",0.25,1,"1","1","1","1"
"27","FB",0,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","FB",0,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","FB",0,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","FB",1,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","LR",0,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","LR",1,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","LR",1,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"27","LR",1,"19",0.21,0.69,"4","4",0.25,0.75,"1","1","1","1"
"28","FB",0,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","FB",0,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","FB",1,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","FB",1,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","LR",0,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","LR",0,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","LR",0,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"28","LR",1,"7",0.672,0.316,"3","2",0.5,0.25,"4","4","1","2"
"29","FB",0,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","FB",0,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","FB",0,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","FB",0,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","LR",1,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","LR",1,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","LR",1,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"29","LR",1,"19",0.249,0.854,"4","4",0,1,"1","1","1","1"
"30","FB",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","FB",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","FB",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","FB",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","LR",0,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","LR",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","LR",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"30","LR",1,"9",0.752,0.749,"2","3",1,0.75,"3","3","2","3"
"31","FB",0,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","FB",1,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","FB",1,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","FB",1,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","LR",0,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","LR",1,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","LR",1,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"31","LR",1,"9",0.781,0.788,"2","3",0.75,0.75,"3","3","2","3"
"32","FB",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","FB",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","FB",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","FB",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","LR",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","LR",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","LR",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"32","LR",1,"9",0.74,0.762,"2","3",1,1,"3","3","2","3"
"33","FB",0,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","FB",0,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","FB",1,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","FB",1,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","LR",0,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","LR",0,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","LR",0,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"33","LR",1,"19",0.346,0.746,"3","2",0.5,0.25,"4","4","1","2"
"34","FB",0,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","FB",1,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","FB",1,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","FB",1,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","LR",0,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","LR",1,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","LR",1,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"34","LR",1,"9",0.719,0.715,"2","3",0.75,0.75,"3","3","2","3"
"35","FB",0,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","FB",0,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","FB",1,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","FB",1,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","LR",1,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","LR",1,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","LR",1,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"35","LR",1,"9",0.717,0.771,"4","4",0.5,1,"1","1","2","3"
"36","FB",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","FB",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","FB",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","FB",1,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","LR",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","LR",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","LR",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"36","LR",0,"7",0.777,0.304,"1","1",0.25,0,"4","4","1","4"
"37","FB",0,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","LR",0,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","LR",1,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","LR",1,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"37","LR",1,"19",0.321,0.755,"4","4",0,0.75,"1","1","1","1"
"38","FB",1,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","FB",1,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","FB",1,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","FB",1,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","LR",0,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","LR",0,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","LR",0,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"38","LR",1,"7",0.8,0.281,"3","2",1,0.25,"2","2","2","2"
"39","FB",0,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","FB",0,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","FB",0,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","FB",1,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","LR",0,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","LR",0,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","LR",1,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"39","LR",1,"17",0.26,0.29,"1","1",0.25,0.5,"4","4","1","4"
"40","FB",0,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","FB",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","FB",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","FB",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","LR",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","LR",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","LR",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"40","LR",1,"9",0.753,0.776,"2","3",0.75,1,"3","3","2","3"
"41","FB",0,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","FB",0,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","FB",1,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","FB",1,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","LR",0,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","LR",1,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","LR",1,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"41","LR",1,"19",0.287,0.661,"4","4",0.5,0.75,"3","3","2","2"
"42","FB",0,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","FB",0,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","FB",1,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","FB",1,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","LR",0,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","LR",0,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","LR",0,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"42","LR",0,"7",0.786,0.236,"3","2",0.5,0,"2","2","1","4"
"43","FB",1,"9",0.776,0.688,"2","3",1,0.75,"3","3","2","3"
"43","FB",1,"9",0.776,0.688,"2","3",1,0.75,"3","3","2","3"
"43","FB",1,"9",0.776,0.688,"2","3",1,0.75,"3","3","2","3"
"43","FB",1,"9",0.776,0.688,"2","3",1,0.75,"3","3","2","3"
