"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","LR",1,"5",1,1,"1","6",1,1,"1","1","1","1"
"2","FB",0,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","FB",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"2","LR",1,"5",0.936,0.947,"1","6",0.9375,1,"1","1","1","1"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.01,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","FB",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"4","LR",0,"21",0,0,"4","4",0,0,"2","2","2","2"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"5","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.976,"1","6",1,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",0,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",0,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"8","LR",1,"5",0.997,0.947,"1","6",1,0.875,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","FB",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",0,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"9","LR",1,"5",1,0.972,"1","6",1,0.9375,"1","1","1","1"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",0,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","FB",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"10","LR",1,"25",0.178,1,"2","3",0.125,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","FB",0,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"11","LR",1,"25",0,1,"2","3",0,1,"3","3","3","3"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","FB",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
"12","LR",0,"21",0.003,0,"4","4",0,0,"2","2","2","2"
