"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","LR",0,"23",0.015,0.447,"1","1",0,0.25,"2","2","2","2"
"5","LR",0,"23",0.015,0.447,"1","1",0,0.25,"2","2","2","2"
"5","LR",0,"23",0.015,0.447,"1","1",0,0.25,"2","2","2","2"
"5","LR",1,"23",0.015,0.447,"1","1",0,0.25,"2","2","2","2"
"6","FB",0,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","FB",0,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","FB",1,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","FB",1,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","LR",0,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","LR",0,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","LR",0,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"6","LR",0,"11",0.482,0,"2","2",0.5,0,"3","3","3","3"
"7","FB",0,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","FB",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","FB",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","FB",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","LR",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","LR",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","LR",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"7","LR",1,"15",0.493,1,"3","3",0.75,1,"4","4","4","4"
"8","FB",1,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","FB",1,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","FB",1,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","FB",1,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","LR",0,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","LR",0,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","LR",0,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"8","LR",0,"3",1,0.377,"4","4",1,0,"5","1","3","3"
"9","FB",0,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","FB",0,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","FB",0,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","FB",1,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","LR",1,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","LR",1,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","LR",1,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"9","LR",1,"15",0.557,0.994,"3","3",0.25,1,"6","4","4","4"
"10","FB",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","FB",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","FB",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","FB",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","LR",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","LR",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","LR",0,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"10","LR",1,"23",0.046,0.439,"1","1",0,0.25,"2","2","2","2"
"11","FB",0,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","FB",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","FB",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","FB",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","LR",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","LR",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","LR",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"11","LR",1,"15",0.491,1,"3","3",0.75,1,"4","4","4","4"
"12","FB",0,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.457,0.091,"2","2",0.75,0,"3","3","3","3"
"13","FB",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","FB",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","FB",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","FB",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","LR",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","LR",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","LR",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"13","LR",1,"3",1,0.505,"3","3",1,1,"4","1","4","4"
"14","FB",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","FB",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","FB",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","FB",1,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","LR",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","LR",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","LR",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"14","LR",0,"23",0.012,0.56,"2","2",0.25,0,"3","3","3","3"
"15","FB",0,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","FB",0,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","FB",0,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","FB",0,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","LR",0,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","LR",0,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","LR",1,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"15","LR",1,"23",0.038,0.494,"1","1",0,0.5,"2","2","2","2"
"16","FB",0,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","FB",1,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","FB",1,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","FB",1,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","LR",0,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","LR",0,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","LR",0,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"16","LR",1,"3",0.92,0.599,"4","4",0.75,0.25,"5","1","5","1"
"17","FB",0,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","FB",0,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","FB",0,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","FB",1,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","LR",1,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","LR",1,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","LR",1,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"17","LR",1,"15",0.472,0.965,"3","3",0.25,1,"6","4","4","4"
"18","FB",0,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","FB",0,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","FB",0,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","FB",1,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","LR",1,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","LR",1,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","LR",1,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"18","LR",1,"15",0.387,0.918,"3","3",0.25,1,"6","4","4","4"
"19","FB",1,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","FB",1,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","FB",1,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","FB",1,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","LR",0,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","LR",0,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","LR",0,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"19","LR",1,"3",1,0.584,"4","4",1,0.25,"5","1","5","1"
"20","FB",0,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","FB",0,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","FB",1,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","FB",1,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","LR",1,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","LR",1,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","LR",1,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"20","LR",1,"15",0.522,1,"3","3",0.5,1,"6","4","4","4"
"21","FB",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","FB",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","FB",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","FB",1,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","LR",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","LR",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","LR",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"21","LR",0,"11",0.463,0,"2","2",0.25,0,"3","3","3","3"
"22","FB",0,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","FB",0,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","FB",0,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","FB",1,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","LR",1,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","LR",1,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","LR",1,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"22","LR",1,"15",0.486,1,"3","3",0.25,1,"6","4","4","4"
"23","FB",0,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","FB",0,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","FB",1,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","FB",1,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","LR",1,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","LR",1,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","LR",1,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"23","LR",1,"3",0.932,0.555,"3","3",0.5,1,"6","4","4","4"
"24","FB",1,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","FB",1,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","FB",1,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","FB",1,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","LR",0,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","LR",0,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","LR",0,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"24","LR",1,"3",0.94,0.484,"4","4",1,0.25,"5","1","5","1"
"25","FB",0,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","FB",0,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","FB",1,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","FB",1,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.54,0,"2","2",0.5,0,"3","3","3","3"
"26","FB",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","FB",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","FB",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","FB",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","LR",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","LR",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","LR",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"26","LR",1,"15",0.528,1,"3","3",1,1,"4","1","4","4"
"27","FB",0,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","FB",0,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","FB",1,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","FB",1,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","LR",1,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","LR",1,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","LR",1,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"27","LR",1,"15",0.549,1,"3","3",0.5,1,"6","4","4","4"
"28","FB",0,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","FB",1,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","FB",1,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","FB",1,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","LR",0,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","LR",0,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","LR",0,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"28","LR",1,"3",0.994,0.515,"4","4",0.75,0.25,"5","1","5","1"
"29","FB",0,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","FB",0,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","FB",1,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","FB",1,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","LR",0,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","LR",0,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","LR",0,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"29","LR",0,"11",0.543,0,"2","2",0.5,0,"3","3","3","3"
"30","FB",1,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","FB",1,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","FB",1,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","FB",1,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","LR",0,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","LR",0,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","LR",0,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"30","LR",1,"3",0.946,0.471,"4","4",1,0.25,"5","1","5","1"
"31","FB",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","FB",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","FB",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","FB",1,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","LR",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","LR",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","LR",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"31","LR",0,"11",0.431,0.077,"2","2",0.25,0,"3","3","3","3"
"32","FB",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","FB",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","FB",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","FB",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","LR",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","LR",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","LR",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"32","LR",1,"15",0.575,1,"3","3",1,1,"4","1","4","4"
"33","FB",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","FB",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","FB",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","FB",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","LR",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","LR",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","LR",0,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"33","LR",1,"23",0,0.532,"1","1",0,0.25,"2","2","2","2"
"34","FB",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","FB",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","FB",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","FB",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","LR",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","LR",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","LR",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"34","LR",1,"15",0.474,0.972,"3","3",1,1,"4","1","4","4"
"35","FB",0,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","FB",0,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","FB",0,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","FB",0,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","LR",0,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","LR",1,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","LR",1,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"35","LR",1,"23",0.016,0.525,"1","1",0,0.75,"2","2","2","2"
"36","FB",1,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","FB",1,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","FB",1,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","FB",1,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","LR",0,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","LR",0,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","LR",0,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"36","LR",1,"3",0.966,0.536,"4","4",1,0.25,"5","1","5","1"
"37","FB",1,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","FB",1,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","FB",1,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","FB",1,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","LR",0,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","LR",0,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","LR",1,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"37","LR",1,"3",1,0.482,"4","4",1,0.5,"1","1","5","1"
"38","FB",0,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","FB",1,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","FB",1,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","FB",1,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","LR",0,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","LR",0,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","LR",1,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"38","LR",1,"3",0.965,0.5,"4","4",0.75,0.5,"1","1","5","1"
"39","FB",0,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","FB",0,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","FB",1,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","FB",1,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","LR",1,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","LR",1,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","LR",1,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"39","LR",1,"15",0.516,1,"3","3",0.5,1,"6","4","4","4"
"40","FB",0,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","FB",0,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","FB",0,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","FB",0,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","LR",0,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","LR",0,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","LR",1,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"40","LR",1,"23",0.091,0.394,"1","1",0,0.5,"2","2","2","2"
"41","FB",0,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","FB",1,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","FB",1,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","FB",1,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","LR",0,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","LR",0,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","LR",1,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"41","LR",1,"3",0.975,0.468,"4","4",0.75,0.5,"1","1","5","1"
"42","FB",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","FB",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","FB",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","FB",1,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","LR",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","LR",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","LR",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"42","LR",0,"11",0.503,0,"2","2",0.25,0,"3","3","3","3"
"43","FB",0,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","FB",0,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","FB",1,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","FB",1,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","LR",0,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","LR",1,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","LR",1,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"43","LR",1,"15",0.474,0.956,"3","3",0.5,0.75,"1","4","1","4"
"44","FB",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","FB",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","FB",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","FB",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","LR",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","LR",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","LR",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"44","LR",0,"11",0.379,0,"1","1",0,0,"3","2","3","3"
"45","FB",0,"11",0.54,0,"2","2",0.75,0,"3","3","3","3"
"45","FB",1,"11",0.54,0,"2","2",0.75,0,"3","3","3","3"
"45","FB",1,"11",0.54,0,"2","2",0.75,0,"3","3","3","3"
