"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"1","LR",1,"4",0.935,0.783,"2","2",0.875,0.8125,"1","1","1","1","5","1","1","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","FB",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",0,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",0,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",0,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"2","LR",1,"4",0.923,0.798,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","FB",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",0,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"3","LR",1,"2",1,0.21,"3","3",1,0.3125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","FB",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",0,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"4","LR",1,"2",0.949,0.258,"3","3",1,0.125,"3","2","2","2","2","2","3","3"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","FB",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",0,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"5","LR",1,"24",0.052,0.758,"1","4",0,0.6875,"4","4","3","3","3","3","4","1"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","FB",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"6","LR",1,"4",1,0.858,"2","2",1,1,"2","2","1","1","1","1","2","2"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","FB",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",0,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",1,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",1,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",1,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",1,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"7","LR",1,"22",0.007,0.24,"4","1",0,0.3125,"5","4","3","4","4","4","5","4"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","FB",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",0,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",0,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",0,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"8","LR",1,"4",1,0.699,"2","2",1,0.8125,"2","2","1","1","5","1","6","2"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","FB",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",0,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
"9","LR",1,"2",1,0.283,"3","3",1,0.25,"3","2","2","2","2","2","3","3"
