"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","FB",1,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","FB",1,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","FB",1,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","FB",1,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","FB",1,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"6","LR",0,"1",1,0,"3","1",1,0,"4","3","4","3"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","FB",0,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"7","LR",1,"25",0.064,1,"2","2",0,1,"3","2","3","2"
"8","FB",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",1,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",1,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",1,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","FB",1,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",0,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",1,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"8","LR",1,"13",0.569,0.413,"1","3",0.5,0.25,"1","1","5","1"
"9","FB",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","FB",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",0,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"9","LR",1,"13",0.546,0.479,"1","3",0.625,0.5,"1","1","5","1"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","FB",0,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"10","LR",1,"25",0.017,0.999,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","FB",0,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"11","LR",1,"25",0.025,0.997,"2","2",0,1,"3","2","3","2"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","FB",1,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"12","LR",0,"1",1,0.027,"3","1",1,0,"4","3","4","3"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","FB",0,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"13","LR",1,"25",0.049,0.947,"2","2",0,1,"3","2","3","2"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","FB",1,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"14","LR",0,"1",1,0.02,"3","1",1,0,"4","3","4","3"
"15","FB",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","FB",1,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"15","LR",0,"1",0.96,0.034,"3","1",0.875,0,"2","3","2","1"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","FB",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",0,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"16","LR",1,"25",0,0.967,"2","2",0,0.875,"5","2","1","2"
"17","FB",0,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",0,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","FB",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",0,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",0,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",0,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",0,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"17","LR",1,"13",0.678,0.563,"1","3",0.75,0.5,"1","1","5","1"
"18","FB",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",1,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","FB",1,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",0,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",1,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",1,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",1,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"18","LR",1,"13",0.432,0.563,"1","3",0.25,0.5,"6","1","6","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","FB",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",0,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"19","LR",1,"1",1,0.016,"3","1",1,0.125,"2","3","2","1"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","FB",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",0,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"20","LR",1,"25",0.043,0.93,"2","2",0,0.875,"5","2","1","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","FB",0,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"21","LR",1,"25",0.01,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","FB",0,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"22","LR",1,"25",0.021,1,"2","2",0,1,"3","2","3","2"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
"23","FB",1,"1",0.961,0,"3","1",1,0,"4","3","4","3"
