"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","LR",1,"19",0.265,0.782,"3","2",0.25,1,"4","3","4","3"
"7","FB",0,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","FB",0,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","FB",0,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","FB",0,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","LR",0,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","LR",0,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","LR",1,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"7","LR",1,"17",0.244,0.305,"3","2",0,0.5,"3","3","3","3"
"8","FB",0,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","FB",1,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","FB",1,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","FB",1,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","LR",0,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","LR",0,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","LR",1,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"8","LR",1,"7",0.665,0.3,"1","3",0.75,0.5,"2","2","2","2"
"9","FB",0,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","FB",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","FB",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","FB",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","LR",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","LR",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","LR",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"9","LR",1,"19",0.239,0.72,"2","4",0.75,1,"1","1","1","1"
"10","FB",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","FB",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","FB",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","FB",1,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","LR",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","LR",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","LR",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"10","LR",0,"17",0.257,0.253,"3","1",0.25,0,"5","4","6","4"
"11","FB",0,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","FB",1,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","FB",1,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","FB",1,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","LR",0,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","LR",0,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","LR",0,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"11","LR",1,"17",0.243,0.322,"1","3",0.75,0.25,"2","2","5","2"
"12","FB",0,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","FB",0,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","FB",0,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","FB",1,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","LR",1,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","LR",1,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","LR",1,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"12","LR",1,"9",0.767,0.749,"3","2",0.25,1,"4","3","4","3"
"13","FB",0,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","FB",1,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","FB",1,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","FB",1,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","LR",0,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","LR",1,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","LR",1,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"13","LR",1,"9",0.742,0.729,"2","4",0.75,0.75,"1","1","1","1"
"14","FB",0,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","FB",0,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","FB",1,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","FB",1,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","LR",0,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","LR",0,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","LR",1,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"14","LR",1,"9",0.702,0.637,"1","3",0.5,0.5,"2","2","2","2"
"15","FB",0,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","FB",1,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","FB",1,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","FB",1,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","LR",0,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","LR",1,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","LR",1,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"15","LR",1,"9",0.802,0.726,"2","4",0.75,0.75,"1","1","1","1"
"16","FB",0,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","FB",0,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","FB",1,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","FB",1,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","LR",0,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","LR",0,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","LR",0,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"16","LR",0,"17",0.238,0.265,"1","3",0.5,0,"2","2","5","2"
"17","FB",0,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","FB",0,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","FB",1,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","FB",1,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","LR",0,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","LR",0,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","LR",0,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"17","LR",1,"7",0.747,0.197,"1","3",0.5,0.25,"2","2","5","2"
"18","FB",0,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","FB",0,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","FB",0,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","FB",0,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","LR",0,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","LR",1,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","LR",1,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"18","LR",1,"19",0.314,0.77,"3","2",0,0.75,"4","3","4","3"
"19","FB",0,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","FB",0,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","FB",1,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","FB",1,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","LR",1,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","LR",1,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","LR",1,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"19","LR",1,"9",0.71,0.784,"2","4",0.5,1,"1","1","1","1"
"20","FB",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","FB",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","FB",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","FB",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","LR",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","LR",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","LR",0,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"20","LR",1,"17",0.276,0.222,"3","1",0,0.25,"5","4","6","4"
"21","FB",0,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","FB",1,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","FB",1,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","FB",1,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","LR",0,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","LR",0,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","LR",0,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"21","LR",1,"9",0.672,0.764,"1","3",0.75,0.25,"2","2","5","2"
"22","FB",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","FB",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","FB",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","FB",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","LR",0,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","LR",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","LR",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"22","LR",1,"9",0.866,0.747,"2","4",1,0.75,"1","1","1","1"
"23","FB",0,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","FB",1,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","FB",1,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","FB",1,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","LR",0,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","LR",1,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","LR",1,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"23","LR",1,"9",0.791,0.778,"2","4",0.75,0.75,"1","1","1","1"
"24","FB",0,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","FB",0,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","FB",1,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","FB",1,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","LR",0,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","LR",1,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","LR",1,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"24","LR",1,"19",0.32,0.724,"2","4",0.5,0.75,"4","3","4","3"
"25","FB",0,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","FB",1,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","FB",1,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","FB",1,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","LR",0,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","LR",0,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","LR",1,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"25","LR",1,"9",0.804,0.766,"1","3",0.75,0.5,"2","2","2","2"
"26","FB",0,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","FB",0,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","FB",0,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","FB",1,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",0,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",1,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",1,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",1,"19",0.293,0.68,"3","2",0.25,0.75,"4","3","4","3"
"27","FB",0,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","FB",0,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","FB",0,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","FB",0,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","LR",1,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","LR",1,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","LR",1,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"27","LR",1,"19",0.282,0.861,"3","2",0,1,"4","3","4","3"
"28","FB",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","FB",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","FB",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","FB",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","LR",0,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","LR",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","LR",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"28","LR",1,"7",0.721,0.306,"2","4",1,0.75,"1","1","1","1"
"29","FB",0,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","FB",0,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","FB",0,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","FB",1,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","LR",0,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","LR",1,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","LR",1,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"29","LR",1,"19",0.262,0.736,"3","2",0.25,0.75,"4","3","4","3"
"30","FB",1,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","FB",1,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","FB",1,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","FB",1,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","LR",0,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","LR",0,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","LR",1,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"30","LR",1,"9",0.746,0.732,"1","3",1,0.5,"1","1","2","1"
"31","FB",0,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","FB",0,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","FB",1,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","FB",1,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","LR",0,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","LR",0,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","LR",1,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"31","LR",1,"9",0.786,0.77,"1","3",0.5,0.5,"2","2","2","2"
"32","FB",0,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","FB",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","FB",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","FB",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.734,0.741,"2","4",0.75,1,"1","1","1","1"
"33","FB",0,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","FB",0,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","FB",0,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","FB",1,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","LR",0,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","LR",0,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","LR",1,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"33","LR",1,"19",0.236,0.793,"3","2",0.25,0.5,"3","3","3","3"
"34","FB",0,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","FB",1,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","FB",1,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","FB",1,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","LR",0,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","LR",1,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","LR",1,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"34","LR",1,"9",0.815,0.803,"2","4",0.75,0.75,"1","1","1","1"
"35","FB",0,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","FB",1,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","FB",1,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","FB",1,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","LR",0,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","LR",1,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","LR",1,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"35","LR",1,"9",0.775,0.723,"2","4",0.75,0.75,"1","1","1","1"
"36","FB",0,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","FB",1,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","FB",1,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","FB",1,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","LR",0,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","LR",0,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","LR",1,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"36","LR",1,"7",0.645,0.224,"1","3",0.75,0.5,"2","2","2","2"
"37","FB",0,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","FB",0,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","FB",0,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","FB",1,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","LR",0,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","LR",1,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","LR",1,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"37","LR",1,"19",0.161,0.608,"3","2",0.25,0.75,"4","3","4","3"
"38","FB",0,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","FB",1,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","FB",1,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","FB",1,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","LR",0,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","LR",0,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","LR",0,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"38","LR",0,"7",0.716,0.249,"1","3",0.75,0,"2","2","5","2"
"39","FB",0,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","FB",0,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","FB",0,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","FB",1,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","LR",0,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","LR",0,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","LR",0,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"39","LR",1,"17",0.261,0.287,"3","1",0.25,0.25,"5","4","6","4"
"40","FB",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","FB",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","FB",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","FB",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","LR",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","LR",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","LR",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"40","LR",1,"9",0.735,0.781,"2","4",1,1,"1","1","1","1"
"41","FB",0,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","FB",1,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","FB",1,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","FB",1,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","LR",0,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","LR",0,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","LR",1,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"41","LR",1,"19",0.208,0.714,"1","3",0.75,0.5,"2","2","2","2"
"42","FB",0,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","FB",1,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","FB",1,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","FB",1,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","LR",0,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","LR",0,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","LR",0,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
"42","LR",1,"7",0.813,0.253,"1","3",0.75,0.25,"2","2","5","2"
