"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"5","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"5","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"6","FB",0,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","FB",0,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","FB",0,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","FB",0,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","LR",1,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","LR",1,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","LR",1,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"6","LR",1,"25",0.024,1,"4","4",0,1,"1","1","1","1"
"7","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"8","FB",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","FB",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","FB",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","FB",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","LR",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","LR",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","LR",0,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"8","LR",1,"21",0,0.071,"3","3",0,0.25,"4","4","4","4"
"9","FB",0,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","FB",0,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","FB",0,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","FB",0,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","LR",0,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","LR",0,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","LR",1,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"9","LR",1,"17",0.267,0.247,"3","3",0,0.5,"4","4","4","4"
"10","FB",0,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","FB",0,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","FB",0,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","FB",0,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.884,"4","4",0,1,"1","1","1","1"
"11","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"12","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"13","FB",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","FB",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","FB",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","FB",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","LR",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","LR",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","LR",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"13","LR",1,"5",1,0.988,"1","2",1,1,"3","3","3","3"
"14","FB",0,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","FB",0,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","FB",0,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","FB",1,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","LR",1,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","LR",1,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","LR",1,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"14","LR",1,"25",0.085,1,"4","4",0.25,1,"5","5","5","5"
"15","FB",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","FB",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","FB",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","FB",1,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","LR",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","LR",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","LR",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"15","LR",0,"21",0.022,0,"3","5",0.25,0,"2","2","2","2"
"16","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"16","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"17","FB",0,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","FB",0,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","FB",0,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","FB",0,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.012,0.96,"4","4",0,1,"1","1","1","1"
"18","FB",0,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","FB",1,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","FB",1,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","FB",1,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","LR",0,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","LR",0,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","LR",0,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"18","LR",0,"1",0.968,0,"2","1",0.75,0,"2","2","2","2"
"19","FB",0,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.997,"4","4",0,1,"1","1","1","1"
"20","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"20","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"21","FB",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","FB",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","FB",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","FB",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","LR",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","LR",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","LR",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"21","LR",0,"21",0,0,"3","5",0,0,"6","6","6","6"
"22","FB",0,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","FB",0,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","FB",0,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","FB",0,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0.086,1,"4","4",0,1,"1","1","1","1"
"23","FB",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","FB",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","FB",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","FB",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","LR",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","LR",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","LR",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"23","LR",1,"5",1,0.928,"1","2",1,1,"3","3","3","3"
"24","FB",0,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","FB",0,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","FB",1,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","FB",1,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","LR",0,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","LR",0,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","LR",0,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"24","LR",0,"17",0.238,0.288,"2","1",0.5,0,"2","2","2","2"
"25","FB",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","FB",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","FB",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","FB",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","LR",0,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","LR",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","LR",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"25","LR",1,"5",0.973,0.99,"1","2",1,0.75,"2","2","2","2"
"26","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"1","2",1,1,"3","3","3","3"
"27","FB",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","FB",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","FB",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","FB",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","LR",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","LR",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","LR",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"27","LR",1,"5",0.976,1,"1","2",1,1,"3","3","3","3"
"28","FB",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","FB",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","FB",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","FB",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","LR",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","LR",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","LR",0,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"28","LR",1,"21",0,0.072,"3","3",0,0.25,"4","4","4","4"
"29","FB",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","FB",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","FB",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","FB",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","LR",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","LR",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","LR",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"29","LR",1,"5",1,0.956,"1","2",1,1,"3","3","3","3"
"30","FB",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","FB",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","FB",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","FB",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","LR",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","LR",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","LR",0,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"30","LR",1,"17",0.33,0.271,"3","3",0,0.25,"4","4","4","4"
"31","FB",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","FB",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","FB",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","FB",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","LR",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","LR",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","LR",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"31","LR",1,"5",0.954,1,"1","2",1,1,"3","3","3","3"
"32","FB",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","FB",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","FB",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","FB",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","LR",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","LR",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","LR",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"32","LR",0,"21",0.005,0.037,"3","5",0,0,"6","6","6","6"
"33","FB",0,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","FB",0,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","FB",0,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","FB",1,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","LR",0,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","LR",0,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","LR",0,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"33","LR",1,"17",0.173,0.277,"3","3",0.25,0.25,"2","2","2","2"
"34","FB",0,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","FB",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","FB",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","FB",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","LR",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","LR",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","LR",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"34","LR",1,"5",0.977,1,"1","6",0.75,1,"5","5","5","5"
"35","FB",0,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","FB",0,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","FB",0,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","FB",0,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.006,1,"4","4",0,1,"1","1","1","1"
"36","FB",1,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","FB",1,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","FB",1,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","FB",1,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",0.952,0,"2","1",1,0,"2","2","2","2"
"37","FB",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","FB",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","FB",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","FB",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","LR",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","LR",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","LR",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"37","LR",1,"5",0.981,1,"1","2",1,1,"3","3","3","3"
"38","FB",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","FB",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","FB",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","FB",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","LR",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","LR",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","LR",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"38","LR",1,"5",1,0.982,"1","2",1,1,"3","3","3","3"
"39","FB",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","FB",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","FB",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","FB",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","LR",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","LR",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","LR",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"39","LR",1,"5",0.971,0.975,"1","2",1,1,"3","3","3","3"
"40","FB",0,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","FB",0,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","FB",0,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","FB",0,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.043,1,"4","4",0,1,"1","1","1","1"
"41","FB",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","FB",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","FB",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","FB",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","LR",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","LR",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","LR",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"41","LR",0,"21",0,0.051,"3","5",0,0,"6","6","6","6"
"42","FB",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","FB",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","FB",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","FB",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","LR",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","LR",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","LR",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"42","LR",1,"5",1,0.905,"1","2",1,1,"3","3","3","3"
"43","FB",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","FB",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","FB",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","FB",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","LR",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","LR",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","LR",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"43","LR",0,"21",0.124,0,"3","5",0,0,"6","6","6","6"
"44","FB",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","FB",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","FB",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","FB",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","LR",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","LR",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","LR",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"44","LR",1,"5",0.984,1,"1","2",1,1,"3","3","3","3"
"45","FB",0,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","FB",0,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","FB",0,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","FB",1,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","LR",1,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","LR",1,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","LR",1,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"45","LR",1,"20",0.236,0.993,"4","4",0.25,1,"5","5","5","5"
"46","FB",0,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","FB",0,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","FB",0,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","FB",0,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0,0.894,"4","4",0,1,"1","1","1","1"
"47","FB",0,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","FB",0,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","FB",0,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","FB",0,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","LR",0,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","LR",1,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","LR",1,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"47","LR",1,"25",0,0.913,"4","4",0,0.75,"4","4","4","4"
"48","FB",0,"21",0,0.007,"3","5",0,0,"6","6","6","6"
