"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"5","FB",1,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"5","FB",1,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"5","FB",1,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"5","LR",0,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"5","LR",0,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"5","LR",1,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"5","LR",1,"7",0.823,0.289,"1","1",0.75,0.5,"3","3","4","4"
"6","FB",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","FB",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","FB",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","FB",1,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"4","4",0.25,0,"1","1","1","1"
"7","FB",0,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","FB",0,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","FB",1,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","FB",1,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","LR",0,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","LR",1,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","LR",1,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"7","LR",1,"19",0.242,0.704,"3","2",0.5,0.75,"2","3","2","2"
"8","FB",0,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","FB",0,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","FB",0,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","FB",0,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","LR",1,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","LR",1,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","LR",1,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"8","LR",1,"19",0.168,0.734,"2","3",0,1,"6","2","3","3"
"9","FB",0,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","FB",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","FB",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","FB",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","LR",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","LR",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","LR",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"9","LR",1,"19",0.282,0.683,"3","2",0.75,1,"3","3","2","2"
"10","FB",1,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","FB",1,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","FB",1,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","FB",1,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","LR",0,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","LR",0,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","LR",0,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"10","LR",1,"7",0.793,0.266,"1","1",1,0.25,"5","4","4","4"
"11","FB",0,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","FB",0,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","FB",0,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","FB",1,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","LR",0,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","LR",1,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","LR",1,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"11","LR",1,"19",0.267,0.755,"2","3",0.25,0.75,"2","2","3","3"
"12","FB",1,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","FB",1,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","FB",1,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","FB",1,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","LR",0,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","LR",0,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","LR",0,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"12","LR",0,"7",0.777,0.176,"1","1",1,0,"5","4","4","4"
"13","FB",0,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","FB",1,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","FB",1,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","FB",1,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","LR",0,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","LR",0,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","LR",0,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"13","LR",1,"7",0.759,0.341,"1","1",0.75,0.25,"5","4","4","4"
"14","FB",0,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","FB",0,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","FB",1,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","FB",1,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","LR",1,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","LR",1,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","LR",1,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"14","LR",1,"19",0.321,0.735,"3","2",0.5,1,"2","2","2","2"
"15","FB",0,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","FB",0,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","FB",1,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","FB",1,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","LR",1,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","LR",1,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","LR",1,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"15","LR",1,"19",0.233,0.837,"3","2",0.5,1,"2","2","2","2"
"16","FB",0,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","FB",1,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","FB",1,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","FB",1,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","LR",0,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","LR",0,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","LR",1,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"16","LR",1,"9",0.773,0.741,"1","1",0.75,0.5,"3","3","2","2"
"17","FB",0,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","FB",0,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","FB",1,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","FB",1,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","LR",0,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","LR",1,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","LR",1,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"17","LR",1,"9",0.78,0.726,"3","2",0.5,0.75,"2","3","2","2"
"18","FB",0,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","FB",1,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","FB",1,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","FB",1,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","LR",0,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","LR",0,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","LR",1,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"18","LR",1,"7",0.715,0.254,"1","1",0.75,0.5,"3","3","2","2"
"19","FB",0,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","FB",1,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","FB",1,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","FB",1,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","LR",0,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","LR",0,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","LR",0,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"19","LR",0,"7",0.75,0.242,"1","1",0.75,0,"5","4","4","4"
"20","FB",0,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","FB",0,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","FB",1,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","FB",1,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","LR",1,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","LR",1,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","LR",1,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"20","LR",1,"19",0.209,0.77,"3","2",0.5,1,"2","2","2","2"
"21","FB",0,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","FB",1,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","FB",1,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","FB",1,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","LR",0,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","LR",0,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","LR",0,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"21","LR",0,"7",0.733,0.281,"1","1",0.75,0,"5","4","4","4"
"22","FB",0,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","FB",0,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","FB",0,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","FB",1,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","LR",0,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","LR",0,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","LR",1,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"22","LR",1,"19",0.164,0.768,"4","4",0.25,0.5,"4","1","1","1"
"23","FB",0,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","FB",0,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","FB",1,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","FB",1,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","LR",1,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","LR",1,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","LR",1,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"23","LR",1,"9",0.761,0.788,"3","2",0.5,1,"2","2","2","2"
"24","FB",0,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","FB",1,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","FB",1,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","FB",1,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","LR",0,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","LR",1,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","LR",1,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"24","LR",1,"9",0.746,0.819,"3","2",0.75,0.75,"3","3","2","2"
"25","FB",0,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","FB",0,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","FB",1,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","FB",1,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","LR",0,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","LR",0,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","LR",0,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"25","LR",0,"17",0.275,0.236,"4","4",0.5,0,"1","4","1","1"
"26","FB",0,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","FB",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","FB",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","FB",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","LR",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","LR",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","LR",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"26","LR",1,"19",0.293,0.722,"3","2",0.75,1,"3","3","2","2"
"27","FB",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","FB",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","FB",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","FB",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","LR",0,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","LR",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","LR",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"27","LR",1,"9",0.822,0.645,"3","2",1,0.75,"3","3","2","2"
"28","FB",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","FB",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","FB",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","FB",1,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","LR",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","LR",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","LR",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"28","LR",0,"7",0.727,0.256,"4","4",0.25,0,"1","1","1","1"
"29","FB",0,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","FB",0,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","FB",1,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","FB",1,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","LR",0,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","LR",0,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","LR",0,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"29","LR",1,"17",0.291,0.252,"4","4",0.5,0.25,"1","1","1","1"
"30","FB",0,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","FB",1,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","FB",1,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","FB",1,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","LR",0,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","LR",0,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","LR",0,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"30","LR",0,"7",0.735,0.277,"1","1",0.75,0,"5","4","4","4"
"31","FB",0,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","FB",0,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","FB",0,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","FB",1,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","LR",0,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","LR",0,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","LR",1,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"31","LR",1,"7",0.701,0.272,"4","4",0.25,0.5,"4","1","1","1"
"32","FB",0,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","FB",0,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","FB",1,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","FB",1,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","LR",1,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","LR",1,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","LR",1,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"32","LR",1,"19",0.281,0.681,"3","2",0.5,1,"2","2","2","2"
"33","FB",0,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","FB",0,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","FB",1,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","FB",1,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","LR",1,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","LR",1,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","LR",1,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"33","LR",1,"9",0.732,0.858,"3","2",0.5,1,"2","2","2","2"
"34","FB",0,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","FB",1,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","FB",1,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","FB",1,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","LR",0,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","LR",1,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","LR",1,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"34","LR",1,"9",0.737,0.719,"3","2",0.75,0.75,"3","3","2","2"
"35","FB",0,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","FB",0,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","FB",1,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","FB",1,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","LR",0,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","LR",0,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","LR",0,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"35","LR",0,"7",0.716,0.296,"4","4",0.5,0,"1","4","4","4"
"36","FB",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","FB",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","FB",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","FB",1,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.246,0.233,"4","4",0.25,0,"1","1","1","1"
"37","FB",0,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","FB",0,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","FB",0,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","FB",0,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","LR",0,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","LR",1,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","LR",1,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"37","LR",1,"19",0.237,0.688,"2","3",0,0.75,"6","2","3","3"
"38","FB",0,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","FB",1,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","FB",1,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","FB",1,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","LR",0,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","LR",1,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","LR",1,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"38","LR",1,"9",0.789,0.788,"3","2",0.75,0.75,"3","3","2","2"
"39","FB",0,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","FB",0,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","FB",0,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","FB",0,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","LR",0,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","LR",0,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","LR",1,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"39","LR",1,"19",0.137,0.727,"4","4",0,0.5,"6","2","3","3"
"40","FB",0,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","FB",1,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","FB",1,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","FB",1,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","LR",0,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","LR",0,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","LR",0,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"40","LR",0,"7",0.655,0.253,"1","1",0.75,0,"5","4","4","4"
"41","FB",0,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","FB",1,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","FB",1,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","FB",1,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","LR",0,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","LR",0,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","LR",1,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"41","LR",1,"19",0.32,0.774,"1","1",0.75,0.5,"3","3","2","2"
"42","FB",0,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","FB",1,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","FB",1,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","FB",1,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","LR",0,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","LR",0,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","LR",1,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"42","LR",1,"7",0.78,0.246,"1","1",0.75,0.5,"3","3","2","2"
"43","FB",0,"17",0.251,0.252,"4","4",0.25,0.25,"4","1","1","1"
"43","FB",0,"17",0.251,0.252,"4","4",0.25,0.25,"4","1","1","1"
"43","FB",0,"17",0.251,0.252,"4","4",0.25,0.25,"4","1","1","1"
"43","FB",1,"17",0.251,0.252,"4","4",0.25,0.25,"4","1","1","1"
"43","LR",0,"17",0.251,0.252,"4","4",0.25,0.25,"4","1","1","1"
