"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"7","LR",1,"9",0.88,0.781,"2","4",1,1,"1","1","2","2"
"7","LR",1,"9",0.88,0.781,"2","4",1,1,"1","1","2","2"
"8","FB",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","FB",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","FB",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","FB",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","LR",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","LR",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","LR",0,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"8","LR",1,"17",0.25,0.288,"1","2",0,0.25,"3","2","4","4"
"9","FB",0,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","FB",0,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","FB",0,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","FB",1,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","LR",0,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","LR",0,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","LR",1,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"9","LR",1,"19",0.188,0.681,"1","2",0.25,0.5,"4","3","4","4"
"10","FB",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","FB",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","FB",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","FB",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","LR",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","LR",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","LR",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"10","LR",0,"17",0.162,0.186,"1","2",0,0,"3","2","4","4"
"11","FB",0,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","FB",0,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","FB",0,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","FB",1,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","LR",0,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","LR",1,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","LR",1,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"11","LR",1,"19",0.243,0.65,"3","3",0.25,0.75,"4","3","3","3"
"12","FB",0,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","FB",0,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","FB",0,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","FB",1,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","LR",0,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","LR",0,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","LR",1,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"12","LR",1,"19",0.217,0.663,"1","2",0.25,0.5,"4","3","4","4"
"13","FB",0,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","FB",0,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","FB",1,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","FB",1,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","LR",0,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","LR",0,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","LR",0,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"13","LR",1,"7",0.734,0.159,"1","1",0.5,0.25,"5","4","1","1"
"14","FB",0,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","FB",0,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","FB",0,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","FB",0,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","LR",0,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","LR",1,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","LR",1,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"14","LR",1,"19",0.263,0.695,"3","3",0,0.75,"3","2","3","3"
"15","FB",0,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","FB",0,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","FB",0,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","FB",0,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","LR",0,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","LR",0,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","LR",1,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"15","LR",1,"19",0.192,0.788,"1","2",0,0.5,"3","2","4","4"
"16","FB",1,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","FB",1,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","FB",1,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","FB",1,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","LR",0,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","LR",0,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","LR",0,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"16","LR",1,"7",0.777,0.229,"4","1",1,0.25,"1","1","1","1"
"17","FB",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","FB",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","FB",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","FB",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","LR",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","LR",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","LR",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"17","LR",0,"17",0.228,0.206,"1","2",0,0,"3","2","4","4"
"18","FB",1,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","FB",1,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","FB",1,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","FB",1,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","LR",0,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","LR",0,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","LR",1,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"18","LR",1,"7",0.779,0.342,"4","1",1,0.5,"1","1","1","1"
"19","FB",0,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","FB",0,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","FB",1,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","FB",1,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","LR",0,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","LR",0,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","LR",0,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"19","LR",0,"17",0.275,0.164,"1","1",0.5,0,"5","4","1","1"
"20","FB",0,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","FB",1,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","FB",1,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","FB",1,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","LR",0,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","LR",0,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","LR",1,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"20","LR",1,"7",0.706,0.267,"4","1",0.75,0.5,"2","4","1","1"
"21","FB",0,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","FB",0,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","FB",0,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","FB",1,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","LR",1,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","LR",1,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","LR",1,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"21","LR",1,"19",0.242,0.891,"3","3",0.25,1,"4","3","3","3"
"22","FB",1,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","FB",1,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","FB",1,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","FB",1,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","LR",0,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","LR",0,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","LR",0,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"22","LR",1,"7",0.739,0.187,"4","1",1,0.25,"1","1","1","1"
"23","FB",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","FB",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","FB",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","FB",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","LR",0,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","LR",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","LR",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"23","LR",1,"7",0.86,0.255,"2","4",1,0.75,"1","1","2","2"
"24","FB",0,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","FB",0,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","FB",1,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","FB",1,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","LR",0,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","LR",0,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","LR",0,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"24","LR",1,"17",0.282,0.279,"1","1",0.5,0.25,"5","4","1","1"
"25","FB",0,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","FB",0,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","FB",0,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","FB",0,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","LR",1,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","LR",1,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","LR",1,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"25","LR",1,"19",0.244,0.742,"3","3",0,1,"3","2","3","3"
"26","FB",0,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","FB",1,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","FB",1,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","FB",1,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","LR",0,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","LR",0,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","LR",1,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"26","LR",1,"9",0.765,0.858,"4","1",0.75,0.5,"2","4","1","1"
"27","FB",0,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","FB",1,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","FB",1,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","FB",1,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","LR",0,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","LR",0,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","LR",0,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"27","LR",0,"7",0.77,0.364,"4","1",0.75,0,"2","4","1","1"
"28","FB",0,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","FB",0,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","FB",1,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","FB",1,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","LR",0,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","LR",0,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","LR",1,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"28","LR",1,"19",0.275,0.805,"1","1",0.5,0.5,"5","3","4","4"
"29","FB",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","FB",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","FB",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","FB",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","LR",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","LR",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","LR",0,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"29","LR",1,"19",0.163,0.761,"1","2",0,0.25,"3","2","4","4"
"30","FB",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","FB",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","FB",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","FB",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","LR",0,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","LR",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","LR",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"30","LR",1,"9",0.739,0.729,"2","4",1,0.75,"1","1","2","2"
"31","FB",0,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","FB",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","FB",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","FB",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","LR",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","LR",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","LR",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"31","LR",1,"9",0.7,0.697,"2","4",0.75,1,"2","4","2","2"
"32","FB",0,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","FB",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","FB",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","FB",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","LR",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","LR",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","LR",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"32","LR",1,"9",0.747,0.702,"2","4",0.75,1,"2","4","2","2"
"33","FB",1,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","FB",1,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","FB",1,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","FB",1,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","LR",0,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","LR",0,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","LR",1,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"33","LR",1,"9",0.754,0.725,"4","1",1,0.5,"1","1","1","1"
"34","FB",1,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","FB",1,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","FB",1,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","FB",1,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","LR",0,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","LR",0,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","LR",0,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"34","LR",1,"7",0.747,0.165,"4","1",1,0.25,"1","1","1","1"
"35","FB",0,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","FB",0,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","FB",0,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","FB",1,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","LR",0,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","LR",0,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","LR",0,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"35","LR",1,"17",0.271,0.224,"1","2",0.25,0.25,"4","3","4","4"
"36","FB",0,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","FB",0,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","FB",1,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","FB",1,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","LR",1,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","LR",1,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","LR",1,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"36","LR",1,"9",0.783,0.769,"3","3",0.5,1,"5","3","3","3"
"37","FB",0,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","FB",0,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","FB",1,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","FB",1,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","LR",0,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","LR",0,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","LR",1,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"37","LR",1,"9",0.761,0.712,"1","1",0.5,0.5,"5","3","4","4"
"38","FB",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","FB",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","FB",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","FB",1,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","LR",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","LR",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","LR",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"38","LR",0,"17",0.228,0.162,"1","2",0.25,0,"4","3","4","4"
"39","FB",0,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","FB",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","FB",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","FB",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","LR",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","LR",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","LR",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"39","LR",1,"9",0.671,0.783,"2","4",0.75,1,"2","4","2","2"
"40","FB",0,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","FB",0,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","FB",0,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","FB",1,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","LR",0,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","LR",1,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","LR",1,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"40","LR",1,"19",0.231,0.821,"3","3",0.25,0.75,"4","3","3","3"
"41","FB",0,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","FB",0,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","FB",0,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","FB",1,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","LR",0,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","LR",1,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","LR",1,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"41","LR",1,"19",0.282,0.753,"3","3",0.25,0.75,"4","3","3","3"
"42","FB",0,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","FB",0,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","FB",0,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","FB",0,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","LR",0,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","LR",0,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","LR",1,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"42","LR",1,"17",0.307,0.19,"1","2",0,0.5,"3","2","4","4"
"43","FB",1,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
"43","FB",1,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
"43","FB",1,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
"43","FB",1,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
"43","LR",0,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
"43","LR",0,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
"43","LR",0,"7",0.708,0.134,"4","1",1,0,"1","1","1","1"
