"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"5","LR",1,"25",0.026,0.989,"3","2",0.0625,1,"2","3","1","3"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","FB",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",0,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"6","LR",1,"1",1,0.063,"2","1",1,0.0625,"1","2","1","2"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"7","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","FB",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",0,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"8","LR",1,"13",0.503,0.496,"1","3",0.5,0.5,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","FB",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",0,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"9","LR",1,"13",0.437,0.467,"1","3",0.375,0.5625,"1","1","1","1"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","FB",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",0,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"10","LR",1,"25",0.037,0.922,"3","2",0,0.875,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","FB",0,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"11","LR",1,"25",0,1,"3","2",0,1,"2","3","1","3"
"12","FB",1,"1",0.986,0.043,"2","1",1,0,"1","2","1","2"
