"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"12","LR",1,"9",0.78,0.768,"2","2",1,0.75,"5","3","3","3"
"12","LR",1,"9",0.78,0.768,"2","2",1,0.75,"5","3","3","3"
"13","FB",1,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","FB",1,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","FB",1,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","FB",1,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","LR",0,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","LR",0,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","LR",0,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"13","LR",1,"7",0.77,0.248,"1","3",1,0.25,"4","4","4","4"
"14","FB",0,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","FB",0,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","FB",1,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","FB",1,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","LR",0,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","LR",0,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","LR",1,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"14","LR",1,"9",0.797,0.731,"4","4",0.5,0.5,"3","2","1","1"
"15","FB",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","FB",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","FB",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","FB",1,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","LR",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","LR",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","LR",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"15","LR",0,"17",0.258,0.347,"3","1",0.25,0,"2","2","2","2"
"16","FB",0,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","FB",1,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","FB",1,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","FB",1,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","LR",0,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","LR",1,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","LR",1,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"16","LR",1,"9",0.794,0.778,"2","2",0.75,0.75,"3","3","3","3"
"17","FB",0,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","FB",1,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","FB",1,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","FB",1,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","LR",0,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","LR",0,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","LR",1,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"17","LR",1,"9",0.771,0.69,"2","2",0.75,0.5,"6","3","3","3"
"18","FB",0,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","FB",0,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","FB",0,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","FB",1,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","LR",0,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","LR",0,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","LR",1,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"18","LR",1,"17",0.351,0.249,"4","4",0.25,0.5,"2","2","1","1"
"19","FB",0,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","FB",0,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","FB",0,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","FB",0,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","LR",0,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","LR",0,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","LR",1,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"19","LR",1,"17",0.304,0.29,"4","4",0,0.5,"1","1","2","2"
"20","FB",0,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","FB",0,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","FB",0,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","FB",1,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","LR",0,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","LR",0,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","LR",0,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"20","LR",1,"7",0.743,0.237,"3","1",0.25,0.25,"2","2","2","2"
"21","FB",1,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","FB",1,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","FB",1,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","FB",1,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","LR",0,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","LR",0,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","LR",0,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"21","LR",1,"17",0.363,0.241,"1","3",1,0.25,"4","4","4","4"
"22","FB",0,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","FB",0,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","FB",0,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","FB",1,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","LR",0,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","LR",0,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","LR",1,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"22","LR",1,"17",0.227,0.227,"4","4",0.25,0.5,"2","2","1","1"
"23","FB",0,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","FB",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","FB",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","FB",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","LR",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","LR",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","LR",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"23","LR",1,"9",0.746,0.724,"2","2",0.75,1,"3","3","3","3"
"24","FB",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","FB",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","FB",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","FB",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","LR",0,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","LR",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","LR",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"24","LR",1,"9",0.76,0.696,"2","2",1,0.75,"5","3","3","3"
"25","FB",0,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","FB",0,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","FB",1,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","FB",1,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","LR",0,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","LR",1,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","LR",1,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"25","LR",1,"9",0.791,0.668,"4","4",0.5,0.75,"3","2","1","1"
"26","FB",0,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","FB",0,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","FB",0,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","FB",1,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"26","LR",1,"19",0.251,0.782,"4","4",0.25,1,"1","1","1","1"
"27","FB",0,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","FB",0,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","FB",1,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","FB",1,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","LR",0,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","LR",1,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","LR",1,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"27","LR",1,"19",0.286,0.787,"4","4",0.5,0.75,"3","2","1","1"
"28","FB",1,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","FB",1,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","FB",1,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","FB",1,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","LR",0,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","LR",0,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","LR",1,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"28","LR",1,"9",0.699,0.683,"2","2",1,0.5,"5","4","3","3"
"29","FB",0,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","FB",0,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","FB",1,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","FB",1,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","LR",0,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","LR",0,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","LR",0,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"29","LR",1,"7",0.806,0.202,"1","1",0.5,0.25,"6","2","4","4"
"30","FB",1,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","FB",1,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","FB",1,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","FB",1,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","LR",0,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","LR",0,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","LR",1,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"30","LR",1,"9",0.769,0.725,"2","2",1,0.5,"5","4","3","3"
"31","FB",1,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","FB",1,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","FB",1,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","FB",1,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","LR",0,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","LR",0,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","LR",0,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"31","LR",0,"7",0.724,0.274,"1","3",1,0,"4","4","4","4"
"32","FB",1,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","FB",1,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","FB",1,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","FB",1,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","LR",0,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","LR",0,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","LR",1,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"32","LR",1,"7",0.874,0.209,"2","2",1,0.5,"5","4","3","3"
"33","FB",0,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","FB",1,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","FB",1,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","FB",1,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","LR",0,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","LR",0,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","LR",0,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"33","LR",0,"17",0.236,0.316,"1","3",0.75,0,"4","4","4","4"
"34","FB",0,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","FB",0,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","FB",0,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","FB",0,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","LR",0,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","LR",1,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","LR",1,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"34","LR",1,"19",0.24,0.732,"4","4",0,0.75,"1","1","1","1"
"35","FB",0,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","FB",0,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","FB",0,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","FB",1,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","LR",0,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","LR",0,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","LR",0,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"35","LR",1,"17",0.147,0.323,"3","1",0.25,0.25,"2","2","2","2"
"36","FB",0,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","FB",1,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","FB",1,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","FB",1,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","LR",0,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","LR",1,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","LR",1,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"36","LR",1,"9",0.718,0.794,"2","2",0.75,0.75,"3","3","3","3"
"37","FB",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","FB",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","FB",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","FB",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","LR",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","LR",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","LR",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"37","LR",0,"17",0.25,0.271,"3","1",0,0,"2","2","2","2"
"38","FB",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","FB",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","FB",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","FB",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","LR",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","LR",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","LR",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"38","LR",1,"9",0.82,0.67,"2","2",1,1,"5","3","3","3"
"39","FB",1,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","FB",1,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","FB",1,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","FB",1,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","LR",0,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","LR",0,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","LR",1,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"39","LR",1,"9",0.728,0.702,"2","2",1,0.5,"5","4","3","3"
"40","FB",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","FB",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","FB",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","FB",1,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","LR",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","LR",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","LR",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"40","LR",0,"17",0.249,0.221,"3","1",0.25,0,"2","2","2","2"
"41","FB",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","FB",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","FB",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","FB",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","LR",0,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","LR",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","LR",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"41","LR",1,"9",0.861,0.856,"2","2",1,0.75,"5","3","3","3"
"42","FB",0,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","FB",1,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","FB",1,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","FB",1,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","LR",0,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","LR",1,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","LR",1,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"42","LR",1,"7",0.766,0.37,"2","2",0.75,0.75,"3","3","3","3"
"43","FB",0,"17",0.262,0.22,"4","4",0.25,0.5,"2","2","1","1"
"43","FB",0,"17",0.262,0.22,"4","4",0.25,0.5,"2","2","1","1"
"43","FB",0,"17",0.262,0.22,"4","4",0.25,0.5,"2","2","1","1"
"43","FB",1,"17",0.262,0.22,"4","4",0.25,0.5,"2","2","1","1"
