"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"7","LR",0,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",1,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"7","LR",1,"2",1,0.193,"3","1",1,0.25,"1","1","1","1"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","FB",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",0,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",1,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",1,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",1,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"8","LR",1,"22",0,0.391,"1","2",0,0.5,"2","4","2","4"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","FB",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",0,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",0,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",0,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",0,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",0,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"9","LR",1,"4",0.994,0.643,"3","1",1,0.375,"1","1","1","1"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","FB",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",0,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",0,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"10","LR",1,"4",1,0.779,"2","4",1,0.75,"3","3","3","3"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","FB",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",0,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",0,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",0,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",0,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",0,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"11","LR",1,"2",1,0.238,"3","1",1,0.375,"1","1","1","1"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","FB",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",0,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"12","LR",1,"22",0,0.222,"4","3",0,0.125,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","FB",1,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",0,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",1,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"13","LR",1,"22",0.061,0.293,"4","3",0.125,0.25,"2","4","2","4"
"14","FB",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","FB",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",0,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"14","LR",1,"2",0.951,0.239,"3","1",0.75,0.375,"1","1","1","1"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","FB",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",0,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",0,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",0,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"15","LR",1,"4",1,0.731,"2","4",1,0.625,"3","3","3","3"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","FB",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",0,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",0,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",0,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",0,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",0,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",0,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"16","LR",1,"2",0.979,0.253,"3","1",1,0.25,"1","1","1","1"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","FB",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",0,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",0,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"17","LR",1,"4",1,0.762,"2","4",1,0.75,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","FB",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",0,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"18","LR",1,"4",1,0.747,"2","4",1,0.875,"3","3","3","3"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","FB",0,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"19","LR",1,"24",0,0.791,"1","2",0,1,"2","2","2","2"
"20","FB",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",1,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","FB",1,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",0,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",1,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",1,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"20","LR",1,"22",0.055,0.27,"4","3",0.25,0.375,"2","4","2","4"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","FB",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",0,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"21","LR",1,"4",1,0.758,"2","4",1,0.875,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","FB",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",0,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",0,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",0,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"22","LR",1,"4",0.993,0.744,"2","4",1,0.625,"3","3","3","3"
"23","FB",0,"22",0.01,0.259,"4","3",0,0.25,"2","4","2","4"
"23","FB",0,"22",0.01,0.259,"4","3",0,0.25,"2","4","2","4"
"23","FB",0,"22",0.01,0.259,"4","3",0,0.25,"2","4","2","4"
