"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"2","LR",0,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",0,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",0,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",0,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"2","LR",1,"23",0.046,0.534,"2","2",0.0625,0.6875,"2","2","2","2","2","2","2","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","FB",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",0,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"3","LR",1,"23",0,0.495,"2","2",0,0.4375,"3","2","2","2","2","2","3","2"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","FB",1,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"4","LR",0,"11",0.519,0,"4","4",0.5625,0,"4","3","1","3","3","3","4","3"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","FB",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",0,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"5","LR",1,"23",0,0.531,"2","2",0,0.625,"3","2","2","2","2","2","3","2"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",1,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",1,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",1,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",1,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",1,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","FB",1,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"6","LR",0,"11",0.44,0,"4","4",0.375,0,"4","3","1","3","3","3","4","3"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",0,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","FB",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"7","LR",1,"15",0.528,1,"1","1",0.5625,1,"5","4","2","4","5","4","5","4"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","FB",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",0,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"8","LR",1,"3",1,0.643,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"9","FB",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","FB",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",0,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
"9","LR",1,"15",0.522,0.994,"1","1",0.625,0.9375,"5","4","2","4","5","4","5","4"
