"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"4","LR",1,"10",0.82,0.992,"1","1",0.875,1,"2","2","2","2"
"5","FB",0,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",0,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",0,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",0,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","FB",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",0,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"5","LR",1,"10",0.747,0.986,"1","1",0.75,0.9375,"2","2","4","2"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","FB",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",0,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"6","LR",1,"24",0.005,0.719,"4","4",0,0.875,"1","1","1","1"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","FB",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",0,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"7","LR",1,"2",1,0.283,"3","2",1,0.25,"3","3","3","3"
"8","FB",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","FB",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",0,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"8","LR",1,"10",0.708,0.952,"1","1",0.625,0.875,"2","2","4","2"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","FB",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",0,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"9","LR",1,"24",0.013,0.725,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","FB",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",0,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"10","LR",1,"24",0.023,0.815,"4","4",0,0.875,"1","1","1","1"
"11","FB",0,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",0,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",0,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","FB",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
"11","LR",1,"10",0.706,1,"1","1",0.8125,1,"2","2","2","2"
