"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","FB",0,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","FB",0,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"3","LR",1,"25",0.034,1,"3","3",0,1,"2","2","2","2"
"4","FB",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",1,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",1,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",1,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",1,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",1,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","FB",1,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"4","LR",0,"1",0.855,0,"4","4",0.75,0,"1","1","3","3"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","FB",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",0,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"5","LR",1,"25",0,0.923,"3","3",0,0.875,"4","4","2","2"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","FB",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"6","LR",0,"21",0.052,0.03,"1","2",0,0,"4","4","4","4"
"7","FB",0,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",0,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",0,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",0,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",0,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","FB",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"7","LR",1,"20",0.313,0.959,"3","1",0.375,1,"5","5","5","5"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","FB",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"8","LR",1,"5",0.96,1,"2","5",1,1,"6","6","6","6"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",0,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","FB",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"9","LR",1,"25",0.081,0.942,"3","3",0.125,1,"5","5","5","5"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","FB",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"10","LR",0,"21",0.068,0.074,"1","2",0,0,"4","4","4","4"
"11","FB",0,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",0,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",0,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",0,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",0,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","FB",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"11","LR",1,"20",0.198,1,"3","1",0.375,1,"5","5","5","5"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","FB",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"12","LR",0,"21",0.025,0.029,"1","2",0,0,"4","4","4","4"
"13","FB",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",1,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","FB",1,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"13","LR",0,"21",0.087,0,"1","2",0.25,0,"3","3","3","3"
"14","FB",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",1,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","FB",1,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",0,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",1,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",1,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"14","LR",1,"17",0.243,0.26,"1","6",0.25,0.375,"3","3","3","3"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","FB",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",0,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",1,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",1,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",1,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",1,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",1,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"15","LR",1,"25",0,0.965,"3","3",0,0.75,"4","4","2","2"
"16","FB",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","FB",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",0,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"16","LR",1,"17",0.287,0.29,"3","6",0.375,0.5,"3","3","3","3"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","FB",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",0,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"17","LR",1,"25",0.047,0.946,"3","3",0,0.875,"4","4","2","2"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",0,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","FB",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"18","LR",1,"25",0.061,1,"3","3",0.125,1,"5","5","5","5"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","FB",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"19","LR",1,"5",1,0.988,"2","5",1,1,"6","6","6","6"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","FB",1,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",0,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"20","LR",1,"21",0.016,0.046,"1","2",0.125,0.125,"3","3","3","3"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",0,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","FB",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"21","LR",1,"25",0.1,1,"3","3",0.125,1,"5","5","5","5"
"22","FB",0,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",0,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",0,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",0,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",0,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",0,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","FB",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"22","LR",1,"25",0.079,0.962,"3","1",0.25,1,"5","5","5","5"
"23","FB",0,"21",0.061,0.025,"1","2",0.125,0,"3","3","3","3"
"23","FB",0,"21",0.061,0.025,"1","2",0.125,0,"3","3","3","3"
"23","FB",0,"21",0.061,0.025,"1","2",0.125,0,"3","3","3","3"
"23","FB",0,"21",0.061,0.025,"1","2",0.125,0,"3","3","3","3"
"23","FB",0,"21",0.061,0.025,"1","2",0.125,0,"3","3","3","3"
