"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",1,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",0,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"5","LR",1,"17",0.232,0.263,"2","1",0.375,0.125,"2","2","2","2"
"6","FB",0,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",0,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","FB",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",0,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"6","LR",1,"9",0.694,0.766,"1","4",0.75,0.875,"1","3","1","3"
"7","FB",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",1,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",1,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",1,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",1,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","FB",1,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"7","LR",0,"7",0.682,0.305,"3","3",0.625,0,"2","4","2","4"
"8","FB",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","FB",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",0,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"8","LR",1,"19",0.233,0.652,"4","2",0.375,0.625,"1","1","1","1"
"9","FB",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","FB",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",0,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"9","LR",1,"7",0.799,0.287,"3","3",0.75,0.375,"2","4","2","4"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","FB",1,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",0,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",1,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"10","LR",1,"17",0.293,0.207,"2","1",0.125,0.25,"2","2","2","2"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","FB",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",0,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",0,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",0,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",0,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",0,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"11","LR",1,"7",0.681,0.327,"3","3",1,0.375,"2","4","2","4"
"12","FB",0,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",0,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",0,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","FB",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",0,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",0,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"12","LR",1,"9",0.743,0.782,"1","4",0.625,0.75,"1","3","1","3"
"13","FB",0,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",0,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",0,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",0,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",0,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","FB",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",0,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"13","LR",1,"19",0.266,0.775,"4","2",0.375,0.875,"1","1","1","1"
"14","FB",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",1,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",1,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","FB",1,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",0,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"14","LR",1,"17",0.285,0.165,"2","1",0.375,0.125,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",1,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",1,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","FB",1,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",0,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",1,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",1,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"15","LR",1,"17",0.251,0.309,"2","1",0.375,0.375,"2","2","2","2"
"16","FB",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","FB",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",0,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"16","LR",1,"19",0.245,0.757,"4","2",0.25,0.875,"1","1","1","1"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","FB",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",0,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",0,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",0,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",0,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"17","LR",1,"7",0.77,0.311,"1","4",1,0.5,"1","3","1","3"
"18","FB",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","FB",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",0,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"18","LR",1,"7",0.765,0.227,"3","3",0.75,0.25,"2","4","2","4"
"19","FB",0,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",0,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",0,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",0,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","FB",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"19","LR",1,"19",0.256,0.706,"4","2",0.5,1,"1","1","1","1"
"20","FB",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","FB",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",0,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"20","LR",1,"7",0.69,0.272,"3","3",0.75,0.125,"2","4","2","4"
"21","FB",0,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",0,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","FB",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","LR",0,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","LR",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","LR",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","LR",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
"21","LR",1,"9",0.711,0.721,"1","4",0.75,0.875,"1","3","1","3"
