"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"5","FB",1,"11",0.519,0,"6","4",1,0,"2","2","3","1"
"5","LR",0,"11",0.519,0,"6","4",1,0,"2","2","3","1"
"5","LR",0,"11",0.519,0,"6","4",1,0,"2","2","3","1"
"5","LR",0,"11",0.519,0,"6","4",1,0,"2","2","3","1"
"5","LR",0,"11",0.519,0,"6","4",1,0,"2","2","3","1"
"6","FB",0,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","FB",0,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","FB",1,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","FB",1,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","LR",1,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","LR",1,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","LR",1,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"6","LR",1,"15",0.615,0.969,"4","1",0.5,1,"3","3","2","2"
"7","FB",0,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","FB",1,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","FB",1,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","FB",1,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","LR",0,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","LR",0,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","LR",0,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"7","LR",0,"11",0.489,0.081,"1","4",0.75,0,"4","2","3","3"
"8","FB",0,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","FB",0,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","FB",0,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","FB",0,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","LR",0,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","LR",1,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","LR",1,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"8","LR",1,"23",0.017,0.525,"3","2",0,0.75,"6","4","4","4"
"9","FB",0,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","FB",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","FB",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","FB",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","LR",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","LR",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","LR",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"9","LR",1,"15",0.529,1,"4","1",0.75,1,"3","3","2","2"
"10","FB",0,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","FB",1,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","FB",1,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","FB",1,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","LR",0,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","LR",1,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","LR",1,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"10","LR",1,"15",0.483,0.976,"5","3",0.75,0.75,"3","3","1","2"
"11","FB",0,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","FB",1,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","FB",1,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","FB",1,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","LR",0,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","LR",0,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","LR",0,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"11","LR",0,"11",0.455,0.023,"1","4",0.75,0,"4","2","3","3"
"12","FB",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","FB",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","FB",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","FB",1,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","LR",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","LR",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","LR",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"12","LR",0,"11",0.458,0,"1","4",0.25,0,"1","1","3","3"
"13","FB",0,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","FB",0,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","FB",1,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","FB",1,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","LR",1,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","LR",1,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","LR",1,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"13","LR",1,"15",0.471,0.951,"4","1",0.5,1,"3","3","2","2"
"14","FB",1,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","FB",1,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","FB",1,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","FB",1,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","LR",0,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","LR",0,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","LR",0,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"14","LR",1,"3",0.976,0.495,"6","3",1,0.25,"2","2","1","1"
"15","FB",0,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","FB",0,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","FB",0,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","FB",0,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","LR",0,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","LR",1,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","LR",1,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"15","LR",1,"23",0,0.544,"3","2",0,0.75,"6","4","4","4"
"16","FB",0,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","FB",0,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","FB",1,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","FB",1,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","LR",0,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","LR",0,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","LR",0,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"16","LR",1,"11",0.445,0.053,"1","4",0.5,0.25,"1","1","5","3"
"17","FB",1,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","FB",1,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","FB",1,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","FB",1,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","LR",0,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","LR",0,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","LR",1,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"17","LR",1,"3",0.926,0.522,"5","3",1,0.5,"2","2","1","1"
"18","FB",0,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","FB",0,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","FB",1,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","FB",1,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","LR",0,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","LR",0,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","LR",0,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"18","LR",0,"11",0.548,0,"1","4",0.5,0,"1","1","3","3"
"19","FB",0,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","FB",1,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","FB",1,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","FB",1,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","LR",0,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","LR",0,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","LR",0,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"19","LR",0,"11",0.521,0,"1","4",0.75,0,"4","2","3","3"
"20","FB",0,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","FB",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","FB",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","FB",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","LR",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","LR",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","LR",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"20","LR",1,"15",0.559,1,"4","1",0.75,1,"3","3","2","2"
"21","FB",0,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","FB",0,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","FB",1,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","FB",1,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","LR",0,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","LR",0,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","LR",0,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"21","LR",0,"11",0.525,0,"1","4",0.5,0,"1","1","3","3"
"22","FB",0,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","FB",0,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","FB",0,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","FB",0,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","LR",0,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","LR",0,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","LR",1,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"22","LR",1,"23",0.054,0.54,"2","2",0,0.5,"6","4","5","4"
"23","FB",0,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","FB",1,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","FB",1,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","FB",1,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","LR",0,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","LR",0,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","LR",0,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"23","LR",0,"11",0.493,0,"1","4",0.75,0,"4","2","3","3"
"24","FB",0,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","FB",1,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","FB",1,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","FB",1,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","LR",0,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","LR",0,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","LR",0,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"24","LR",0,"3",0.978,0.512,"1","4",0.75,0,"4","2","3","3"
"25","FB",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","FB",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","FB",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","FB",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","LR",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","LR",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","LR",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"25","LR",0,"11",0.46,0.081,"2","2",0,0,"6","4","3","4"
"26","FB",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","FB",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","FB",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","FB",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","LR",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","LR",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","LR",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"26","LR",1,"15",0.557,1,"5","3",1,1,"2","2","2","1"
"27","FB",0,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","FB",0,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","FB",0,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","FB",0,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","LR",0,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","LR",1,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","LR",1,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"27","LR",1,"15",0.422,0.899,"3","2",0,0.75,"6","4","4","4"
"28","FB",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","FB",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","FB",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","FB",1,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","LR",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","LR",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","LR",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"28","LR",0,"11",0.485,0.017,"1","4",0.25,0,"1","1","3","3"
"29","FB",0,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","FB",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","FB",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","FB",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","LR",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","LR",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","LR",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"29","LR",1,"15",0.531,1,"4","1",0.75,1,"3","3","2","2"
"30","FB",1,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","FB",1,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","FB",1,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","FB",1,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","LR",0,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","LR",0,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","LR",0,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"30","LR",1,"3",1,0.532,"6","3",1,0.25,"2","2","1","1"
"31","FB",0,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","FB",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","FB",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","FB",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","LR",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","LR",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","LR",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"31","LR",1,"15",0.477,0.99,"4","1",0.75,1,"3","3","2","2"
"32","FB",0,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","FB",0,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","FB",1,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","FB",1,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","LR",1,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","LR",1,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","LR",1,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"32","LR",1,"15",0.446,0.902,"4","1",0.5,1,"3","3","2","2"
"33","FB",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","FB",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","FB",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","FB",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","LR",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","LR",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","LR",0,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"33","LR",1,"23",0,0.445,"2","2",0,0.25,"6","4","5","4"
"34","FB",1,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","FB",1,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","FB",1,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","FB",1,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","LR",0,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","LR",0,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","LR",0,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"34","LR",1,"3",1,0.491,"6","3",1,0.25,"2","2","1","1"
"35","FB",0,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","FB",0,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","FB",0,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","FB",0,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","LR",0,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","LR",0,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","LR",1,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"35","LR",1,"23",0.019,0.475,"2","2",0,0.5,"6","4","5","4"
"36","FB",1,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","FB",1,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","FB",1,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","FB",1,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","LR",0,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","LR",0,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","LR",1,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"36","LR",1,"3",0.974,0.524,"5","3",1,0.5,"2","2","1","1"
"37","FB",0,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","FB",0,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","FB",0,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","FB",0,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","LR",1,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","LR",1,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","LR",1,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"37","LR",1,"23",0.124,0.459,"3","1",0,1,"6","4","2","4"
"38","FB",1,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","FB",1,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","FB",1,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","FB",1,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","LR",0,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","LR",0,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","LR",0,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"38","LR",0,"11",0.486,0.066,"6","4",1,0,"2","2","3","1"
"39","FB",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","FB",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","FB",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","FB",1,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","LR",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","LR",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","LR",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"39","LR",0,"11",0.49,0,"1","4",0.25,0,"1","1","3","3"
"40","FB",0,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","FB",1,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","FB",1,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","FB",1,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","LR",0,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","LR",0,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","LR",0,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"40","LR",0,"11",0.429,0,"1","4",0.75,0,"4","2","3","3"
"41","FB",0,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","FB",0,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","FB",1,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","FB",1,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","LR",0,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","LR",0,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","LR",0,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"41","LR",0,"11",0.633,0.028,"1","4",0.5,0,"1","1","3","3"
"42","FB",0,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","FB",0,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","FB",1,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","FB",1,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","LR",1,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","LR",1,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","LR",1,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"42","LR",1,"15",0.396,0.958,"4","1",0.5,1,"3","3","2","2"
"43","FB",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","FB",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","FB",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","FB",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","LR",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","LR",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","LR",0,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"43","LR",1,"23",0.018,0.511,"2","2",0,0.25,"6","4","5","4"
"44","FB",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","FB",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","FB",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","FB",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","LR",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","LR",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","LR",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"44","LR",0,"23",0,0.487,"2","2",0,0,"6","4","3","4"
"45","FB",0,"15",0.478,0.952,"4","1",0.5,1,"3","3","2","2"
"45","FB",0,"15",0.478,0.952,"4","1",0.5,1,"3","3","2","2"
"45","FB",1,"15",0.478,0.952,"4","1",0.5,1,"3","3","2","2"
