"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"12","LR",0,"22",0.025,0.223,"3","4",0,0.25,"6","4","2","2"
"12","LR",0,"22",0.025,0.223,"3","4",0,0.25,"6","4","2","2"
"12","LR",1,"22",0.025,0.223,"3","4",0,0.25,"6","4","2","2"
"13","FB",0,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","FB",1,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","FB",1,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","FB",1,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","LR",0,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","LR",0,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","LR",1,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"13","LR",1,"4",0.895,0.724,"4","2",0.75,0.5,"4","1","1","1"
"14","FB",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","FB",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","FB",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","FB",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","LR",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","LR",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","LR",0,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"14","LR",1,"22",0,0.108,"3","4",0,0.25,"6","4","2","2"
"15","FB",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","FB",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","FB",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","FB",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","LR",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","LR",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","LR",0,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"15","LR",1,"22",0.007,0.193,"3","4",0,0.25,"6","4","2","2"
"16","FB",1,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","FB",1,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","FB",1,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","FB",1,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","LR",0,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","LR",0,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","LR",1,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"16","LR",1,"4",0.937,0.707,"4","2",1,0.5,"4","1","4","3"
"17","FB",0,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","FB",0,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","FB",0,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","FB",0,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","LR",0,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","LR",1,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","LR",1,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"17","LR",1,"24",0,0.819,"2","1",0,0.75,"1","4","5","1"
"18","FB",0,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","FB",0,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","FB",0,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","FB",0,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","LR",1,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","LR",1,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","LR",1,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"18","LR",1,"24",0,0.762,"2","1",0,1,"1","4","5","1"
"19","FB",0,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","FB",0,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","FB",0,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","FB",0,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","LR",0,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","LR",1,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","LR",1,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"19","LR",1,"22",0,0.214,"2","1",0,0.75,"1","4","5","1"
"20","FB",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","FB",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","FB",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","FB",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","LR",0,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","LR",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","LR",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"20","LR",1,"4",0.964,0.752,"4","2",1,0.75,"5","1","3","3"
"21","FB",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","FB",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","FB",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","FB",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","LR",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","LR",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","LR",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"21","LR",1,"4",1,0.742,"4","2",1,1,"3","3","3","3"
"22","FB",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","FB",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","FB",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","FB",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","LR",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","LR",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","LR",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"22","LR",1,"4",0.967,0.771,"4","2",1,1,"3","3","3","3"
"23","FB",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","FB",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","FB",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","FB",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","LR",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","LR",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","LR",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"23","LR",0,"22",0.027,0.304,"3","4",0,0,"2","2","2","2"
"24","FB",0,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","FB",0,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","FB",0,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","FB",0,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","LR",0,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","LR",0,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","LR",1,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"24","LR",1,"22",0.071,0.255,"2","1",0,0.5,"1","4","5","2"
"25","FB",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","FB",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","FB",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","FB",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","LR",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","LR",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","LR",0,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"25","LR",1,"22",0.05,0.281,"3","4",0,0.25,"6","4","2","2"
"26","FB",0,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","FB",0,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","FB",0,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","FB",0,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","LR",0,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","LR",0,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","LR",1,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"26","LR",1,"24",0.01,0.79,"2","1",0,0.5,"1","4","5","2"
"27","FB",0,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","FB",0,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","FB",0,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","FB",0,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","LR",1,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","LR",1,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","LR",1,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"27","LR",1,"24",0.003,0.776,"2","1",0,1,"1","4","5","1"
"28","FB",1,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","FB",1,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","FB",1,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","FB",1,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","LR",0,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","LR",0,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","LR",0,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"28","LR",1,"2",1,0.161,"1","3",1,0.25,"4","1","4","4"
"29","FB",0,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","FB",0,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","FB",0,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","FB",0,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","LR",0,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","LR",0,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","LR",1,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"29","LR",1,"22",0,0.288,"2","1",0,0.5,"1","4","5","2"
"30","FB",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","FB",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","FB",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","FB",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","LR",0,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","LR",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","LR",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"30","LR",1,"4",1,0.723,"4","2",1,0.75,"5","1","3","3"
"31","FB",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","FB",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","FB",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","FB",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","LR",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","LR",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","LR",0,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"31","LR",1,"22",0.026,0.188,"3","4",0,0.25,"6","4","2","2"
"32","FB",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","FB",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","FB",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","FB",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","LR",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","LR",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","LR",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"32","LR",0,"22",0,0.188,"3","4",0,0,"2","2","2","2"
"33","FB",0,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","FB",0,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","FB",0,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","FB",0,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","LR",0,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","LR",1,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","LR",1,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"33","LR",1,"24",0,0.843,"2","1",0,0.75,"1","4","5","1"
"34","FB",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","FB",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","FB",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","FB",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","LR",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","LR",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","LR",0,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"34","LR",1,"22",0,0.245,"3","4",0,0.25,"6","4","2","2"
"35","FB",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","FB",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","FB",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","FB",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","LR",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","LR",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","LR",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"35","LR",0,"22",0.063,0.261,"3","4",0,0,"2","2","2","2"
"36","FB",1,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","FB",1,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","FB",1,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","FB",1,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","LR",0,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","LR",0,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","LR",0,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"36","LR",0,"2",1,0.163,"1","3",1,0,"4","1","4","4"
"37","FB",0,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","FB",0,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","FB",0,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","FB",1,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","LR",0,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","LR",1,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","LR",1,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"37","LR",1,"24",0.008,0.669,"2","1",0.25,0.75,"1","4","1","1"
"38","FB",1,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","FB",1,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","FB",1,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","FB",1,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","LR",0,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","LR",0,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","LR",1,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"38","LR",1,"2",1,0.197,"4","2",1,0.5,"4","1","4","3"
"39","FB",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","FB",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","FB",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","FB",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","LR",0,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","LR",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","LR",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"39","LR",1,"4",0.986,0.795,"4","2",1,0.75,"5","1","3","3"
"40","FB",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","FB",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","FB",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","FB",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","LR",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","LR",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","LR",0,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"40","LR",1,"22",0.072,0.318,"3","4",0,0.25,"6","4","2","2"
"41","FB",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","FB",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","FB",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","FB",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","LR",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","LR",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","LR",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"41","LR",0,"22",0,0.242,"3","4",0,0,"2","2","2","2"
"42","FB",1,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","FB",1,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","FB",1,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","FB",1,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","LR",0,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","LR",0,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","LR",1,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"42","LR",1,"2",0.977,0.266,"4","2",1,0.5,"4","1","4","3"
"43","FB",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","FB",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","FB",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","FB",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","LR",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","LR",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","LR",0,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"43","LR",1,"22",0.006,0.249,"3","4",0,0.25,"6","4","2","2"
"44","FB",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","FB",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","FB",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","FB",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","LR",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","LR",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","LR",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"44","LR",1,"4",1,0.846,"4","2",1,1,"3","3","3","3"
"45","FB",1,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
"45","FB",1,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
"45","FB",1,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
"45","FB",1,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
"45","LR",0,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
"45","LR",0,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
"45","LR",0,"2",0.939,0.295,"1","3",1,0.25,"4","1","4","4"
