"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"18","FB",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","FB",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","FB",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","FB",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","LR",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","LR",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","LR",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"18","LR",0,"16",0.31,0,"2","2",0,0,"3","2","3","3"
"19","FB",0,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","FB",0,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","FB",1,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","FB",1,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","LR",0,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","LR",1,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","LR",1,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"19","LR",1,"10",0.723,0.99,"1","4",0.5,0.75,"6","1","2","2"
"20","FB",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","FB",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","FB",1,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","FB",1,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","3","3"
"21","FB",0,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","LR",0,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.822,"4","3",0,0.75,"5","4","5","4"
"22","FB",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","FB",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","FB",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","FB",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","LR",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","LR",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","LR",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"22","LR",1,"10",0.768,0.956,"1","4",1,1,"2","1","2","2"
"23","FB",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","FB",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","FB",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","FB",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","LR",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","LR",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","LR",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"23","LR",0,"16",0.239,0,"2","2",0,0,"3","2","3","3"
"24","FB",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","FB",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","FB",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","FB",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","LR",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","LR",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","LR",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"24","LR",0,"16",0.204,0.05,"2","2",0,0,"3","2","3","3"
"25","FB",1,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","FB",1,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","FB",1,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","FB",1,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","LR",0,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","LR",0,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","LR",0,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"25","LR",1,"2",0.931,0.284,"3","1",1,0.25,"4","3","4","1"
"26","FB",1,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","FB",1,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","FB",1,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","FB",1,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","LR",0,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","LR",0,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","LR",0,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"26","LR",0,"2",1,0.191,"3","1",1,0,"4","3","4","1"
"27","FB",0,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","FB",1,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","FB",1,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","FB",1,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","LR",0,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","LR",0,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","LR",0,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"27","LR",1,"2",0.977,0.346,"3","1",0.75,0.25,"4","3","4","1"
"28","FB",0,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","FB",0,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","FB",0,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","FB",0,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","LR",1,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","LR",1,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","LR",1,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"28","LR",1,"24",0,0.786,"4","3",0,1,"5","4","5","4"
"29","FB",1,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","FB",1,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","FB",1,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","FB",1,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","LR",0,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","LR",0,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","LR",0,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"29","LR",0,"2",0.936,0.293,"3","1",1,0,"4","3","4","1"
"30","FB",0,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","FB",1,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","FB",1,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","FB",1,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","LR",0,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","LR",0,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","LR",0,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"30","LR",0,"16",0.286,0,"3","1",0.75,0,"4","3","4","1"
"31","FB",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","FB",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","FB",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","FB",1,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","LR",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","LR",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","LR",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"31","LR",0,"16",0.221,0,"2","2",0.25,0,"3","2","3","3"
"32","FB",0,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","FB",0,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","FB",0,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","FB",0,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","LR",0,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","LR",0,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","LR",1,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"32","LR",1,"24",0,0.708,"4","3",0,0.5,"5","4","5","4"
"33","FB",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","FB",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","FB",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","FB",1,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","LR",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","LR",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","LR",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"33","LR",0,"16",0.282,0.074,"2","2",0.25,0,"3","2","3","3"
"34","FB",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","FB",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","FB",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","FB",1,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","LR",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","LR",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","LR",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"34","LR",0,"16",0.259,0,"2","2",0.25,0,"3","2","3","3"
"35","FB",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","FB",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","FB",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","FB",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","LR",0,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","LR",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","LR",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"35","LR",1,"10",0.874,0.984,"1","4",1,0.75,"2","1","2","2"
"36","FB",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","FB",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","FB",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","FB",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","LR",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","LR",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","LR",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"36","LR",0,"16",0.197,0,"2","2",0,0,"3","2","3","3"
"37","FB",1,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","FB",1,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","FB",1,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","FB",1,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","LR",0,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","LR",0,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","LR",0,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"37","LR",1,"2",1,0.258,"3","1",1,0.25,"4","3","4","1"
"38","FB",1,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","FB",1,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","FB",1,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","FB",1,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","LR",0,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","LR",0,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","LR",0,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"38","LR",0,"2",0.978,0.144,"3","1",1,0,"4","3","4","1"
"39","FB",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","FB",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","FB",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","FB",1,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","LR",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","LR",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","LR",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"39","LR",0,"16",0.338,0.066,"2","2",0.25,0,"3","2","3","3"
"40","FB",0,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","FB",0,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","FB",0,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","FB",0,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","LR",1,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","LR",1,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","LR",1,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"40","LR",1,"10",0.703,1,"4","3",0,1,"5","4","5","4"
"41","FB",0,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","FB",0,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","FB",0,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","FB",0,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","LR",0,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","LR",0,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","LR",1,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"41","LR",1,"24",0,0.772,"4","3",0,0.5,"5","4","5","4"
"42","FB",1,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","FB",1,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","FB",1,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","FB",1,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","LR",0,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","LR",0,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","LR",1,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"42","LR",1,"2",1,0.265,"3","1",1,0.5,"1","3","1","1"
"43","FB",0,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","FB",0,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","FB",0,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","FB",0,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","LR",0,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","LR",1,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","LR",1,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"43","LR",1,"24",0.018,0.758,"4","3",0,0.75,"5","4","5","4"
"44","FB",1,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","FB",1,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","FB",1,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","FB",1,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","LR",0,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","LR",0,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","LR",0,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"44","LR",1,"2",1,0.265,"3","1",1,0.25,"4","3","4","1"
"45","FB",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","FB",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","FB",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","FB",1,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","LR",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","LR",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","LR",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"45","LR",0,"16",0.237,0.011,"2","2",0.25,0,"3","2","3","3"
"46","FB",1,"10",0.714,0.941,"1","4",1,1,"2","1","2","2"
