"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"4","LR",0,"16",0.288,0,"1","2",0.5,0,"2","2","2","2"
"4","LR",0,"16",0.288,0,"1","2",0.5,0,"2","2","2","2"
"4","LR",0,"16",0.288,0,"1","2",0.5,0,"2","2","2","2"
"5","FB",1,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","FB",1,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","FB",1,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","FB",1,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","LR",0,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","LR",0,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","LR",0,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"5","LR",1,"2",1,0.207,"4","4",1,0.25,"3","3","3","3"
"6","FB",0,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","FB",1,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","FB",1,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","FB",1,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","LR",0,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","LR",0,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","LR",0,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"6","LR",0,"16",0.271,0.004,"4","4",0.75,0,"3","3","2","2"
"7","FB",0,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","FB",0,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","FB",0,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","FB",0,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","LR",0,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","LR",0,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","LR",1,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"7","LR",1,"24",0,0.689,"3","1",0,0.5,"4","1","1","1"
"8","FB",1,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","FB",1,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","FB",1,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","FB",1,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","LR",0,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","LR",0,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","LR",0,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"8","LR",1,"2",1,0.298,"4","4",1,0.25,"3","3","3","3"
"9","FB",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","FB",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","FB",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","FB",1,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","LR",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","LR",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","LR",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"9","LR",0,"16",0.222,0.098,"1","2",0.25,0,"2","2","2","2"
"10","FB",0,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","FB",0,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","FB",0,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","FB",0,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","LR",1,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","LR",1,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","LR",1,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"10","LR",1,"24",0,0.742,"3","1",0,1,"4","1","5","1"
"11","FB",1,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","FB",1,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","FB",1,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","FB",1,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","LR",0,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","LR",0,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","LR",0,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"11","LR",1,"2",1,0.232,"4","4",1,0.25,"3","3","3","3"
"12","FB",1,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","FB",1,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","FB",1,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","FB",1,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","LR",0,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","LR",0,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","LR",0,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"12","LR",1,"2",0.961,0.291,"4","4",1,0.25,"3","3","3","3"
"13","FB",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","FB",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","FB",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","FB",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","LR",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","LR",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","LR",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"13","LR",1,"10",0.79,0.998,"2","3",1,1,"5","4","6","4"
"14","FB",0,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","FB",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","FB",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","FB",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","LR",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","LR",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","LR",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"14","LR",1,"10",0.813,0.977,"2","3",0.75,1,"6","4","6","4"
"15","FB",1,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","FB",1,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","FB",1,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","FB",1,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","LR",0,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","LR",0,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","LR",0,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"15","LR",1,"2",0.918,0.328,"4","4",1,0.25,"3","3","3","3"
"16","FB",1,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","FB",1,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","FB",1,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","FB",1,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","LR",0,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","LR",0,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","LR",0,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"16","LR",0,"2",1,0.206,"4","4",1,0,"3","3","2","3"
"17","FB",0,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","FB",0,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","FB",0,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","FB",0,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","LR",0,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","LR",0,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","LR",1,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"17","LR",1,"24",0.047,0.744,"3","1",0,0.5,"4","1","1","1"
"18","FB",1,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","FB",1,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","FB",1,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","FB",1,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","LR",0,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","LR",0,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","LR",1,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"18","LR",1,"2",0.986,0.312,"4","4",1,0.5,"3","3","3","3"
"19","FB",0,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","FB",0,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","FB",0,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","FB",1,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","LR",0,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","LR",0,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","LR",0,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"19","LR",1,"16",0.247,0.04,"1","2",0.25,0.25,"2","2","4","2"
"20","FB",0,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","FB",0,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","FB",1,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","FB",1,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","LR",0,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","LR",0,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","LR",0,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"20","LR",0,"16",0.244,0.046,"1","2",0.5,0,"2","2","2","2"
"21","FB",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","FB",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","FB",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","FB",1,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.231,0,"1","2",0.25,0,"2","2","2","2"
"22","FB",0,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","FB",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","FB",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","FB",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","LR",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","LR",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","LR",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"22","LR",1,"10",0.751,0.901,"2","3",0.75,1,"6","4","6","4"
"23","FB",1,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","FB",1,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","FB",1,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","FB",1,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","LR",0,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","LR",0,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","LR",0,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"23","LR",1,"2",0.985,0.172,"4","4",1,0.25,"3","3","3","3"
"24","FB",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","FB",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","FB",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","FB",1,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","LR",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","LR",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","LR",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"24","LR",0,"16",0.267,0.03,"1","2",0.25,0,"2","2","2","2"
"25","FB",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","FB",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","FB",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","FB",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","LR",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","LR",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","LR",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"25","LR",1,"10",0.769,0.992,"2","3",1,1,"5","4","6","4"
"26","FB",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","FB",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","FB",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","FB",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","LR",0,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","LR",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","LR",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"26","LR",1,"10",0.743,0.979,"2","3",1,0.75,"5","3","1","3"
"27","FB",0,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","FB",0,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","FB",0,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","FB",0,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","LR",0,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","LR",1,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","LR",1,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"27","LR",1,"24",0,0.864,"3","1",0,0.75,"4","1","1","1"
"28","FB",1,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","FB",1,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","FB",1,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","FB",1,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","LR",0,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","LR",0,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","LR",0,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"28","LR",0,"2",1,0.207,"4","4",1,0,"3","3","2","3"
"29","FB",0,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","FB",0,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","FB",0,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","FB",0,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","LR",0,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","LR",1,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","LR",1,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"29","LR",1,"24",0.064,0.743,"3","1",0,0.75,"4","1","1","1"
"30","FB",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","FB",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","FB",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","FB",1,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","LR",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","LR",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","LR",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"30","LR",0,"16",0.338,0.009,"1","2",0.25,0,"2","2","2","2"
"31","FB",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","FB",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","FB",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","FB",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","LR",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","LR",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","LR",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"31","LR",1,"10",0.837,0.948,"2","3",1,1,"5","4","6","4"
"32","FB",0,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","FB",0,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","FB",0,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","FB",0,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","LR",1,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","LR",1,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","LR",1,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"32","LR",1,"24",0.001,0.792,"3","1",0,1,"4","1","5","1"
"33","FB",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","FB",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","FB",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","FB",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","LR",0,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","LR",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","LR",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"33","LR",1,"2",0.984,0.391,"2","3",1,0.75,"5","3","1","3"
"34","FB",0,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","FB",0,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","FB",0,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","FB",0,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","LR",0,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","LR",1,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","LR",1,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"34","LR",1,"24",0.021,0.773,"3","1",0,0.75,"4","1","1","1"
"35","FB",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","FB",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","FB",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","FB",1,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","LR",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","LR",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","LR",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"35","LR",0,"16",0.288,0,"1","2",0.25,0,"2","2","2","2"
"36","FB",0,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","FB",0,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","FB",0,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","FB",0,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","LR",0,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","LR",1,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","LR",1,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"36","LR",1,"24",0,0.81,"3","1",0,0.75,"4","1","1","1"
"37","FB",0,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","FB",0,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","FB",1,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","FB",1,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","LR",1,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","LR",1,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","LR",1,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"37","LR",1,"10",0.806,1,"2","3",0.5,1,"6","4","6","4"
"38","FB",0,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","FB",0,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","FB",0,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","FB",0,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","LR",0,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","LR",1,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","LR",1,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"38","LR",1,"24",0,0.871,"3","1",0,0.75,"4","1","1","1"
"39","FB",0,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","FB",0,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","FB",0,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","FB",1,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","LR",0,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","LR",0,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","LR",0,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"39","LR",1,"16",0.228,0.038,"1","2",0.25,0.25,"2","2","4","2"
"40","FB",0,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","FB",0,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","FB",0,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","FB",0,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","LR",0,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","LR",1,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","LR",1,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"40","LR",1,"24",0.007,0.778,"3","1",0,0.75,"4","1","1","1"
"41","FB",0,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","FB",0,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","FB",0,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","FB",0,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","LR",1,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","LR",1,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","LR",1,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"41","LR",1,"24",0,0.712,"3","1",0,1,"4","1","5","1"
"42","FB",1,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","FB",1,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","FB",1,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","FB",1,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","LR",0,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","LR",0,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","LR",0,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"42","LR",0,"2",0.97,0.267,"4","4",1,0,"3","3","2","3"
"43","FB",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","FB",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","FB",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","FB",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","LR",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","LR",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","LR",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"43","LR",1,"10",0.713,1,"2","3",1,1,"5","4","6","4"
"44","FB",0,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","FB",0,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","FB",1,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","FB",1,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","LR",1,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","LR",1,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","LR",1,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"44","LR",1,"10",0.764,1,"2","3",0.5,1,"6","4","6","4"
"45","FB",0,"24",0.099,0.872,"3","1",0.25,1,"4","1","5","1"
"45","FB",0,"24",0.099,0.872,"3","1",0.25,1,"4","1","5","1"
"45","FB",0,"24",0.099,0.872,"3","1",0.25,1,"4","1","5","1"
"45","FB",1,"24",0.099,0.872,"3","1",0.25,1,"4","1","5","1"
