"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"15","LR",1,"25",0,0.965,"1","1",0,1,"3","3","3","3"
"16","FB",0,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","FB",1,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","FB",1,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","FB",1,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","LR",0,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","LR",1,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","LR",1,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"16","LR",1,"17",0.357,0.346,"4","6",0.75,0.75,"2","2","1","1"
"17","FB",0,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.018,1,"1","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.028,0.988,"1","1",0,1,"3","3","3","3"
"19","FB",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","FB",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","FB",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","FB",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","LR",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","LR",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","LR",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"19","LR",1,"5",0.97,0.972,"4","6",1,1,"2","2","2","2"
"20","FB",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","FB",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","FB",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","FB",1,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","LR",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","LR",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","LR",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"20","LR",0,"21",0.061,0.043,"2","5",0.25,0,"1","4","4","6"
"21","FB",0,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","FB",0,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","FB",0,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","FB",0,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","LR",1,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","LR",1,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","LR",1,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"21","LR",1,"25",0.018,0.988,"1","1",0,1,"3","3","3","3"
"22","FB",0,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","FB",0,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","FB",0,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","FB",1,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","LR",1,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","LR",1,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","LR",1,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"22","LR",1,"25",0.016,1,"1","4",0.25,1,"3","5","3","5"
"23","FB",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","FB",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","FB",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","FB",1,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","LR",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","LR",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","LR",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"23","LR",0,"21",0.054,0.006,"2","5",0.25,0,"1","4","4","6"
"24","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"24","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"25","FB",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","FB",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","FB",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","FB",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","LR",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","LR",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","LR",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"25","LR",0,"21",0,0.099,"2","5",0,0,"1","4","4","4"
"26","FB",0,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","FB",0,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","FB",0,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","FB",0,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","LR",0,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","LR",1,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","LR",1,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"26","LR",1,"25",0.079,0.962,"1","1",0,0.75,"3","3","3","3"
"27","FB",0,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","FB",0,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","FB",0,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","FB",0,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","LR",0,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","LR",0,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","LR",1,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"27","LR",1,"17",0.214,0.266,"2","2",0,0.5,"1","6","4","4"
"28","FB",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","FB",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","FB",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","FB",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","LR",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","LR",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","LR",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"28","LR",1,"5",0.997,1,"4","6",1,1,"2","2","2","2"
"29","FB",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","FB",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","FB",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","FB",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","LR",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","LR",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","LR",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"29","LR",0,"21",0.02,0,"2","5",0,0,"1","4","4","4"
"30","FB",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","FB",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","FB",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","FB",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","LR",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","LR",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","LR",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"30","LR",0,"21",0,0.041,"2","5",0,0,"1","4","4","4"
"31","FB",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","FB",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","FB",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","FB",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","LR",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","LR",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","LR",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"31","LR",1,"5",1,0.965,"4","6",1,1,"2","2","2","2"
"32","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"32","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"33","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","FB",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"33","LR",1,"5",1,1,"4","6",1,1,"2","2","2","2"
"34","FB",0,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","FB",0,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","FB",0,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","FB",1,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","LR",1,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","LR",1,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","LR",1,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"34","LR",1,"20",0.344,1,"1","4",0.25,1,"3","5","3","5"
"35","FB",0,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","FB",0,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","FB",0,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","FB",0,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","LR",1,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","LR",1,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","LR",1,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"35","LR",1,"25",0.055,1,"1","1",0,1,"3","3","3","3"
"36","FB",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","FB",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","FB",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","FB",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","LR",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","LR",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","LR",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"36","LR",0,"21",0.017,0,"2","5",0,0,"1","4","4","4"
"37","FB",1,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","FB",1,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","FB",1,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","FB",1,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"3","3",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"3","3",1,0,"1","1","1","1"
"38","FB",1,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","FB",1,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","FB",1,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","FB",1,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","LR",0,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","LR",0,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","LR",0,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"38","LR",0,"1",0.962,0.001,"3","3",1,0,"1","1","1","1"
"39","FB",0,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","FB",0,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","FB",0,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","FB",0,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","LR",1,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","LR",1,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","LR",1,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"39","LR",1,"20",0.26,1,"1","1",0,1,"3","3","3","3"
"40","FB",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","FB",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","FB",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","FB",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","LR",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","LR",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","LR",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"40","LR",0,"21",0.011,0,"2","5",0,0,"1","4","4","4"
"41","FB",0,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.943,"1","1",0,1,"3","3","3","3"
"42","FB",0,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","FB",0,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","FB",0,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","FB",0,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","LR",1,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","LR",1,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","LR",1,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"42","LR",1,"25",0.033,1,"1","1",0,1,"3","3","3","3"
"43","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","FB",0,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"43","LR",1,"25",0,1,"1","1",0,1,"3","3","3","3"
"44","FB",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","FB",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","FB",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","FB",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","LR",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","LR",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","LR",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"44","LR",1,"5",0.902,1,"4","6",1,1,"2","2","2","2"
"45","FB",0,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","FB",0,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","FB",0,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","FB",0,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","LR",1,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","LR",1,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","LR",1,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"45","LR",1,"25",0.028,0.931,"1","1",0,1,"3","3","3","3"
"46","FB",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","FB",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","FB",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","FB",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","LR",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","LR",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","LR",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"46","LR",1,"5",0.985,1,"4","6",1,1,"2","2","2","2"
"47","FB",0,"20",0.323,1,"1","1",0,1,"3","3","3","3"
"47","FB",0,"20",0.323,1,"1","1",0,1,"3","3","3","3"
"47","FB",0,"20",0.323,1,"1","1",0,1,"3","3","3","3"
"47","FB",0,"20",0.323,1,"1","1",0,1,"3","3","3","3"
"47","LR",1,"20",0.323,1,"1","1",0,1,"3","3","3","3"
"47","LR",1,"20",0.323,1,"1","1",0,1,"3","3","3","3"
"47","LR",1,"20",0.323,1,"1","1",0,1,"3","3","3","3"
