"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"28","FB",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"28","FB",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"28","FB",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"28","LR",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"28","LR",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"28","LR",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"28","LR",0,"22",0,0.237,"3","4",0,0,"1","3","1","3"
"29","FB",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","FB",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","FB",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","FB",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","LR",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","LR",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","LR",0,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"29","LR",1,"22",0,0.204,"3","4",0,0.25,"1","3","1","3"
"30","FB",0,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","FB",0,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","FB",0,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","FB",0,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","LR",0,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","LR",1,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","LR",1,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"30","LR",1,"24",0.016,0.857,"1","2",0,0.75,"1","1","1","1"
"31","FB",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","FB",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","FB",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","FB",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","LR",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","LR",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","LR",0,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"31","LR",1,"22",0,0.227,"3","4",0,0.25,"1","3","1","3"
"32","FB",0,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","FB",0,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","FB",0,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","FB",0,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","LR",0,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","LR",1,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","LR",1,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"32","LR",1,"24",0,0.718,"1","2",0,0.75,"1","1","1","1"
"33","FB",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","FB",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","FB",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","FB",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","LR",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","LR",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","LR",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"33","LR",1,"4",1,0.752,"4","3",1,1,"2","2","2","2"
"34","FB",0,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","FB",0,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","FB",0,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","FB",0,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","LR",1,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","LR",1,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","LR",1,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"34","LR",1,"24",0.02,0.811,"1","2",0,1,"1","1","1","1"
"35","FB",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","FB",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","FB",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","FB",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","LR",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","LR",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","LR",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"35","LR",1,"4",1,0.79,"4","3",1,1,"2","2","2","2"
"36","FB",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","FB",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","FB",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","FB",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","LR",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","LR",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","LR",0,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"36","LR",1,"22",0.015,0.227,"3","4",0,0.25,"1","3","1","3"
"37","FB",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","FB",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","FB",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","FB",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","LR",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","LR",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","LR",0,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"37","LR",1,"22",0,0.331,"3","4",0,0.25,"1","3","1","3"
"38","FB",0,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","FB",0,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","FB",0,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","FB",0,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","LR",0,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","LR",0,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","LR",1,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"38","LR",1,"22",0.006,0.206,"1","2",0,0.5,"1","1","1","3"
"39","FB",1,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","FB",1,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","FB",1,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","FB",1,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","LR",0,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","LR",0,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","LR",0,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"39","LR",1,"2",0.962,0.275,"2","1",1,0.25,"3","4","2","4"
"40","FB",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","FB",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","FB",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","FB",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","LR",0,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","LR",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","LR",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"40","LR",1,"4",1,0.724,"4","3",1,0.75,"2","2","2","2"
"41","FB",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","FB",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","FB",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","FB",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","LR",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","LR",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","LR",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"41","LR",0,"22",0.005,0.254,"3","4",0,0,"1","3","1","3"
"42","FB",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","FB",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","FB",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","FB",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","LR",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","LR",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","LR",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"42","LR",0,"22",0.009,0.287,"3","4",0,0,"1","3","1","3"
"43","FB",1,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","FB",1,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","FB",1,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","FB",1,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","LR",0,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","LR",0,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","LR",0,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"43","LR",1,"2",1,0.278,"2","1",1,0.25,"3","4","2","4"
"44","FB",0,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","FB",0,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","FB",0,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","FB",0,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","LR",0,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","LR",0,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","LR",1,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"44","LR",1,"22",0.058,0.245,"1","2",0,0.5,"1","1","1","3"
"45","FB",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","FB",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","FB",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","FB",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","LR",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","LR",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","LR",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"45","LR",1,"4",1,0.742,"4","3",1,1,"2","2","2","2"
"46","FB",0,"22",0,0.284,"3","4",0,0,"1","3","1","3"
"46","FB",0,"22",0,0.284,"3","4",0,0,"1","3","1","3"
"46","FB",0,"22",0,0.284,"3","4",0,0,"1","3","1","3"
"46","FB",0,"22",0,0.284,"3","4",0,0,"1","3","1","3"
