"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"7","LR",0,"11",0.479,0.038,"3","1",0.5,0,"1","1","1","1"
"7","LR",0,"11",0.479,0.038,"3","1",0.5,0,"1","1","1","1"
"8","FB",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","FB",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","FB",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","FB",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","LR",0,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","LR",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","LR",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"8","LR",1,"3",1,0.55,"4","4",1,0.75,"2","2","2","2"
"9","FB",0,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","FB",0,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","FB",1,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","FB",1,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","LR",1,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","LR",1,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","LR",1,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"9","LR",1,"15",0.494,1,"2","3",0.5,1,"4","3","3","3"
"10","FB",0,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","FB",0,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","FB",1,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","FB",1,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","LR",0,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","LR",0,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","LR",0,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"10","LR",0,"11",0.507,0.026,"3","1",0.5,0,"1","1","1","1"
"11","FB",1,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","FB",1,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","FB",1,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","FB",1,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","LR",0,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","LR",0,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","LR",0,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"11","LR",0,"3",0.97,0.468,"3","1",1,0,"1","1","2","2"
"12","FB",1,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","FB",1,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","FB",1,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","FB",1,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","LR",0,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","LR",0,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","LR",1,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"12","LR",1,"3",0.996,0.497,"4","4",1,0.5,"2","2","2","2"
"13","FB",0,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","FB",0,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","FB",0,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","FB",0,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","LR",0,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","LR",0,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","LR",1,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"13","LR",1,"23",0.059,0.405,"1","2",0,0.5,"3","4","4","4"
"14","FB",0,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","FB",0,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","FB",0,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","FB",0,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","LR",0,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","LR",0,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","LR",1,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"14","LR",1,"23",0,0.553,"1","2",0,0.5,"3","4","4","4"
"15","FB",1,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","FB",1,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","FB",1,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","FB",1,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","LR",0,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","LR",0,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","LR",0,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"15","LR",1,"3",1,0.422,"4","4",1,0.25,"1","1","2","2"
"16","FB",1,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","FB",1,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","FB",1,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","FB",1,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","LR",0,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","LR",0,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","LR",0,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"16","LR",1,"3",0.98,0.486,"4","4",1,0.25,"1","1","2","2"
"17","FB",0,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","FB",1,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","FB",1,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","FB",1,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","LR",0,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","LR",0,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","LR",0,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"17","LR",0,"11",0.433,0,"3","1",0.75,0,"1","1","1","1"
"18","FB",1,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","FB",1,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","FB",1,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","FB",1,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","LR",0,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","LR",0,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","LR",0,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"18","LR",0,"3",0.997,0.54,"3","1",1,0,"1","1","2","2"
"19","FB",0,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","FB",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","FB",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","FB",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","LR",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","LR",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","LR",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"19","LR",1,"15",0.494,1,"2","3",0.75,1,"4","3","2","2"
"20","FB",0,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","FB",0,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","FB",1,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","FB",1,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","LR",1,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","LR",1,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","LR",1,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"20","LR",1,"15",0.504,1,"2","3",0.5,1,"4","3","3","3"
"21","FB",0,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","FB",0,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","FB",1,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","FB",1,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","LR",1,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","LR",1,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","LR",1,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"21","LR",1,"15",0.563,0.921,"2","3",0.5,1,"4","3","3","3"
"22","FB",0,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","FB",0,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","FB",0,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","FB",0,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","LR",1,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","LR",1,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","LR",1,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"22","LR",1,"23",0,0.539,"2","3",0,1,"4","3","4","4"
"23","FB",0,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","FB",1,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","FB",1,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","FB",1,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","LR",0,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","LR",1,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","LR",1,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"23","LR",1,"3",0.921,0.491,"4","4",0.75,0.75,"2","2","2","2"
"24","FB",0,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","FB",0,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","FB",1,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","FB",1,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","LR",1,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","LR",1,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","LR",1,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"24","LR",1,"15",0.544,1,"2","3",0.5,1,"4","3","3","3"
"25","FB",0,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","FB",0,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","FB",0,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","FB",0,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","LR",0,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","LR",0,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","LR",1,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"25","LR",1,"23",0.019,0.492,"1","2",0,0.5,"3","4","4","4"
"26","FB",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","FB",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","FB",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","FB",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","LR",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","LR",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","LR",0,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"26","LR",1,"23",0,0.479,"1","2",0,0.25,"5","4","4","4"
"27","FB",0,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","FB",0,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","FB",1,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","FB",1,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","LR",0,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","LR",0,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","LR",0,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"27","LR",0,"11",0.611,0,"3","1",0.5,0,"1","1","1","1"
"28","FB",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","FB",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","FB",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","FB",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","LR",0,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","LR",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","LR",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"28","LR",1,"3",1,0.589,"4","4",1,0.75,"2","2","2","2"
"29","FB",0,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","FB",1,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","FB",1,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","FB",1,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","LR",0,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","LR",0,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","LR",0,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"29","LR",0,"11",0.467,0,"3","1",0.75,0,"1","1","1","1"
"30","FB",0,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","FB",0,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","FB",1,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","FB",1,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","LR",0,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","LR",1,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","LR",1,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"30","LR",1,"15",0.563,0.934,"2","3",0.5,0.75,"4","3","3","3"
"31","FB",0,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","FB",0,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","FB",0,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","FB",0,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","LR",0,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","LR",1,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","LR",1,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"31","LR",1,"23",0,0.504,"1","2",0,0.75,"3","3","4","4"
"32","FB",0,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","FB",0,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","FB",1,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","FB",1,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","LR",0,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","LR",0,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","LR",0,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"32","LR",0,"11",0.587,0,"3","1",0.5,0,"1","1","1","1"
"33","FB",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","FB",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","FB",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","FB",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","LR",0,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","LR",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","LR",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"33","LR",1,"3",0.901,0.454,"4","4",1,0.75,"2","2","2","2"
"34","FB",0,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","FB",0,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","FB",1,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","FB",1,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","LR",0,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","LR",0,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","LR",0,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"34","LR",0,"11",0.43,0.009,"3","1",0.5,0,"1","1","1","1"
"35","FB",0,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","FB",0,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","FB",1,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","FB",1,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","LR",1,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","LR",1,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","LR",1,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"35","LR",1,"15",0.559,0.997,"2","3",0.5,1,"4","3","3","3"
"36","FB",0,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","FB",0,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","FB",1,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","FB",1,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","LR",0,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","LR",0,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","LR",0,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"36","LR",1,"11",0.47,0.04,"3","1",0.5,0.25,"1","1","1","1"
"37","FB",0,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","FB",0,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","FB",0,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","FB",0,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","LR",0,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","LR",0,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","LR",1,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"37","LR",1,"23",0,0.56,"1","2",0,0.5,"3","4","4","4"
"38","FB",0,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","FB",0,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","FB",0,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","FB",1,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","LR",0,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","LR",0,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","LR",0,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"38","LR",1,"11",0.556,0.015,"1","2",0.25,0.25,"5","1","4","4"
"39","FB",0,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","FB",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","FB",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","FB",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","LR",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","LR",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","LR",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"39","LR",1,"15",0.5,1,"2","3",0.75,1,"4","3","2","2"
"40","FB",0,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","FB",0,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","FB",1,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","FB",1,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","LR",0,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","LR",0,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","LR",0,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"40","LR",0,"11",0.502,0.028,"3","1",0.5,0,"1","1","1","1"
"41","FB",0,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","FB",1,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","FB",1,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","FB",1,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","LR",0,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","LR",0,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","LR",0,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"41","LR",0,"11",0.578,0.048,"3","1",0.75,0,"1","1","1","1"
"42","FB",1,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","FB",1,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","FB",1,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","FB",1,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","LR",0,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","LR",0,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","LR",1,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"42","LR",1,"3",0.969,0.482,"4","4",1,0.5,"2","2","2","2"
"43","FB",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","FB",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","FB",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","FB",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","LR",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","LR",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","LR",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"43","LR",0,"23",0,0.42,"1","2",0,0,"5","1","4","4"
"44","FB",0,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","FB",0,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","FB",0,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","FB",0,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","LR",1,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","LR",1,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","LR",1,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"44","LR",1,"23",0,0.488,"2","3",0,1,"4","3","4","4"
"45","FB",0,"11",0.417,0,"3","1",0.5,0,"1","1","1","1"
"45","FB",0,"11",0.417,0,"3","1",0.5,0,"1","1","1","1"
