"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"16","LR",0,"7",0.692,0.276,"3","2",0.5,0.25,"5","1","1","2"
"16","LR",0,"7",0.692,0.276,"3","2",0.5,0.25,"5","1","1","2"
"16","LR",1,"7",0.692,0.276,"3","2",0.5,0.25,"5","1","1","2"
"17","FB",0,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","FB",1,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","FB",1,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","FB",1,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","LR",0,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","LR",0,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","LR",0,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"17","LR",1,"17",0.337,0.195,"1","2",0.75,0.25,"1","1","1","1"
"18","FB",0,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","FB",0,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","FB",0,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","FB",1,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","LR",0,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","LR",0,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","LR",0,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"18","LR",1,"17",0.243,0.26,"3","4",0.25,0.25,"3","3","1","3"
"19","FB",0,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","FB",0,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","FB",0,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","FB",0,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","LR",1,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","LR",1,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","LR",1,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"19","LR",1,"19",0.206,0.813,"2","1",0,1,"2","2","1","2"
"20","FB",0,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","FB",0,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","FB",1,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","FB",1,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","LR",0,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","LR",0,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","LR",0,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"20","LR",1,"9",0.804,0.688,"3","2",0.5,0.25,"5","1","1","2"
"21","FB",0,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","FB",0,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","FB",0,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","FB",0,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","LR",0,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","LR",0,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","LR",1,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"21","LR",1,"17",0.326,0.279,"2","1",0,0.5,"3","1","1","3"
"22","FB",0,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","FB",0,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","FB",1,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","FB",1,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","LR",0,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","LR",0,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","LR",0,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"22","LR",1,"17",0.278,0.238,"3","2",0.5,0.25,"5","1","1","2"
"23","FB",0,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","FB",0,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","FB",1,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","FB",1,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","LR",0,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","LR",1,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","LR",1,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"23","LR",1,"9",0.72,0.722,"2","3",0.5,0.75,"1","2","1","1"
"24","FB",0,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","FB",1,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","FB",1,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","FB",1,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","LR",0,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","LR",0,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","LR",1,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"24","LR",1,"19",0.311,0.793,"1","2",0.75,0.5,"1","1","1","1"
"25","FB",0,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","FB",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","FB",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","FB",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","LR",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","LR",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","LR",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"25","LR",1,"9",0.768,0.738,"1","3",0.75,1,"4","4","1","4"
"26","FB",0,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","FB",0,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","FB",0,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","FB",1,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","LR",0,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","LR",0,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","LR",0,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"26","LR",1,"17",0.266,0.296,"3","4",0.25,0.25,"3","3","1","3"
"27","FB",0,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","FB",1,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","FB",1,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","FB",1,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","LR",0,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","LR",0,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","LR",1,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"27","LR",1,"7",0.784,0.336,"1","2",0.75,0.5,"1","1","1","1"
"28","FB",0,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","FB",0,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","FB",0,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","FB",0,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","LR",0,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","LR",1,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","LR",1,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"28","LR",1,"19",0.207,0.849,"2","1",0,0.75,"2","2","1","3"
"29","FB",0,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","FB",0,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","FB",1,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","FB",1,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","LR",0,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","LR",0,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","LR",0,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"29","LR",0,"17",0.27,0.197,"3","4",0.5,0,"5","3","1","2"
"30","FB",0,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","FB",0,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","FB",1,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","FB",1,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","LR",1,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","LR",1,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","LR",1,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"30","LR",1,"9",0.776,0.762,"2","3",0.5,1,"4","4","1","1"
"31","FB",0,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","FB",0,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","FB",0,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","FB",1,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","LR",1,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","LR",1,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","LR",1,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"31","LR",1,"19",0.278,0.747,"2","1",0.25,1,"2","2","1","2"
"32","FB",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","FB",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","FB",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","FB",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","LR",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","LR",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","LR",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"32","LR",0,"17",0.209,0.291,"3","4",0,0,"3","3","1","3"
"33","FB",0,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","FB",0,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","FB",1,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","FB",1,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","LR",0,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","LR",0,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","LR",1,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"33","LR",1,"19",0.305,0.77,"2","2",0.5,0.5,"1","1","1","2"
"34","FB",0,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","FB",1,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","FB",1,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","FB",1,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","LR",0,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","LR",0,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","LR",0,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"34","LR",1,"7",0.844,0.308,"1","2",0.75,0.25,"1","1","1","1"
"35","FB",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","FB",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","FB",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","FB",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","LR",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","LR",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","LR",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"35","LR",0,"17",0.295,0.2,"3","4",0,0,"3","3","1","3"
"36","FB",0,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","FB",1,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","FB",1,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","FB",1,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","LR",0,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","LR",1,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","LR",1,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"36","LR",1,"9",0.75,0.733,"1","3",0.75,0.75,"4","4","1","1"
"37","FB",0,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","FB",1,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","FB",1,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","FB",1,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"37","LR",0,"7",0.804,0.269,"3","2",0.75,0,"5","3","1","2"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","FB",1,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","LR",0,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","LR",0,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","LR",0,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"38","LR",1,"7",0.761,0.147,"1","2",1,0.25,"1","1","1","1"
"39","FB",0,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","FB",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","FB",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","FB",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","LR",0,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","LR",0,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","LR",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"39","LR",1,"7",0.765,0.232,"1","2",0.75,0.5,"1","1","1","1"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","FB",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","LR",0,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","LR",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","LR",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"40","LR",1,"9",0.725,0.768,"1","3",1,0.75,"4","4","1","4"
"41","FB",0,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","FB",1,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","FB",1,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","FB",1,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"41","LR",0,"17",0.278,0.181,"3","2",0.75,0,"5","3","1","2"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","FB",0,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","LR",0,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","LR",0,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","LR",1,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"42","LR",1,"17",0.235,0.283,"2","1",0,0.5,"3","1","1","3"
"43","FB",0,"17",0.192,0.251,"2","1",0.25,0.5,"2","1","1","2"
"43","FB",0,"17",0.192,0.251,"2","1",0.25,0.5,"2","1","1","2"
