"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","FB",0,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","FB",0,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","FB",0,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","FB",0,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,0.981,"2","1",0,1,"3","3","3","3"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","FB",1,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"4","LR",0,"1",1,0,"1","5",1,0,"1","1","1","1"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","FB",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",0,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",1,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",1,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",1,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",1,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",1,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"5","LR",1,"25",0.094,0.877,"2","1",0,0.75,"4","4","4","4"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","FB",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"6","LR",0,"21",0.028,0,"5","4",0,0,"5","5","5","5"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","FB",0,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"7","LR",1,"20",0.209,1,"2","1",0,1,"3","3","3","3"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"8","LR",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","FB",1,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"10","LR",0,"21",0.101,0.113,"5","4",0.125,0,"1","1","4","4"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",0,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","FB",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"11","LR",1,"20",0.267,0.906,"2","1",0.125,1,"6","6","6","6"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","FB",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"12","LR",0,"21",0.054,0.019,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","FB",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"13","LR",0,"21",0,0,"5","4",0,0,"5","5","5","5"
"14","FB",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",1,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",1,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",1,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","FB",1,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"14","LR",0,"17",0.265,0.232,"3","3",0.5,0,"1","1","4","4"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0.003,1,"2","1",0,1,"3","3","3","3"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","FB",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",0,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",1,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"16","LR",1,"17",0.176,0.158,"5","4",0,0.25,"4","4","4","4"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","FB",0,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"17","LR",1,"25",0.015,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","FB",0,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"18","LR",1,"25",0.065,1,"2","1",0,1,"3","3","3","3"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","FB",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"19","LR",1,"5",0.923,0.963,"6","2",1,1,"2","2","2","2"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","FB",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",0,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"20","LR",1,"21",0,0.049,"5","4",0,0.125,"5","5","4","4"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.971,"2","1",0,1,"3","3","3","3"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","FB",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",0,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",1,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",1,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",1,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",1,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",1,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"22","LR",1,"25",0.048,0.918,"2","1",0,0.75,"4","4","4","4"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","FB",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"23","LR",0,"21",0.026,0.042,"5","4",0,0,"5","5","5","5"
"24","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
"24","FB",1,"5",1,1,"6","2",1,1,"2","2","2","2"
