"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"4","FB",0,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"4","FB",1,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"4","FB",1,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"4","LR",0,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"4","LR",0,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"4","LR",0,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"4","LR",0,"16",0.276,0.034,"3","3",0.5,0,"1","1","4","1"
"5","FB",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","FB",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","FB",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","FB",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","LR",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","LR",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","LR",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"5","LR",1,"10",0.805,1,"2","2",1,1,"3","3","3","3"
"6","FB",0,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","FB",0,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","FB",0,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","FB",0,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","LR",0,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","LR",1,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","LR",1,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"6","LR",1,"24",0.056,0.727,"1","4",0,0.75,"6","4","5","4"
"7","FB",0,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","FB",0,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","FB",1,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","FB",1,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","LR",0,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","LR",0,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","LR",0,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"7","LR",0,"16",0.241,0.033,"3","3",0.5,0,"1","1","4","1"
"8","FB",1,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","FB",1,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","FB",1,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","FB",1,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","LR",0,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","LR",0,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","LR",0,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"8","LR",0,"2",1,0.231,"4","1",1,0,"2","2","2","2"
"9","FB",0,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","FB",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","FB",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","FB",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","LR",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","LR",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","LR",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"9","LR",1,"10",0.785,1,"2","2",0.75,1,"5","3","6","3"
"10","FB",0,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","FB",0,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","FB",0,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","FB",1,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","LR",0,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","LR",1,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","LR",1,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"10","LR",1,"24",0.087,0.695,"1","4",0.25,0.75,"5","4","6","4"
"11","FB",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","FB",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","FB",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","FB",1,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","LR",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","LR",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","LR",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"11","LR",0,"16",0.243,0.01,"3","3",0.25,0,"1","1","4","1"
"12","FB",0,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","FB",0,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","FB",0,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","FB",0,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","LR",1,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","LR",1,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","LR",1,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"12","LR",1,"24",0,0.813,"1","4",0,1,"6","4","5","4"
"13","FB",1,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","FB",1,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","FB",1,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","FB",1,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","LR",0,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","LR",0,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","LR",1,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"13","LR",1,"2",0.969,0.215,"4","1",1,0.5,"2","2","2","2"
"14","FB",0,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","FB",1,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","FB",1,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","FB",1,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","LR",0,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","LR",0,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","LR",0,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"14","LR",0,"16",0.287,0.04,"4","1",0.75,0,"2","2","4","1"
"15","FB",0,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","FB",0,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","FB",0,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","FB",1,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","LR",1,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","LR",1,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","LR",1,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"15","LR",1,"10",0.679,1,"1","4",0.25,1,"5","4","6","4"
"16","FB",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","FB",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","FB",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","FB",1,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","LR",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","LR",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","LR",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"16","LR",0,"16",0.297,0,"3","3",0.25,0,"1","1","4","1"
"17","FB",0,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","FB",0,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","FB",1,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","FB",1,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","LR",1,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","LR",1,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","LR",1,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"17","LR",1,"10",0.72,0.972,"2","2",0.5,1,"5","3","6","3"
"18","FB",0,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","FB",0,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","FB",1,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","FB",1,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","LR",1,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","LR",1,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","LR",1,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"18","LR",1,"10",0.811,1,"2","2",0.5,1,"5","3","6","3"
"19","FB",1,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","FB",1,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","FB",1,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","FB",1,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","LR",0,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","LR",0,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","LR",0,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"19","LR",0,"2",1,0.294,"4","1",1,0,"2","2","2","2"
"20","FB",0,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","FB",0,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","FB",0,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","FB",0,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","LR",0,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","LR",0,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","LR",1,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"20","LR",1,"24",0.058,0.784,"1","4",0,0.5,"6","4","5","4"
"21","FB",0,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","FB",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","FB",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","FB",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","LR",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","LR",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","LR",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"21","LR",1,"10",0.715,1,"2","2",0.75,1,"5","3","6","3"
"22","FB",0,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","FB",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","FB",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","FB",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","LR",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","LR",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","LR",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"22","LR",1,"10",0.784,1,"2","2",0.75,1,"5","3","6","3"
"23","FB",0,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","FB",0,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","FB",0,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","FB",1,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","LR",1,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","LR",1,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","LR",1,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"23","LR",1,"24",0.1,0.806,"1","4",0.25,1,"5","4","6","4"
"24","FB",1,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","FB",1,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","FB",1,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","FB",1,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","LR",0,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","LR",0,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","LR",0,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"24","LR",1,"2",1,0.212,"4","1",1,0.25,"2","2","2","2"
"25","FB",0,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","FB",0,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","FB",0,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","FB",0,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","LR",0,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","LR",1,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","LR",1,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"25","LR",1,"24",0.094,0.627,"1","4",0,0.75,"6","4","5","4"
"26","FB",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","FB",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","FB",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","FB",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","LR",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","LR",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","LR",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"26","LR",1,"10",0.811,1,"2","2",1,1,"3","3","3","3"
"27","FB",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","FB",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","FB",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","FB",1,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","LR",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","LR",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","LR",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"27","LR",0,"16",0.278,0,"3","3",0.25,0,"1","1","4","1"
"28","FB",1,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","FB",1,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","FB",1,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","FB",1,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","LR",0,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","LR",0,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","LR",1,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"28","LR",1,"2",1,0.27,"4","1",1,0.5,"2","2","2","2"
"29","FB",0,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","FB",0,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","FB",0,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","FB",0,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","LR",0,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","LR",1,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","LR",1,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"29","LR",1,"24",0.013,0.759,"1","4",0,0.75,"6","4","5","4"
"30","FB",0,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","FB",0,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","FB",0,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","FB",0,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","LR",0,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","LR",0,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","LR",1,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"30","LR",1,"24",0,0.81,"1","4",0,0.5,"6","4","5","4"
"31","FB",1,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","FB",1,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","FB",1,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","FB",1,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","LR",0,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","LR",0,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","LR",0,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"31","LR",1,"2",1,0.308,"4","1",1,0.25,"2","2","2","2"
"32","FB",0,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","FB",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","FB",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","FB",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","LR",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","LR",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","LR",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"32","LR",1,"10",0.805,1,"2","2",0.75,1,"5","3","6","3"
"33","FB",1,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","FB",1,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","FB",1,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","FB",1,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","LR",0,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","LR",0,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","LR",0,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"33","LR",0,"2",1,0.156,"4","1",1,0,"2","2","2","2"
"34","FB",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","FB",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","FB",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","FB",1,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","LR",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","LR",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","LR",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"34","LR",0,"16",0.25,0,"3","3",0.25,0,"1","1","4","1"
"35","FB",0,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","FB",0,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","FB",1,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","FB",1,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","LR",1,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","LR",1,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","LR",1,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"35","LR",1,"10",0.798,1,"2","2",0.5,1,"5","3","6","3"
"36","FB",0,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","FB",0,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","FB",0,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","FB",0,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","LR",1,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","LR",1,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","LR",1,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"36","LR",1,"24",0.01,0.759,"1","4",0,1,"6","4","5","4"
"37","FB",0,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","FB",0,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","FB",1,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","FB",1,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","LR",0,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","LR",0,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","LR",0,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"37","LR",0,"16",0.24,0,"3","3",0.5,0,"1","1","4","1"
"38","FB",0,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","FB",0,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","FB",1,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","FB",1,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","LR",0,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","LR",0,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","LR",0,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"38","LR",0,"16",0.265,0,"3","3",0.5,0,"1","1","4","1"
"39","FB",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","FB",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","FB",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","FB",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","LR",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","LR",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","LR",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"39","LR",0,"16",0.32,0,"3","3",0,0,"4","1","1","1"
"40","FB",0,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","FB",0,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","FB",0,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","FB",0,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","LR",0,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","LR",1,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","LR",1,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"40","LR",1,"24",0,0.759,"1","4",0,0.75,"6","4","5","4"
"41","FB",0,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","FB",0,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","FB",0,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","FB",1,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","LR",1,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","LR",1,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","LR",1,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"41","LR",1,"10",0.778,0.931,"1","4",0.25,1,"5","4","6","4"
"42","FB",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","FB",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","FB",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","FB",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","LR",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","LR",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","LR",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"42","LR",1,"10",0.735,1,"2","2",1,1,"3","3","3","3"
"43","FB",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","FB",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","FB",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","FB",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","LR",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","LR",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","LR",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"43","LR",1,"10",0.823,1,"2","2",1,1,"3","3","3","3"
"44","FB",1,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","FB",1,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","FB",1,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","FB",1,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","LR",0,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","LR",0,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","LR",1,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"44","LR",1,"2",1,0.32,"4","1",1,0.5,"2","2","2","2"
"45","FB",0,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","FB",0,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","FB",1,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","FB",1,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","LR",1,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","LR",1,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","LR",1,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"45","LR",1,"10",0.672,1,"2","2",0.5,1,"5","3","6","3"
"46","FB",1,"2",1,0.23,"4","1",1,0,"2","2","2","2"
"46","FB",1,"2",1,0.23,"4","1",1,0,"2","2","2","2"
