"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"5","FB",1,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"5","FB",1,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"5","FB",1,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"5","LR",0,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"5","LR",0,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"5","LR",0,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"5","LR",1,"2",0.945,0.308,"4","2",1,0.25,"1","1","1","1"
"6","FB",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","FB",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","FB",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","FB",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","LR",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","LR",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","LR",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"6","LR",0,"16",0.16,0,"1","4",0,0,"2","2","3","3"
"7","FB",1,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","FB",1,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","FB",1,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","FB",1,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","LR",0,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"7","LR",1,"2",1,0.235,"4","2",1,0.25,"1","1","1","1"
"8","FB",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","FB",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","FB",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","FB",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","LR",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","LR",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","LR",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"8","LR",1,"10",0.774,1,"2","3",1,1,"1","1","4","4"
"9","FB",1,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","FB",1,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","FB",1,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","FB",1,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","LR",0,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","LR",0,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","LR",0,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"9","LR",0,"2",0.966,0.097,"4","2",1,0,"1","1","1","1"
"10","FB",1,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","FB",1,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","FB",1,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","FB",1,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","LR",0,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","LR",0,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","LR",0,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"10","LR",0,"2",1,0.21,"4","2",1,0,"1","1","1","1"
"11","FB",1,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","FB",1,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","FB",1,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","FB",1,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","LR",0,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","LR",0,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","LR",0,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"11","LR",1,"2",0.97,0.249,"4","2",1,0.25,"1","1","1","1"
"12","FB",0,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","FB",0,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","FB",0,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","FB",0,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","LR",1,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","LR",1,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","LR",1,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"12","LR",1,"24",0.038,0.734,"3","1",0,1,"2","2","5","2"
"13","FB",0,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","FB",0,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","FB",1,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","FB",1,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","LR",1,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","LR",1,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","LR",1,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"13","LR",1,"10",0.7,1,"2","3",0.5,1,"4","4","4","4"
"14","FB",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","FB",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","FB",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","FB",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","LR",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","LR",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","LR",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"14","LR",0,"16",0.207,0.044,"1","4",0,0,"2","2","3","3"
"15","FB",0,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","FB",0,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","FB",0,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","FB",0,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","LR",0,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","LR",1,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","LR",1,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"15","LR",1,"24",0.038,0.777,"3","1",0,0.75,"2","2","2","2"
"16","FB",1,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","FB",1,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","FB",1,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","FB",1,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","LR",0,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","LR",0,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","LR",0,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"16","LR",0,"2",1,0.291,"4","2",1,0,"1","1","1","1"
"17","FB",0,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","FB",0,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","FB",0,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","FB",0,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","LR",0,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","LR",0,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","LR",1,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"17","LR",1,"24",0,0.759,"3","1",0,0.5,"2","2","2","2"
"18","FB",1,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","FB",1,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","FB",1,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","FB",1,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","LR",0,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","LR",0,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","LR",0,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"18","LR",0,"2",0.978,0.252,"4","2",1,0,"1","1","1","1"
"19","FB",0,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","FB",0,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","FB",0,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","FB",0,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","LR",1,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","LR",1,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","LR",1,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"19","LR",1,"24",0,0.75,"3","1",0,1,"2","2","5","2"
"20","FB",0,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","FB",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","FB",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","FB",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","LR",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","LR",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","LR",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"20","LR",1,"10",0.842,0.969,"2","3",0.75,1,"4","4","4","4"
"21","FB",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","FB",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","FB",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","FB",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","LR",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","LR",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","LR",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"21","LR",1,"10",0.753,1,"2","3",1,1,"1","1","4","4"
"22","FB",0,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","FB",0,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","FB",0,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","FB",0,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","LR",1,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","LR",1,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","LR",1,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"22","LR",1,"24",0.044,0.725,"3","1",0,1,"2","2","5","2"
"23","FB",0,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","FB",0,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","FB",1,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","FB",1,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","LR",0,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","LR",0,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","LR",0,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"23","LR",0,"16",0.277,0,"1","4",0.5,0,"4","4","6","3"
"24","FB",0,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","FB",0,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","FB",0,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","FB",0,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","LR",1,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","LR",1,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","LR",1,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"24","LR",1,"24",0,0.784,"3","1",0,1,"2","2","5","2"
"25","FB",0,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","FB",0,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","FB",0,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","FB",0,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","LR",0,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","LR",1,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","LR",1,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"25","LR",1,"24",0.032,0.797,"3","1",0,0.75,"2","2","2","2"
"26","FB",0,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","FB",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","FB",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","FB",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","LR",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","LR",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","LR",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"26","LR",1,"10",0.694,0.944,"2","3",0.75,1,"4","4","4","4"
"27","FB",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","FB",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","FB",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","FB",1,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","LR",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","LR",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","LR",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"27","LR",0,"16",0.236,0,"1","4",0.25,0,"3","3","6","3"
"28","FB",0,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","FB",0,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","FB",1,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","FB",1,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","LR",1,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","LR",1,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","LR",1,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"28","LR",1,"10",0.742,1,"2","3",0.5,1,"4","4","4","4"
"29","FB",0,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","FB",0,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","FB",1,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","FB",1,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","LR",1,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","LR",1,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","LR",1,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"29","LR",1,"10",0.728,0.937,"2","3",0.5,1,"4","4","4","4"
"30","FB",1,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","FB",1,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","FB",1,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","FB",1,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","LR",0,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","LR",0,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","LR",1,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"30","LR",1,"2",1,0.199,"4","2",1,0.5,"1","1","1","1"
"31","FB",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","FB",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","FB",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","FB",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","LR",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","LR",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","LR",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"31","LR",0,"16",0.269,0,"1","4",0,0,"2","2","3","3"
"32","FB",0,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","FB",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","FB",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","FB",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","LR",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","LR",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","LR",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"32","LR",1,"10",0.825,1,"2","3",0.75,1,"4","4","4","4"
"33","FB",1,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","FB",1,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","FB",1,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","FB",1,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","LR",0,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","LR",0,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","LR",0,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"33","LR",0,"2",1,0.288,"4","2",1,0,"1","1","1","1"
"34","FB",0,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","FB",0,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","FB",0,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","FB",1,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","LR",0,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","LR",1,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","LR",1,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"34","LR",1,"24",0.028,0.813,"3","1",0.25,0.75,"3","3","2","2"
"35","FB",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","FB",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","FB",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","FB",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","LR",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","LR",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","LR",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"35","LR",1,"10",0.809,1,"2","3",1,1,"1","1","4","4"
"36","FB",0,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","FB",0,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","FB",0,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","FB",0,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","LR",0,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","LR",1,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","LR",1,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"36","LR",1,"24",0,0.791,"3","1",0,0.75,"2","2","2","2"
"37","FB",0,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","FB",0,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","FB",0,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","FB",0,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","LR",0,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","LR",0,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","LR",1,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"37","LR",1,"24",0,0.741,"3","1",0,0.5,"2","2","2","2"
"38","FB",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","FB",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","FB",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","FB",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","LR",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","LR",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","LR",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"38","LR",1,"10",0.772,0.995,"2","3",1,1,"1","1","4","4"
"39","FB",1,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","FB",1,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","FB",1,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","FB",1,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","LR",0,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","LR",0,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","LR",0,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"39","LR",1,"2",0.93,0.193,"4","2",1,0.25,"1","1","1","1"
"40","FB",1,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","FB",1,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","FB",1,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","FB",1,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","LR",0,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","LR",0,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","LR",0,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"40","LR",0,"2",0.996,0.278,"4","2",1,0,"1","1","1","1"
"41","FB",1,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","FB",1,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","FB",1,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","FB",1,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","LR",0,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","LR",0,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","LR",1,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"41","LR",1,"2",1,0.302,"4","2",1,0.5,"1","1","1","1"
"42","FB",0,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","FB",1,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","FB",1,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","FB",1,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","LR",0,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","LR",0,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","LR",1,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"42","LR",1,"2",0.977,0.277,"4","2",0.75,0.5,"4","4","1","1"
"43","FB",0,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","FB",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","FB",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","FB",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","LR",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","LR",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","LR",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"43","LR",1,"10",0.834,1,"2","3",0.75,1,"4","4","4","4"
"44","FB",0,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","FB",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","FB",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","FB",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","LR",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","LR",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","LR",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"44","LR",1,"10",0.749,0.986,"2","3",0.75,1,"4","4","4","4"
"45","FB",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","FB",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","FB",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","FB",1,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","LR",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","LR",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","LR",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"45","LR",0,"16",0.163,0.08,"1","4",0.25,0,"3","3","6","3"
"46","FB",0,"24",0.025,0.782,"3","1",0,1,"2","2","5","2"
"46","FB",0,"24",0.025,0.782,"3","1",0,1,"2","2","5","2"
