"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",0,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"1","LR",1,"21",0,0.041,"2","2",0,0.0625,"1","1","1","1","1","1","4","3"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","FB",1,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"2","LR",0,"1",0.996,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",0.983,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",0.98,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","1","1"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","FB",1,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"6","LR",0,"1",1,0,"3","4",1,0,"2","2","2","2","2","2","2","2"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","FB",1,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"7","LR",0,"21",0.05,0.083,"2","2",0.0625,0,"4","1","1","1","1","1","3","3"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","FB",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",0,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"8","LR",1,"25",0,0.922,"4","3",0,0.9375,"3","3","3","3","3","3","1","1"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",1,0.003,"3","4",1,0,"2","2","2","2","2","2","2","2"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","FB",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","LR",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","LR",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","LR",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","LR",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
"10","LR",0,"21",0,0,"2","2",0,0,"1","1","1","1","1","1","4","3"
