"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","FB",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"2","LR",1,"5",1,0.919,"1","4",1,1,"1","1","1","1","1","1","1","1"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","FB",1,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"3","LR",0,"1",1,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","FB",1,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"4","LR",0,"1",1,0.008,"3","1",1,0,"2","2","2","2","2","2","2","2"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","FB",0,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"5","LR",1,"25",0,1,"4","3",0,1,"3","3","3","3","3","3","3","3"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","FB",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"5",0.993,1,"1","4",1,1,"1","1","1","1","1","1","1","1"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","FB",0,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"7","LR",1,"25",0.049,0.969,"4","3",0,1,"3","3","3","3","3","3","3","3"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","FB",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",0,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",1,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"8","LR",1,"21",0,0.079,"2","2",0,0.125,"5","4","3","4","2","4","5","4"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","FB",1,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"9","LR",0,"1",0.966,0,"3","1",1,0,"2","2","2","2","2","2","2","2"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","FB",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
"10","LR",1,"5",1,0.901,"1","4",1,1,"1","1","1","1","1","1","1","1"
