"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"8","LR",0,"3",0.997,0.54,"4","4",1,0,"1","1","1","1"
"8","LR",0,"3",0.997,0.54,"4","4",1,0,"1","1","1","1"
"8","LR",0,"3",0.997,0.54,"4","4",1,0,"1","1","1","1"
"8","LR",0,"3",0.997,0.54,"4","4",1,0,"1","1","1","1"
"9","FB",0,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","FB",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","FB",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","FB",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","LR",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","LR",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","LR",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"9","LR",1,"15",0.494,1,"3","2",0.75,1,"2","2","2","2"
"10","FB",0,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","FB",0,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","FB",1,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","FB",1,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","LR",0,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","LR",0,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","LR",0,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"10","LR",0,"11",0.504,0.011,"1","4",0.5,0,"4","1","4","1"
"11","FB",1,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","FB",1,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","FB",1,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","FB",1,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","LR",0,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","LR",0,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","LR",1,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"11","LR",1,"3",1,0.401,"4","2",1,0.5,"1","2","1","2"
"12","FB",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","FB",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","FB",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","FB",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","LR",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","LR",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","LR",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"12","LR",1,"3",0.948,0.539,"3","2",1,1,"2","2","2","2"
"13","FB",0,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","FB",0,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","FB",0,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","FB",0,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","LR",0,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","LR",1,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","LR",1,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"13","LR",1,"23",0,0.462,"2","1",0,0.75,"3","3","3","3"
"14","FB",0,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","FB",0,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","FB",0,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","FB",0,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","LR",0,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","LR",0,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","LR",1,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"14","LR",1,"23",0.044,0.502,"5","3",0,0.5,"5","4","5","4"
"15","FB",0,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","FB",1,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","FB",1,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","FB",1,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","LR",0,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","LR",0,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","LR",0,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"15","LR",0,"3",0.929,0.423,"1","4",0.75,0,"4","1","4","1"
"16","FB",0,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","FB",1,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","FB",1,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","FB",1,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","LR",0,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","LR",0,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","LR",1,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"16","LR",1,"3",0.95,0.482,"4","2",0.75,0.5,"1","2","1","2"
"17","FB",0,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","FB",1,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","FB",1,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","FB",1,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","LR",0,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","LR",0,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","LR",0,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"17","LR",0,"11",0.531,0.089,"1","4",0.75,0,"4","1","4","1"
"18","FB",1,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","FB",1,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","FB",1,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","FB",1,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","LR",0,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","LR",0,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","LR",1,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"18","LR",1,"3",1,0.493,"4","2",1,0.5,"1","2","1","2"
"19","FB",0,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","FB",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","FB",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","FB",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","LR",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","LR",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","LR",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"19","LR",1,"15",0.471,1,"3","2",0.75,1,"2","2","2","2"
"20","FB",0,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","FB",0,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","FB",0,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","FB",1,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","LR",1,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","LR",1,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","LR",1,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"20","LR",1,"15",0.499,1,"2","1",0.25,1,"3","3","3","3"
"21","FB",0,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","FB",0,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","FB",1,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","FB",1,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","LR",1,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","LR",1,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","LR",1,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"21","LR",1,"15",0.587,0.948,"3","1",0.5,1,"2","3","2","3"
"22","FB",0,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","FB",0,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","FB",0,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","FB",0,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","LR",0,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","LR",1,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","LR",1,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"22","LR",1,"23",0.001,0.542,"2","1",0,0.75,"3","3","3","3"
"23","FB",1,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","FB",1,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","FB",1,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","FB",1,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","LR",0,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","LR",0,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","LR",0,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"23","LR",1,"3",0.984,0.641,"4","4",1,0.25,"1","1","1","1"
"24","FB",0,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","FB",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","FB",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","FB",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","LR",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","LR",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","LR",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"24","LR",1,"15",0.521,1,"3","2",0.75,1,"2","2","2","2"
"25","FB",0,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","FB",0,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","FB",0,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","FB",0,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","LR",0,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","LR",0,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","LR",1,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"25","LR",1,"23",0,0.54,"5","3",0,0.5,"5","4","5","4"
"26","FB",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","FB",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","FB",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","FB",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","LR",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","LR",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","LR",0,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"26","LR",1,"23",0,0.591,"5","3",0,0.25,"5","4","5","4"
"27","FB",0,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","FB",0,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","FB",1,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","FB",1,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","LR",0,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","LR",0,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","LR",0,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"27","LR",0,"11",0.586,0,"1","4",0.5,0,"4","1","4","1"
"28","FB",0,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","FB",1,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","FB",1,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","FB",1,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","LR",0,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","LR",0,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","LR",1,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"28","LR",1,"3",0.919,0.621,"4","2",0.75,0.5,"1","2","1","2"
"29","FB",0,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","FB",0,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","FB",1,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","FB",1,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","LR",0,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","LR",0,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","LR",0,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"29","LR",0,"11",0.502,0.028,"1","4",0.5,0,"4","1","4","1"
"30","FB",0,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","FB",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","FB",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","FB",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.578,1,"3","2",0.75,1,"2","2","2","2"
"31","FB",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","FB",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","FB",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","FB",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","LR",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","LR",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","LR",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"31","LR",0,"23",0,0.462,"5","3",0,0,"5","4","5","4"
"32","FB",0,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","FB",0,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","FB",1,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","FB",1,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","LR",0,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","LR",0,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","LR",0,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"32","LR",0,"11",0.47,0.017,"1","4",0.5,0,"4","1","4","1"
"33","FB",1,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","FB",1,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","FB",1,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","FB",1,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","LR",0,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","LR",0,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","LR",0,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"33","LR",0,"3",0.963,0.504,"4","4",1,0,"1","1","1","1"
"34","FB",0,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","FB",0,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","FB",1,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","FB",1,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","LR",0,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","LR",0,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","LR",0,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"34","LR",0,"11",0.417,0,"1","4",0.5,0,"4","1","4","1"
"35","FB",0,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","FB",0,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","FB",0,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","FB",1,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","LR",1,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","LR",1,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","LR",1,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"35","LR",1,"15",0.475,1,"2","1",0.25,1,"3","3","3","3"
"36","FB",0,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","FB",0,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","FB",1,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","FB",1,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","LR",0,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","LR",0,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","LR",0,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"36","LR",0,"11",0.601,0,"1","4",0.5,0,"4","1","4","1"
"37","FB",0,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","FB",0,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","FB",0,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","FB",0,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","LR",0,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","LR",0,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","LR",1,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"37","LR",1,"23",0,0.486,"5","3",0,0.5,"5","4","5","4"
"38","FB",0,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","FB",1,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","FB",1,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","FB",1,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","LR",0,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","LR",0,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","LR",0,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"38","LR",0,"11",0.501,0,"1","4",0.75,0,"4","1","4","1"
"39","FB",0,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","FB",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","FB",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","FB",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","LR",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","LR",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","LR",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"39","LR",1,"15",0.468,1,"3","2",0.75,1,"2","2","2","2"
"40","FB",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","FB",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","FB",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","FB",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","LR",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","LR",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","LR",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"40","LR",0,"11",0.481,0,"5","3",0,0,"5","4","5","4"
"41","FB",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","FB",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","FB",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","FB",1,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","LR",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","LR",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","LR",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"41","LR",0,"11",0.465,0,"1","3",0.25,0,"4","4","4","4"
"42","FB",1,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","FB",1,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","FB",1,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","FB",1,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","LR",0,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","LR",0,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","LR",1,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"42","LR",1,"3",1,0.492,"4","2",1,0.5,"1","2","1","2"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","LR",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","LR",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","LR",0,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"43","LR",1,"23",0,0.51,"5","3",0,0.25,"5","4","5","4"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","LR",0,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","LR",0,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","LR",1,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"44","LR",1,"23",0,0.495,"5","3",0,0.5,"5","4","5","4"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"5","4","5","4"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"5","4","5","4"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"5","4","5","4"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"5","4","5","4"
"45","LR",0,"11",0.515,0.017,"5","3",0,0,"5","4","5","4"
