"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",0,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",1,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",1,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"3","LR",1,"7",0.799,0.219,"1","1",0.875,0.1875,"2","2","2","2"
"4","FB",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","FB",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",0,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"4","LR",1,"7",0.673,0.329,"1","1",0.625,0.25,"2","2","2","2"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","FB",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",0,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"5","LR",1,"19",0.205,0.764,"3","2",0.125,0.75,"3","3","3","3"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",1,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","FB",1,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",0,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",1,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",1,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",1,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"6","LR",1,"17",0.186,0.287,"2","4",0.125,0.25,"1","1","1","1"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","FB",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",0,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"7","LR",1,"19",0.262,0.739,"3","2",0.1875,0.75,"3","3","3","3"
"8","FB",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","FB",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",0,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"8","LR",1,"9",0.747,0.782,"4","3",0.75,0.8125,"4","4","4","4"
"9","FB",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","FB",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",0,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"9","LR",1,"7",0.771,0.301,"1","1",0.625,0.25,"2","2","2","2"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",1,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","FB",1,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",0,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",1,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"10","LR",1,"17",0.218,0.189,"2","4",0.125,0.125,"1","1","1","1"
"11","FB",0,"7",0.812,0.23,"1","1",0.875,0.375,"2","2","4","4"
"11","FB",0,"7",0.812,0.23,"1","1",0.875,0.375,"2","2","4","4"
"11","FB",1,"7",0.812,0.23,"1","1",0.875,0.375,"2","2","4","4"
"11","FB",1,"7",0.812,0.23,"1","1",0.875,0.375,"2","2","4","4"
"11","FB",1,"7",0.812,0.23,"1","1",0.875,0.375,"2","2","4","4"
"11","FB",1,"7",0.812,0.23,"1","1",0.875,0.375,"2","2","4","4"
