"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","FB",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","FB",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",0,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"3","LR",1,"4",0.943,0.737,"4","4",0.875,0.875,"2","2","3","3"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","FB",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",0,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",1,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"4","LR",1,"22",0.06,0.249,"1","3",0,0.25,"3","3","4","4"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","FB",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",0,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"5","LR",1,"4",1,0.772,"4","4",1,0.875,"2","2","2","2"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","FB",1,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",0,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"6","LR",1,"22",0.057,0.244,"1","3",0.125,0.125,"4","4","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","FB",1,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",0,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",1,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",1,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",1,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",1,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"7","LR",1,"24",0.096,0.718,"2","2",0.125,0.625,"1","1","3","3"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","FB",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"8","LR",0,"22",0,0.267,"1","3",0,0,"5","3","5","4"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","FB",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",0,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",0,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",0,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"9","LR",1,"2",1,0.31,"4","4",1,0.625,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","FB",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",0,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",0,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"10","LR",1,"4",1,0.744,"4","4",1,0.75,"2","2","2","2"
"11","FB",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","FB",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",0,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"11","LR",1,"2",0.92,0.349,"3","1",0.875,0.125,"4","4","3","3"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","FB",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",0,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"12","LR",1,"22",0,0.245,"1","3",0,0.125,"5","3","5","4"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","FB",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",0,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",1,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",1,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",1,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"13","LR",1,"22",0,0.279,"2","3",0,0.5,"3","1","4","1"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","FB",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",0,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",0,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"14","LR",1,"4",1,0.763,"4","4",1,0.75,"2","2","2","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","FB",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",0,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",0,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",0,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",0,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",0,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"15","LR",1,"4",0.987,0.79,"3","1",1,0.375,"4","4","6","2"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","FB",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"16","LR",0,"22",0,0.196,"1","3",0,0,"5","3","5","4"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","FB",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",0,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",1,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",1,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",1,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",1,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"17","LR",1,"24",0,0.652,"2","2",0,0.625,"1","1","1","1"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","FB",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",0,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",0,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",0,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",0,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",0,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",0,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"18","LR",1,"2",1,0.312,"3","1",1,0.25,"4","4","6","2"
"19","FB",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",1,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","FB",1,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",0,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"19","LR",1,"22",0.068,0.161,"1","3",0.25,0.125,"4","4","3","3"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",0,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0,0.706,"2","2",0,0.75,"1","1","1","1"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","FB",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",0,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",0,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"21","LR",1,"4",1,0.747,"4","4",1,0.75,"2","2","2","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","FB",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",0,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",0,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",0,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",0,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",0,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",0,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"22","LR",1,"2",1,0.234,"3","1",1,0.25,"4","4","6","2"
"23","FB",0,"22",0,0.282,"1","3",0,0.375,"3","1","4","4"
"23","FB",0,"22",0,0.282,"1","3",0,0.375,"3","1","4","4"
"23","FB",0,"22",0,0.282,"1","3",0,0.375,"3","1","4","4"
"23","FB",0,"22",0,0.282,"1","3",0,0.375,"3","1","4","4"
