"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"8","FB",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","FB",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","FB",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","FB",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","FB",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",0,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",1,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",1,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",1,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"8","LR",1,"22",0.026,0.304,"2","1",0,0.5,"1","1","5","3"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","FB",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",0,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",0,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"9","LR",1,"4",1,0.761,"1","3",1,0.75,"5","2","2","2"
"10","FB",0,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",0,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","FB",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",0,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",0,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",0,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",0,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"10","LR",1,"4",0.901,0.695,"3","2",0.75,0.5,"3","3","1","1"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","FB",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",0,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"11","LR",1,"2",1,0.231,"3","2",1,0.125,"3","3","4","4"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","FB",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",0,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",1,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"12","LR",1,"22",0.018,0.297,"4","4",0,0.25,"4","4","3","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","FB",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",0,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",1,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",1,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",1,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"13","LR",1,"22",0,0.391,"2","1",0,0.5,"1","1","5","3"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","FB",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",0,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",0,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",0,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",0,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",0,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"14","LR",1,"2",0.994,0.143,"3","2",1,0.375,"3","3","4","4"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","FB",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",0,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",0,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"15","LR",1,"4",1,0.779,"1","3",1,0.75,"5","2","2","2"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","FB",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",0,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",0,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",0,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",0,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",0,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"16","LR",1,"2",1,0.238,"3","2",1,0.375,"3","3","4","4"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","FB",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",0,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",0,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",0,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",0,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"17","LR",1,"4",0.97,0.722,"3","2",1,0.5,"5","3","4","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","FB",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",0,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"18","LR",1,"4",1,0.794,"1","3",1,0.875,"2","2","2","2"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","FB",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",0,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",1,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",1,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",1,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",1,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"19","LR",1,"24",0,0.739,"2","1",0,0.625,"1","1","5","3"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","FB",1,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",0,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",1,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",1,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"20","LR",1,"22",0.054,0.256,"4","4",0.125,0.375,"1","1","1","1"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","FB",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",0,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",0,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"21","LR",1,"4",0.979,0.753,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","FB",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","LR",0,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","LR",0,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","LR",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","LR",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","LR",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
"22","LR",1,"4",1,0.762,"1","3",1,0.75,"5","2","2","2"
