"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"14","FB",1,"25",0.083,1,"2","1",0.25,1,"5","3","5","4"
"14","LR",1,"25",0.083,1,"2","1",0.25,1,"5","3","5","4"
"14","LR",1,"25",0.083,1,"2","1",0.25,1,"5","3","5","4"
"14","LR",1,"25",0.083,1,"2","1",0.25,1,"5","3","5","4"
"14","LR",1,"25",0.083,1,"2","1",0.25,1,"5","3","5","4"
"15","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"15","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"16","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"16","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"17","FB",0,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","FB",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","FB",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","FB",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","LR",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","LR",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","LR",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"17","LR",1,"5",0.913,1,"4","4",0.75,1,"5","4","5","4"
"18","FB",1,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","FB",1,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","FB",1,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","FB",1,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","LR",0,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","LR",0,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","LR",0,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"18","LR",0,"1",0.981,0,"3","2",1,0,"1","1","1","1"
"19","FB",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","FB",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","FB",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","FB",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","LR",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","LR",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","LR",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"19","LR",1,"5",0.98,1,"4","4",1,1,"4","4","4","4"
"20","FB",1,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","FB",1,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","FB",1,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","FB",1,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","LR",0,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","LR",0,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","LR",0,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"20","LR",0,"1",1,0.03,"3","2",1,0,"1","1","1","1"
"21","FB",0,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","FB",0,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"21","LR",1,"25",0,0.985,"2","1",0,1,"3","3","3","3"
"22","FB",1,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","FB",1,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","FB",1,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","FB",1,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","LR",0,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","LR",0,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","LR",0,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"22","LR",0,"1",1,0.033,"3","2",1,0,"1","1","1","1"
"23","FB",1,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","FB",1,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","FB",1,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","FB",1,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","LR",0,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","LR",0,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","LR",0,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"23","LR",0,"1",0.939,0.054,"3","2",1,0,"1","1","1","1"
"24","FB",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","FB",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","FB",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","FB",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","LR",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","LR",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","LR",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"24","LR",1,"5",1,0.999,"4","4",1,1,"4","4","4","4"
"25","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"25","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"26","FB",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","FB",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","FB",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","FB",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","LR",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","LR",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","LR",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"26","LR",0,"21",0.019,0.017,"1","3",0,0,"2","2","2","2"
"27","FB",1,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","FB",1,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","FB",1,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","FB",1,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0.045,"3","2",1,0,"1","1","1","1"
"28","FB",0,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","FB",0,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","FB",0,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","FB",0,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","LR",1,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","LR",1,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","LR",1,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"28","LR",1,"25",0.08,0.958,"2","1",0,1,"3","3","3","3"
"29","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"29","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"30","FB",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","FB",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","FB",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","FB",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","LR",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","LR",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","LR",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"30","LR",0,"21",0.005,0,"1","3",0,0,"2","2","2","2"
"31","FB",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","FB",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","FB",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","FB",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","LR",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","LR",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","LR",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"31","LR",0,"21",0.029,0.045,"1","3",0,0,"2","2","2","2"
"32","FB",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","FB",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","FB",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","FB",1,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","LR",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","LR",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","LR",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"32","LR",0,"21",0.035,0.03,"1","3",0.25,0,"6","2","2","2"
"33","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"33","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"34","FB",1,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","FB",1,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","FB",1,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","FB",1,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","LR",0,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","LR",0,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","LR",0,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"34","LR",0,"1",0.947,0.013,"3","2",1,0,"1","1","1","1"
"35","FB",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","FB",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","FB",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","FB",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","LR",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","LR",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","LR",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"35","LR",1,"5",0.993,0.996,"4","4",1,1,"4","4","4","4"
"36","FB",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","FB",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","FB",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","FB",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","LR",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","LR",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","LR",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"36","LR",0,"21",0.016,0,"1","3",0,0,"2","2","2","2"
"37","FB",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","FB",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","FB",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","FB",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","LR",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","LR",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","LR",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"37","LR",0,"21",0,0.038,"1","3",0,0,"2","2","2","2"
"38","FB",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","FB",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","FB",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","FB",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","LR",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","LR",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","LR",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"38","LR",1,"5",0.989,1,"4","4",1,1,"4","4","4","4"
"39","FB",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","FB",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","FB",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","FB",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","LR",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","LR",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","LR",0,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"39","LR",1,"21",0,0.052,"1","3",0,0.25,"2","2","6","2"
"40","FB",0,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","FB",0,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","FB",0,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","FB",0,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","LR",1,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","LR",1,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","LR",1,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"40","LR",1,"25",0,0.936,"2","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","FB",0,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"41","LR",1,"25",0,0.945,"2","1",0,1,"3","3","3","3"
"42","FB",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","FB",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","FB",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","FB",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","LR",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","LR",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","LR",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"42","LR",1,"5",1,1,"4","4",1,1,"4","4","4","4"
"43","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","FB",1,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"43","LR",0,"1",1,0,"3","2",1,0,"1","1","1","1"
"44","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","FB",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"44","LR",0,"21",0,0,"1","3",0,0,"2","2","2","2"
"45","FB",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","FB",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","FB",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","FB",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","LR",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","LR",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","LR",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"45","LR",1,"5",1,0.975,"4","4",1,1,"4","4","4","4"
"46","FB",0,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","FB",0,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","FB",0,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","FB",0,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","LR",1,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","LR",1,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","LR",1,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"46","LR",1,"25",0,0.909,"2","1",0,1,"3","3","3","3"
"47","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","FB",0,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"47","LR",1,"25",0,1,"2","1",0,1,"3","3","3","3"
"48","FB",0,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","FB",0,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","FB",0,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","FB",0,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","LR",1,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","LR",1,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","LR",1,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
"48","LR",1,"25",0.013,0.945,"2","1",0,1,"3","3","3","3"
