"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","FB",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"5","LR",1,"5",0.983,0.93,"5","1",1,1,"3","3","3","3"
"6","FB",0,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",0,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",0,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",0,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",0,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","FB",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"6","LR",1,"20",0.23,0.986,"4","6",0.375,1,"4","4","4","4"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","FB",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",0,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"7","LR",1,"21",0,0.04,"2","5",0,0.125,"6","6","5","5"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","FB",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"8","LR",1,"5",0.994,1,"5","1",1,1,"3","3","3","3"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","FB",1,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"9","LR",0,"1",0.981,0,"3","4",1,0,"2","2","2","2"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","FB",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"10","LR",0,"21",0.022,0,"2","5",0,0,"6","6","6","6"
"11","FB",0,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","FB",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"11","LR",1,"5",0.921,0.991,"5","1",0.875,1,"3","3","4","4"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","FB",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"12","LR",1,"5",1,0.992,"5","1",1,1,"3","3","3","3"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","FB",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",0,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"13","LR",1,"25",0,0.979,"4","2",0,0.875,"5","5","5","5"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,1,"4","2",0,1,"1","1","1","1"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","FB",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"15","LR",1,"5",1,1,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","FB",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"16","LR",1,"5",1,0.957,"5","1",1,1,"3","3","3","3"
"17","FB",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",1,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","FB",1,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"17","LR",0,"21",0.063,0,"2","5",0.25,0,"2","2","6","6"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","FB",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"18","LR",1,"5",0.999,1,"5","1",1,1,"3","3","3","3"
"19","FB",0,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",0,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",0,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",0,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",0,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",0,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","FB",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"19","LR",1,"20",0.29,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",0,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",0,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",0,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",0,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",0,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",0,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","FB",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"20","LR",1,"20",0.157,1,"4","6",0.25,1,"4","4","4","4"
"21","FB",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",1,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",1,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","FB",1,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",0,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",1,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"21","LR",1,"17",0.267,0.316,"1","3",0.375,0.25,"2","2","5","5"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",0,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","FB",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"22","LR",1,"25",0.038,0.998,"4","2",0.125,1,"4","4","4","4"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","FB",1,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"23","LR",0,"21",0.037,0,"2","5",0.125,0,"2","2","6","6"
"24","FB",0,"5",0.978,1,"5","1",0.875,1,"3","3","4","4"
"24","FB",1,"5",0.978,1,"5","1",0.875,1,"3","3","4","4"
"24","FB",1,"5",0.978,1,"5","1",0.875,1,"3","3","4","4"
