"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"9","LR",0,"9",0.768,0.697,"3","1",0.75,0.5,"5","1","5","1"
"9","LR",1,"9",0.768,0.697,"3","1",0.75,0.5,"5","1","5","1"
"9","LR",1,"9",0.768,0.697,"3","1",0.75,0.5,"5","1","5","1"
"10","FB",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","FB",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","FB",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","FB",1,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","LR",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","LR",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","LR",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"10","LR",0,"17",0.252,0.196,"4","2",0.25,0,"3","2","3","2"
"11","FB",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","FB",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","FB",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","FB",1,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","LR",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","LR",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","LR",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"11","LR",0,"17",0.36,0.259,"4","2",0.25,0,"3","2","3","2"
"12","FB",0,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","FB",0,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","FB",0,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","FB",1,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",0,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",0,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",0,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",1,"17",0.215,0.241,"4","2",0.25,0.25,"2","2","2","2"
"13","FB",0,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","FB",1,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","FB",1,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","FB",1,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","LR",0,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","LR",0,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","LR",0,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"13","LR",1,"17",0.252,0.351,"3","2",0.75,0.25,"6","2","5","2"
"14","FB",0,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","FB",0,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","FB",0,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","FB",1,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","LR",0,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","LR",0,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","LR",1,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"14","LR",1,"17",0.207,0.294,"4","2",0.25,0.5,"6","2","6","2"
"15","FB",0,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","FB",0,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","FB",0,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","FB",1,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","LR",0,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","LR",0,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","LR",0,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"15","LR",1,"17",0.182,0.313,"4","2",0.25,0.25,"2","2","2","2"
"16","FB",0,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","FB",0,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","FB",0,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","FB",1,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","LR",0,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","LR",0,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","LR",0,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"16","LR",1,"17",0.321,0.24,"4","2",0.25,0.25,"2","2","2","2"
"17","FB",0,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","FB",0,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","FB",1,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","FB",1,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","LR",0,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","LR",1,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","LR",1,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"17","LR",1,"9",0.692,0.748,"2","1",0.5,0.75,"5","1","5","1"
"18","FB",0,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","FB",1,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","FB",1,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","FB",1,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","LR",0,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","LR",1,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","LR",1,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"18","LR",1,"9",0.652,0.764,"1","1",0.75,0.75,"4","1","4","1"
"19","FB",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","FB",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","FB",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","FB",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","LR",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","LR",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","LR",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"19","LR",0,"17",0.237,0.128,"4","2",0,0,"3","2","3","2"
"20","FB",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","FB",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","FB",1,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","FB",1,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"20","LR",0,"17",0.263,0.249,"3","2",0.5,0,"2","2","2","2"
"21","FB",0,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","FB",0,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","FB",0,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","FB",1,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","LR",0,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","LR",0,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","LR",0,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"21","LR",1,"17",0.271,0.297,"4","2",0.25,0.25,"2","2","2","2"
"22","FB",0,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","FB",0,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","FB",1,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","FB",1,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","LR",0,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","LR",0,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","LR",0,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"22","LR",0,"17",0.211,0.207,"3","2",0.5,0,"2","2","2","2"
"23","FB",0,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","FB",0,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","FB",1,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","FB",1,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","LR",0,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","LR",0,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","LR",0,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"23","LR",0,"17",0.272,0.212,"3","2",0.5,0,"2","2","2","2"
"24","FB",1,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","FB",1,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","FB",1,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","FB",1,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","LR",0,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","LR",0,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","LR",1,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"24","LR",1,"9",0.833,0.701,"3","1",1,0.5,"4","1","4","1"
"25","FB",0,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","FB",0,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","FB",1,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","FB",1,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","LR",0,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","LR",1,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","LR",1,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"25","LR",1,"17",0.21,0.28,"2","1",0.5,0.75,"5","1","5","1"
"26","FB",0,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","FB",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","FB",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","FB",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","LR",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","LR",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","LR",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"26","LR",1,"9",0.751,0.804,"1","1",0.75,1,"1","1","1","1"
"27","FB",0,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","FB",0,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","FB",1,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","FB",1,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","LR",0,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","LR",1,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","LR",1,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"27","LR",1,"9",0.71,0.69,"2","1",0.5,0.75,"5","1","5","1"
"28","FB",0,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","FB",0,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","FB",1,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","FB",1,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","LR",1,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","LR",1,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","LR",1,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"28","LR",1,"9",0.672,0.816,"2","1",0.5,1,"4","1","4","1"
"29","FB",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","FB",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","FB",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","FB",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","LR",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","LR",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","LR",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"29","LR",1,"9",0.749,0.854,"1","1",1,1,"1","1","1","1"
"30","FB",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","FB",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","FB",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","FB",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","LR",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","LR",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","LR",0,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"30","LR",1,"17",0.252,0.249,"4","2",0,0.25,"3","2","3","2"
"31","FB",0,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","FB",0,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","FB",0,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","FB",1,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","LR",0,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","LR",0,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","LR",1,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"31","LR",1,"17",0.281,0.288,"4","2",0.25,0.5,"6","2","6","2"
"32","FB",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","FB",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","FB",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","FB",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","LR",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","LR",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","LR",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"32","LR",0,"17",0.24,0.262,"4","2",0,0,"3","2","3","2"
"33","FB",0,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","FB",1,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","FB",1,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","FB",1,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","LR",0,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","LR",0,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","LR",0,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"33","LR",1,"9",0.846,0.746,"3","2",0.75,0.25,"6","2","5","2"
"34","FB",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","FB",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","FB",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","FB",1,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","LR",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","LR",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","LR",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"34","LR",0,"17",0.219,0.215,"4","2",0.25,0,"3","2","3","2"
"35","FB",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","FB",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","FB",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","FB",1,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","LR",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","LR",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","LR",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"35","LR",0,"17",0.217,0.271,"4","2",0.25,0,"3","2","3","2"
"36","FB",0,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","FB",0,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","FB",0,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","FB",1,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","LR",1,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","LR",1,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","LR",1,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"36","LR",1,"9",0.777,0.804,"2","1",0.25,1,"5","1","5","1"
"37","FB",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","FB",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","FB",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","FB",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","LR",0,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","LR",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","LR",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"37","LR",1,"9",0.821,0.755,"1","1",1,0.75,"1","1","1","1"
"38","FB",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","FB",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","FB",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","FB",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","LR",0,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","LR",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","LR",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"38","LR",1,"9",0.8,0.781,"1","1",1,0.75,"1","1","1","1"
"39","FB",0,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","FB",0,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","FB",0,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","FB",1,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","LR",0,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","LR",0,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","LR",1,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"39","LR",1,"17",0.26,0.29,"4","2",0.25,0.5,"6","2","6","2"
"40","FB",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","FB",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","FB",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","FB",1,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","LR",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","LR",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","LR",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"40","LR",0,"17",0.253,0.276,"4","2",0.25,0,"3","2","3","2"
"41","FB",0,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","FB",0,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","FB",1,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","FB",1,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","LR",0,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","LR",1,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","LR",1,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"41","LR",1,"9",0.787,0.661,"2","1",0.5,0.75,"5","1","5","1"
"42","FB",0,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","FB",0,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","FB",1,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","FB",1,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","LR",1,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","LR",1,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","LR",1,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"42","LR",1,"9",0.786,0.736,"2","1",0.5,1,"4","1","4","1"
"43","FB",0,"17",0.276,0.188,"4","2",0,0.25,"3","2","3","2"
"43","FB",0,"17",0.276,0.188,"4","2",0,0.25,"3","2","3","2"
"43","FB",0,"17",0.276,0.188,"4","2",0,0.25,"3","2","3","2"
"43","FB",0,"17",0.276,0.188,"4","2",0,0.25,"3","2","3","2"
