"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"11","FB",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"11","FB",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"11","FB",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"11","LR",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"11","LR",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"11","LR",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"11","LR",1,"9",0.698,0.789,"2","2",1,1,"4","2","6","2"
"12","FB",0,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","FB",1,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","FB",1,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","FB",1,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","LR",0,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","LR",1,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","LR",1,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"12","LR",1,"9",0.731,0.712,"2","2",0.75,0.75,"2","2","2","2"
"13","FB",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","FB",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","FB",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","FB",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","LR",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","LR",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","LR",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"13","LR",0,"17",0.258,0.253,"4","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.37,0.219,"4","1",0,0,"1","1","1","1"
"15","FB",0,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","FB",1,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","FB",1,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","FB",1,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","LR",0,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","LR",1,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","LR",1,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"15","LR",1,"9",0.861,0.75,"2","2",0.75,0.75,"2","2","2","2"
"16","FB",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","FB",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","FB",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","FB",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","LR",0,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","LR",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","LR",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"16","LR",1,"9",0.77,0.707,"2","2",1,0.75,"4","2","2","2"
"17","FB",0,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","FB",0,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","FB",0,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","FB",1,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","LR",0,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","LR",0,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","LR",0,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"17","LR",1,"17",0.313,0.184,"4","1",0.25,0.25,"5","1","4","1"
"18","FB",1,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","FB",1,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","FB",1,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","FB",1,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","LR",0,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","LR",0,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","LR",1,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"18","LR",1,"9",0.749,0.754,"2","2",1,0.5,"2","2","2","2"
"19","FB",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","FB",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","FB",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","FB",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","LR",0,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","LR",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","LR",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"19","LR",1,"9",0.79,0.793,"2","2",1,0.75,"4","2","2","2"
"20","FB",1,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","FB",1,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","FB",1,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","FB",1,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","LR",0,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","LR",0,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","LR",1,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"20","LR",1,"9",0.657,0.777,"2","2",1,0.5,"2","2","2","2"
"21","FB",0,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","FB",0,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","FB",1,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","FB",1,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","LR",1,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","LR",1,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","LR",1,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"21","LR",1,"9",0.767,0.816,"1","2",0.5,1,"2","2","2","2"
"22","FB",0,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","FB",0,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","FB",0,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","FB",1,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","LR",0,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","LR",0,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","LR",0,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"22","LR",1,"17",0.238,0.225,"4","1",0.25,0.25,"5","1","4","1"
"23","FB",0,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","FB",0,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","FB",1,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","FB",1,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","LR",0,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","LR",1,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","LR",1,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"23","LR",1,"9",0.665,0.841,"1","2",0.5,0.75,"3","2","3","2"
"24","FB",0,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","FB",0,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","FB",1,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","FB",1,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","LR",0,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","LR",1,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","LR",1,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"24","LR",1,"9",0.806,0.765,"1","2",0.5,0.75,"3","2","3","2"
"25","FB",0,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","FB",0,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","FB",0,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","FB",1,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","LR",0,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","LR",0,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","LR",1,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"25","LR",1,"17",0.25,0.327,"1","1",0.25,0.5,"6","1","5","1"
"26","FB",0,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","FB",0,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","FB",0,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","FB",1,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","LR",0,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","LR",1,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","LR",1,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"26","LR",1,"17",0.387,0.236,"1","2",0.25,0.75,"6","2","5","1"
"27","FB",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","FB",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","FB",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","FB",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","LR",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","LR",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","LR",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"27","LR",0,"17",0.175,0.288,"4","1",0,0,"1","1","1","1"
"28","FB",0,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","FB",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","FB",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","FB",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","LR",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","LR",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","LR",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"28","LR",1,"9",0.72,0.767,"2","2",0.75,1,"4","2","2","2"
"29","FB",0,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","FB",0,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","FB",0,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","FB",0,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","LR",0,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","LR",1,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","LR",1,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"29","LR",1,"17",0.213,0.254,"1","1",0,0.75,"6","1","4","1"
"30","FB",0,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","FB",0,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","FB",1,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","FB",1,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","LR",0,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","LR",1,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","LR",1,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"30","LR",1,"9",0.667,0.671,"1","2",0.5,0.75,"3","2","3","2"
"31","FB",0,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","FB",0,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","FB",1,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","FB",1,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","LR",0,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","LR",0,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","LR",0,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"31","LR",1,"17",0.239,0.251,"3","1",0.5,0.25,"6","1","5","1"
"32","FB",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","FB",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","FB",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","FB",1,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","LR",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","LR",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","LR",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"32","LR",0,"17",0.196,0.236,"4","1",0.25,0,"1","1","1","1"
"33","FB",1,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","FB",1,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","FB",1,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","FB",1,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","LR",0,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","LR",0,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","LR",0,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"33","LR",1,"9",0.702,0.691,"3","2",1,0.25,"3","2","3","2"
"34","FB",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","FB",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","FB",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","FB",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","LR",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","LR",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","LR",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"34","LR",0,"17",0.231,0.178,"4","1",0,0,"1","1","1","1"
"35","FB",0,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","FB",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","FB",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","FB",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","LR",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","LR",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","LR",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"35","LR",1,"9",0.733,0.868,"2","2",0.75,1,"4","2","2","2"
"36","FB",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","FB",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","FB",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","FB",1,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"36","LR",0,"17",0.228,0.26,"4","1",0.25,0,"1","1","1","1"
"37","FB",0,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","FB",0,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","FB",1,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","FB",1,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","LR",0,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","LR",0,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","LR",1,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"37","LR",1,"17",0.26,0.142,"1","2",0.5,0.5,"6","2","5","2"
"38","FB",0,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","FB",0,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","FB",0,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","FB",1,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","LR",0,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","LR",0,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","LR",0,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"38","LR",1,"17",0.313,0.261,"4","1",0.25,0.25,"5","1","4","1"
"39","FB",0,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","FB",0,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","FB",1,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","FB",1,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","LR",1,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","LR",1,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","LR",1,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"39","LR",1,"9",0.759,0.792,"1","2",0.5,1,"2","2","2","2"
"40","FB",0,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","FB",0,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","FB",1,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","FB",1,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","LR",0,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","LR",0,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","LR",0,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"40","LR",1,"17",0.256,0.212,"3","1",0.5,0.25,"6","1","5","1"
"41","FB",0,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","FB",0,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","FB",0,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","FB",1,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","LR",0,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","LR",0,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","LR",0,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"41","LR",1,"17",0.193,0.263,"4","1",0.25,0.25,"5","1","4","1"
"42","FB",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","FB",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","FB",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","FB",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","LR",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","LR",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","LR",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"42","LR",1,"9",0.698,0.707,"2","2",1,1,"4","2","6","2"
"43","FB",0,"17",0.247,0.208,"1","1",0,0.75,"6","1","4","1"
"43","FB",0,"17",0.247,0.208,"1","1",0,0.75,"6","1","4","1"
"43","FB",0,"17",0.247,0.208,"1","1",0,0.75,"6","1","4","1"
"43","FB",0,"17",0.247,0.208,"1","1",0,0.75,"6","1","4","1"
