"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"12","FB",0,"19",0.257,0.78,"4","3",0,1,"2","2","2","2"
"12","FB",0,"19",0.257,0.78,"4","3",0,1,"2","2","2","2"
"12","LR",1,"19",0.257,0.78,"4","3",0,1,"2","2","2","2"
"12","LR",1,"19",0.257,0.78,"4","3",0,1,"2","2","2","2"
"12","LR",1,"19",0.257,0.78,"4","3",0,1,"2","2","2","2"
"12","LR",1,"19",0.257,0.78,"4","3",0,1,"2","2","2","2"
"13","FB",0,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","FB",0,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","FB",1,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","FB",1,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","LR",0,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","LR",0,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","LR",1,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"13","LR",1,"7",0.731,0.287,"2","1",0.5,0.5,"3","3","1","1"
"14","FB",0,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","FB",1,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","FB",1,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","FB",1,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","LR",0,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","LR",1,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","LR",1,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"14","LR",1,"9",0.689,0.804,"3","2",0.75,0.75,"3","3","2","3"
"15","FB",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","FB",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","FB",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","FB",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","LR",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","LR",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","LR",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"15","LR",1,"9",0.848,0.749,"3","2",1,1,"1","1","2","3"
"16","FB",0,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","FB",0,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","FB",1,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","FB",1,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","LR",1,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","LR",1,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","LR",1,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"16","LR",1,"19",0.269,0.767,"4","3",0.5,1,"3","3","2","3"
"17","FB",0,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","FB",0,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","FB",0,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","FB",0,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","LR",0,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","LR",0,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","LR",1,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"17","LR",1,"17",0.259,0.295,"2","1",0,0.5,"2","2","1","4"
"18","FB",1,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","FB",1,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","FB",1,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","FB",1,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","LR",0,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","LR",0,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","LR",0,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"18","LR",1,"7",0.727,0.244,"1","4",1,0.25,"1","1","1","1"
"19","FB",0,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","FB",0,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","FB",0,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","FB",1,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","LR",0,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","LR",0,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","LR",1,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"19","LR",1,"17",0.255,0.204,"2","1",0.25,0.5,"4","4","1","4"
"20","FB",0,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","FB",0,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","FB",1,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","FB",1,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","LR",0,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","LR",0,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","LR",0,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"20","LR",1,"7",0.822,0.263,"2","1",0.5,0.25,"3","3","1","4"
"21","FB",0,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","FB",0,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","FB",0,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","FB",0,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","LR",1,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","LR",1,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","LR",1,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"21","LR",1,"19",0.17,0.805,"4","3",0,1,"2","2","2","2"
"22","FB",0,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","FB",1,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","FB",1,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","FB",1,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","LR",0,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","LR",0,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","LR",0,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"22","LR",1,"7",0.697,0.263,"1","4",0.75,0.25,"3","3","1","1"
"23","FB",0,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","FB",0,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","FB",0,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","FB",0,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","LR",0,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","LR",1,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","LR",1,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"23","LR",1,"19",0.243,0.746,"4","3",0,0.75,"2","2","2","2"
"24","FB",0,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","FB",0,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","FB",0,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","FB",1,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","LR",0,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","LR",0,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","LR",1,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"24","LR",1,"17",0.266,0.234,"2","1",0.25,0.5,"4","4","1","4"
"25","FB",0,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","FB",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","FB",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","FB",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","LR",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","LR",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","LR",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"25","LR",1,"9",0.748,0.749,"3","2",0.75,1,"3","3","2","3"
"26","FB",0,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","FB",0,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","FB",1,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","FB",1,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","LR",1,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","LR",1,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","LR",1,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"26","LR",1,"9",0.739,0.802,"4","3",0.5,1,"3","3","2","3"
"27","FB",0,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","FB",0,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","FB",0,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","FB",1,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","LR",0,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","LR",0,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","LR",1,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"27","LR",1,"19",0.294,0.747,"2","1",0.25,0.5,"4","4","1","4"
"28","FB",0,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","FB",1,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","FB",1,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","FB",1,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","LR",0,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","LR",1,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","LR",1,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"28","LR",1,"9",0.777,0.798,"3","2",0.75,0.75,"3","3","2","3"
"29","FB",0,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","FB",0,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","FB",1,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","FB",1,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","LR",1,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","LR",1,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","LR",1,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"29","LR",1,"19",0.321,0.725,"4","3",0.5,1,"3","3","2","3"
"30","FB",0,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","FB",0,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","FB",1,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","FB",1,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","LR",1,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","LR",1,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","LR",1,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"30","LR",1,"9",0.787,0.787,"4","3",0.5,1,"3","3","2","3"
"31","FB",0,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","FB",1,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","FB",1,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","FB",1,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","LR",0,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","LR",1,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","LR",1,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"31","LR",1,"9",0.684,0.748,"3","2",0.75,0.75,"3","3","2","3"
"32","FB",0,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","FB",0,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","FB",0,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","FB",1,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","LR",0,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","LR",1,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","LR",1,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"32","LR",1,"9",0.761,0.734,"4","3",0.25,0.75,"4","4","2","2"
"33","FB",0,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","FB",0,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","FB",0,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","FB",1,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","LR",0,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","LR",0,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","LR",0,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"33","LR",1,"17",0.246,0.259,"2","1",0.25,0.25,"4","4","1","4"
"34","FB",0,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","FB",1,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","FB",1,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","FB",1,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","LR",0,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","LR",0,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","LR",0,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"34","LR",1,"7",0.751,0.22,"1","4",0.75,0.25,"3","3","1","1"
"35","FB",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","FB",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","FB",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","FB",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","LR",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","LR",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","LR",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"35","LR",0,"17",0.188,0.186,"2","1",0,0,"2","2","1","4"
"36","FB",0,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","FB",0,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","FB",1,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","FB",1,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","LR",0,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","LR",0,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","LR",0,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"36","LR",0,"17",0.28,0.288,"2","1",0.5,0,"3","3","1","4"
"37","FB",0,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","FB",0,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","FB",1,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","FB",1,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","LR",0,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","LR",0,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","LR",0,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"37","LR",1,"9",0.705,0.713,"2","1",0.5,0.25,"3","3","1","4"
"38","FB",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","FB",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","FB",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","FB",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","LR",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","LR",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","LR",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"38","LR",0,"17",0.229,0.228,"2","1",0,0,"2","2","1","4"
"39","FB",0,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","FB",0,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","FB",0,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","FB",1,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","LR",0,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","LR",0,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","LR",0,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"39","LR",1,"17",0.166,0.226,"2","1",0.25,0.25,"4","4","1","4"
"40","FB",0,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","FB",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","FB",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","FB",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","LR",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","LR",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","LR",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"40","LR",1,"19",0.229,0.78,"3","2",0.75,1,"3","3","2","3"
"41","FB",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","FB",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","FB",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","FB",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","LR",0,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","LR",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","LR",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"41","LR",1,"9",0.784,0.792,"3","2",1,0.75,"1","1","2","3"
"42","FB",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","FB",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","FB",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","FB",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","LR",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","LR",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","LR",0,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"42","LR",1,"17",0.195,0.28,"2","1",0,0.25,"2","2","1","4"
"43","FB",0,"7",0.779,0.255,"2","1",0.5,0.25,"3","3","1","4"
"43","FB",0,"7",0.779,0.255,"2","1",0.5,0.25,"3","3","1","4"
"43","FB",1,"7",0.779,0.255,"2","1",0.5,0.25,"3","3","1","4"
