"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","FB",0,"17",0.266,0.269,"4","1",0,0.25,"1","1","1","1"
"6","FB",0,"17",0.266,0.269,"4","1",0,0.25,"1","1","1","1"
"6","LR",0,"17",0.266,0.269,"4","1",0,0.25,"1","1","1","1"
"6","LR",0,"17",0.266,0.269,"4","1",0,0.25,"1","1","1","1"
"6","LR",0,"17",0.266,0.269,"4","1",0,0.25,"1","1","1","1"
"6","LR",1,"17",0.266,0.269,"4","1",0,0.25,"1","1","1","1"
"7","FB",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","FB",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","FB",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","FB",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","LR",0,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","LR",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","LR",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"7","LR",1,"9",0.699,0.745,"1","2",1,0.75,"1","2","1","2"
"8","FB",0,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","FB",0,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","FB",0,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","FB",1,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","LR",1,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","LR",1,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","LR",1,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"8","LR",1,"9",0.741,0.779,"3","2",0.25,1,"1","2","1","2"
"9","FB",0,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","FB",1,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","FB",1,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","FB",1,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","LR",0,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","LR",1,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","LR",1,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"9","LR",1,"9",0.772,0.763,"1","2",0.75,0.75,"1","2","1","2"
"10","FB",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","FB",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","FB",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","FB",1,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"17",0.237,0.29,"4","1",0.25,0,"1","1","1","1"
"11","FB",0,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","FB",0,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","FB",0,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","FB",1,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","LR",1,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","LR",1,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","LR",1,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"11","LR",1,"9",0.682,0.805,"3","2",0.25,1,"1","2","1","2"
"12","FB",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","FB",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","FB",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","FB",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","LR",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","LR",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","LR",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"12","LR",0,"17",0.19,0.234,"4","1",0,0,"1","1","1","1"
"13","FB",0,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","FB",1,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","FB",1,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","FB",1,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","LR",0,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","LR",0,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","LR",1,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"13","LR",1,"9",0.79,0.746,"1","2",0.75,0.5,"1","2","1","2"
"14","FB",0,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","FB",0,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","FB",0,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","FB",1,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","LR",0,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","LR",0,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","LR",1,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"14","LR",1,"17",0.184,0.183,"3","1",0.25,0.5,"1","1","1","1"
"15","FB",0,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","FB",0,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","FB",1,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","FB",1,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","LR",0,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","LR",0,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","LR",0,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"15","LR",1,"17",0.244,0.265,"2","1",0.5,0.25,"1","1","1","1"
"16","FB",0,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","FB",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","FB",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","FB",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","LR",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","LR",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","LR",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"16","LR",1,"9",0.793,0.707,"1","2",0.75,1,"1","2","1","2"
"17","FB",1,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","FB",1,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","FB",1,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","FB",1,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","LR",0,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","LR",0,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","LR",1,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"17","LR",1,"9",0.772,0.744,"1","2",1,0.5,"1","2","1","2"
"18","FB",1,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","FB",1,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","FB",1,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","FB",1,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","LR",0,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","LR",0,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","LR",0,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"18","LR",1,"9",0.739,0.726,"2","2",1,0.25,"1","2","1","2"
"19","FB",0,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","FB",0,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","FB",1,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","FB",1,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","LR",0,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","LR",0,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","LR",0,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"19","LR",1,"9",0.73,0.725,"2","1",0.5,0.25,"1","1","1","1"
"20","FB",0,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","FB",0,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","FB",1,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","FB",1,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","LR",1,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","LR",1,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","LR",1,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"20","LR",1,"9",0.724,0.722,"3","2",0.5,1,"1","2","1","2"
"21","FB",0,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","FB",0,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","FB",1,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","FB",1,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","LR",0,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","LR",0,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","LR",0,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"21","LR",1,"17",0.266,0.275,"2","1",0.5,0.25,"1","1","1","1"
"22","FB",1,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","FB",1,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","FB",1,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","FB",1,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","LR",0,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","LR",0,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","LR",1,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"22","LR",1,"9",0.716,0.786,"1","2",1,0.5,"1","2","1","2"
"23","FB",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","FB",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","FB",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","FB",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","LR",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","LR",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","LR",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"23","LR",1,"9",0.842,0.732,"1","2",1,1,"1","2","1","2"
"24","FB",0,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","FB",1,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","FB",1,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","FB",1,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","LR",0,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","LR",0,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","LR",1,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"24","LR",1,"9",0.748,0.704,"1","2",0.75,0.5,"1","2","1","2"
"25","FB",0,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","FB",0,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","FB",1,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","FB",1,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","LR",0,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","LR",0,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","LR",0,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"25","LR",1,"17",0.262,0.21,"2","1",0.5,0.25,"1","1","1","1"
"26","FB",0,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","FB",1,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","FB",1,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","FB",1,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","LR",0,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","LR",1,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","LR",1,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"26","LR",1,"9",0.745,0.757,"1","2",0.75,0.75,"1","2","1","2"
"27","FB",1,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","FB",1,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","FB",1,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","FB",1,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","LR",0,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","LR",0,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","LR",1,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"27","LR",1,"9",0.768,0.752,"1","2",1,0.5,"1","2","1","2"
"28","FB",1,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","FB",1,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","FB",1,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","FB",1,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","LR",0,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","LR",0,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","LR",0,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"28","LR",0,"9",0.724,0.706,"2","2",1,0,"1","2","1","2"
"29","FB",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","FB",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","FB",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","FB",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","LR",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","LR",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","LR",0,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"29","LR",1,"17",0.129,0.218,"4","1",0,0.25,"1","1","1","1"
"30","FB",0,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","FB",0,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","FB",1,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","FB",1,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","LR",0,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","LR",1,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","LR",1,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"30","LR",1,"9",0.743,0.676,"3","2",0.5,0.75,"1","2","1","2"
"31","FB",0,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","FB",0,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","FB",1,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","FB",1,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","LR",0,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","LR",0,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","LR",1,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"31","LR",1,"17",0.256,0.206,"3","2",0.5,0.5,"1","2","1","2"
"32","FB",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","FB",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","FB",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","FB",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","LR",0,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","LR",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","LR",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"32","LR",1,"9",0.712,0.775,"1","2",1,0.75,"1","2","1","2"
"33","FB",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","FB",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","FB",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","FB",1,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","LR",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","LR",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","LR",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"33","LR",0,"17",0.263,0.224,"4","1",0.25,0,"1","1","1","1"
"34","FB",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","FB",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","FB",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","FB",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","LR",0,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","LR",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","LR",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"34","LR",1,"9",0.842,0.737,"1","2",1,0.75,"1","2","1","2"
"35","FB",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","FB",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","FB",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","FB",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","LR",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","LR",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","LR",0,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"35","LR",1,"17",0.161,0.232,"4","1",0,0.25,"1","1","1","1"
"36","FB",0,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","FB",0,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","FB",1,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","FB",1,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","LR",0,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","LR",1,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","LR",1,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"36","LR",1,"9",0.665,0.722,"3","2",0.5,0.75,"1","2","1","2"
"37","FB",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","FB",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","FB",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","FB",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","LR",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","LR",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","LR",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"37","LR",1,"9",0.807,0.788,"1","2",1,1,"1","2","1","2"
"38","FB",1,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","FB",1,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","FB",1,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","FB",1,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","LR",0,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","LR",0,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","LR",0,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"38","LR",1,"9",0.709,0.784,"2","2",1,0.25,"1","2","1","2"
"39","FB",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","FB",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","FB",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","FB",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","LR",0,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","LR",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","LR",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"39","LR",1,"9",0.841,0.703,"1","2",1,0.75,"1","2","1","2"
"40","FB",0,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","FB",0,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","FB",1,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","FB",1,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","LR",0,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","LR",0,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","LR",0,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"40","LR",0,"17",0.305,0.295,"2","1",0.5,0,"1","1","1","1"
"41","FB",0,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","FB",0,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","FB",0,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","FB",1,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","LR",0,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","LR",1,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","LR",1,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"41","LR",1,"9",0.721,0.682,"3","2",0.25,0.75,"1","2","1","2"
"42","FB",0,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","FB",0,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","FB",0,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","FB",1,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","LR",0,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","LR",0,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","LR",0,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"42","LR",1,"17",0.298,0.364,"4","1",0.25,0.25,"1","1","1","1"
"43","FB",0,"9",0.797,0.843,"1","2",0.75,1,"1","2","1","2"
"43","FB",1,"9",0.797,0.843,"1","2",0.75,1,"1","2","1","2"
"43","FB",1,"9",0.797,0.843,"1","2",0.75,1,"1","2","1","2"
"43","FB",1,"9",0.797,0.843,"1","2",0.75,1,"1","2","1","2"
