"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",0,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"2","LR",0,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"2","LR",0,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"2","LR",0,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"2","LR",0,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"2","LR",1,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"2","LR",1,"2",0.978,0.23,"4","3",1,0.25,"2","2","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","FB",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",0,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",0,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",0,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",0,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"3","LR",1,"2",1,0.297,"4","3",1,0.5,"1","1","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","FB",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",0,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",0,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",0,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",0,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",0,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"4","LR",1,"2",1,0.254,"4","3",1,0.375,"2","2","1","1"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","FB",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",0,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",1,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",1,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",1,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"5","LR",1,"24",0,0.689,"1","4",0,0.5,"3","4","3","4"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","FB",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",0,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",0,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",0,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",0,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",0,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",0,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"6","LR",1,"2",0.979,0.288,"4","3",1,0.25,"2","2","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","FB",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",0,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",0,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"7","LR",1,"4",0.994,0.762,"3","2",1,0.75,"1","1","1","1"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","FB",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",0,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",1,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",1,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",1,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",1,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",1,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"8","LR",1,"24",0,0.718,"2","1",0,0.75,"4","3","2","3"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","FB",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",0,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",0,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",0,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",0,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",0,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"9","LR",1,"2",0.996,0.247,"4","3",1,0.375,"2","2","1","1"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","FB",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",0,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",1,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"10","LR",1,"22",0,0.18,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","FB",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",0,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",1,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"11","LR",1,"22",0.024,0.172,"1","4",0,0.25,"5","4","3","4"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","FB",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",0,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",1,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",1,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",1,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",1,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"12","LR",1,"24",0,0.748,"2","1",0,0.625,"3","3","3","3"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","FB",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",0,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",0,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",0,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",0,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",0,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"13","LR",1,"4",1,0.715,"4","3",1,0.375,"2","2","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","FB",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",0,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",0,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",0,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"14","LR",1,"4",0.949,0.775,"3","2",1,0.625,"1","1","1","1"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","FB",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",0,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"15","LR",1,"22",0.022,0.244,"1","4",0,0.125,"5","4","3","4"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","FB",0,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"16","LR",1,"24",0.017,0.78,"2","1",0,1,"4","3","2","3"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","FB",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",0,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",1,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"17","LR",1,"22",0.12,0.219,"1","4",0,0.25,"5","4","3","4"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","FB",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",0,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",1,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",1,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",1,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",1,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",1,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"18","LR",1,"24",0.031,0.839,"2","1",0,0.75,"4","3","2","3"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","FB",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",0,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",0,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",0,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",0,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",0,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"19","LR",1,"2",0.971,0.387,"4","3",1,0.375,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","FB",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",0,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",0,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",0,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",0,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",0,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",0,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"20","LR",1,"2",1,0.293,"4","3",1,0.25,"2","2","1","1"
"21","FB",0,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",0,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","FB",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",0,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",0,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",0,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"21","LR",1,"2",0.907,0.277,"3","2",0.75,0.625,"1","1","1","2"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",0,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",0,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.773,"3","2",1,0.75,"1","1","1","1"
"23","FB",0,"22",0.038,0.248,"1","4",0.125,0.25,"5","4","3","3"
"23","FB",0,"22",0.038,0.248,"1","4",0.125,0.25,"5","4","3","3"
