"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"12","LR",0,"24",0,0.738,"1","1",0,0.5,"5","3","5","3"
"12","LR",0,"24",0,0.738,"1","1",0,0.5,"5","3","5","3"
"12","LR",1,"24",0,0.738,"1","1",0,0.5,"5","3","5","3"
"12","LR",1,"24",0,0.738,"1","1",0,0.5,"5","3","5","3"
"13","FB",1,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","FB",1,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","FB",1,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","FB",1,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","LR",0,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","LR",0,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","LR",1,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"13","LR",1,"4",1,0.651,"4","4",1,0.5,"1","2","1","1"
"14","FB",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","FB",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","FB",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","FB",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","LR",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","LR",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","LR",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"14","LR",1,"4",0.948,0.789,"4","4",1,1,"4","1","4","1"
"15","FB",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","FB",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","FB",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","FB",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","LR",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","LR",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","LR",0,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"15","LR",1,"22",0,0.212,"2","2",0,0.25,"5","3","6","4"
"16","FB",0,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","FB",0,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","FB",0,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","FB",0,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","LR",1,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","LR",1,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","LR",1,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"16","LR",1,"24",0.044,0.752,"1","1",0,1,"3","3","5","3"
"17","FB",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","FB",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","FB",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","FB",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","LR",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","LR",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","LR",0,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"17","LR",1,"22",0,0.173,"2","2",0,0.25,"5","3","6","4"
"18","FB",0,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","FB",0,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","FB",0,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","FB",0,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","LR",1,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","LR",1,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","LR",1,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"18","LR",1,"24",0,0.729,"1","1",0,1,"3","3","5","3"
"19","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","LR",0,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","LR",0,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","LR",0,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"19","LR",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"20","FB",1,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","FB",1,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","FB",1,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","FB",1,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","LR",0,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","LR",0,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","LR",0,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"20","LR",0,"2",1,0.339,"3","3",1,0,"2","2","2","2"
"21","FB",1,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","FB",1,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","FB",1,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","FB",1,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","LR",0,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","LR",0,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","LR",0,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"21","LR",1,"2",0.967,0.226,"3","3",1,0.25,"2","2","2","2"
"22","FB",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","FB",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","FB",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","FB",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","LR",0,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","LR",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","LR",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"22","LR",1,"4",0.971,0.887,"4","4",1,0.75,"1","2","1","1"
"23","FB",0,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","FB",0,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","FB",0,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","FB",0,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","LR",0,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","LR",0,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","LR",1,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"23","LR",1,"22",0,0.24,"1","1",0,0.5,"5","3","5","3"
"24","FB",0,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","FB",0,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","FB",0,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","FB",0,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","LR",0,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","LR",1,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","LR",1,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"24","LR",1,"24",0.04,0.793,"1","1",0,0.75,"3","3","5","3"
"25","FB",1,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","FB",1,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","FB",1,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","FB",1,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","LR",0,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","LR",0,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","LR",1,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"25","LR",1,"4",0.907,0.777,"4","4",1,0.5,"1","2","1","1"
"26","FB",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","FB",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","FB",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","FB",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","LR",0,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","LR",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","LR",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"26","LR",1,"4",1,0.816,"4","4",1,0.75,"1","2","1","1"
"27","FB",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","FB",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","FB",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","FB",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","LR",0,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","LR",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","LR",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"27","LR",1,"4",1,0.773,"4","4",1,0.75,"1","2","1","1"
"28","FB",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","FB",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","FB",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","FB",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","LR",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","LR",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","LR",0,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"28","LR",1,"22",0,0.29,"2","2",0,0.25,"5","3","6","4"
"29","FB",0,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","FB",0,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","FB",0,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","FB",0,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","LR",0,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","LR",0,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","LR",1,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"29","LR",1,"22",0,0.341,"1","1",0,0.5,"5","3","5","3"
"30","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","FB",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","LR",0,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","LR",0,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","LR",0,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"30","LR",1,"2",1,0.25,"3","3",1,0.25,"2","2","2","2"
"31","FB",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","FB",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","FB",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","FB",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","LR",0,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","LR",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","LR",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"31","LR",1,"4",1,0.698,"4","4",1,0.75,"1","2","1","1"
"32","FB",0,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","FB",0,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","FB",0,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","FB",0,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","LR",0,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","LR",0,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","LR",1,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"32","LR",1,"22",0,0.327,"1","1",0,0.5,"5","3","5","3"
"33","FB",0,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","FB",0,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","FB",0,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","FB",0,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","LR",1,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","LR",1,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","LR",1,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"33","LR",1,"24",0.002,0.778,"1","1",0,1,"3","3","5","3"
"34","FB",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","FB",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","FB",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","FB",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","LR",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","LR",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","LR",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"34","LR",1,"4",1,0.798,"4","4",1,1,"4","1","4","1"
"35","FB",1,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","FB",1,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","FB",1,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","FB",1,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","LR",0,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","LR",0,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","LR",0,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"35","LR",0,"2",0.911,0.212,"3","3",1,0,"2","2","2","2"
"36","FB",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","FB",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","FB",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","FB",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","LR",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","LR",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","LR",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"36","LR",0,"22",0.049,0.264,"2","2",0,0,"6","4","6","4"
"37","FB",1,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","FB",1,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","FB",1,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","FB",1,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","LR",0,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","LR",0,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","LR",1,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"37","LR",1,"4",0.963,0.738,"4","4",1,0.5,"1","2","1","1"
"38","FB",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","FB",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","FB",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","FB",1,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","LR",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","LR",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","LR",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"38","LR",0,"22",0.099,0.372,"2","2",0.25,0,"2","3","3","2"
"39","FB",1,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","FB",1,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","FB",1,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","FB",1,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","LR",0,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","LR",0,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","LR",0,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"39","LR",1,"2",1,0.206,"3","3",1,0.25,"2","2","2","2"
"40","FB",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","FB",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","FB",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","FB",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","LR",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","LR",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","LR",0,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"40","LR",1,"22",0,0.236,"2","2",0,0.25,"5","3","6","4"
"41","FB",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","FB",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","FB",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","FB",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","LR",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","LR",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","LR",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"41","LR",0,"22",0.001,0.241,"2","2",0,0,"6","4","6","4"
"42","FB",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","FB",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","FB",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","FB",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","LR",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","LR",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","LR",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"42","LR",0,"22",0.102,0.28,"2","2",0,0,"6","4","6","4"
"43","FB",0,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","FB",1,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","FB",1,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","FB",1,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","LR",0,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","LR",1,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","LR",1,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"43","LR",1,"4",0.965,0.692,"4","4",0.75,0.75,"1","2","3","2"
"44","FB",0,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","FB",1,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","FB",1,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","FB",1,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","LR",0,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","LR",1,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","LR",1,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"44","LR",1,"4",0.922,0.72,"4","4",0.75,0.75,"1","2","3","2"
"45","FB",1,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","FB",1,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","FB",1,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","FB",1,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","LR",0,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","LR",0,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","LR",1,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
"45","LR",1,"4",0.955,0.745,"4","4",1,0.5,"1","2","1","1"
