"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"8","FB",1,"17",0.281,0.238,"2","2",0.5,0.5,"1","2","1","2"
"8","LR",0,"17",0.281,0.238,"2","2",0.5,0.5,"1","2","1","2"
"8","LR",0,"17",0.281,0.238,"2","2",0.5,0.5,"1","2","1","2"
"8","LR",1,"17",0.281,0.238,"2","2",0.5,0.5,"1","2","1","2"
"8","LR",1,"17",0.281,0.238,"2","2",0.5,0.5,"1","2","1","2"
"9","FB",1,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","FB",1,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","FB",1,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","FB",1,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","LR",0,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","LR",0,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","LR",1,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"9","LR",1,"9",0.697,0.746,"1","1",1,0.5,"1","2","1","2"
"10","FB",0,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","FB",0,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","FB",0,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","FB",0,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","LR",0,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","LR",0,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","LR",1,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"10","LR",1,"17",0.25,0.281,"2","2",0,0.5,"1","1","1","1"
"11","FB",1,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","FB",1,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","FB",1,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","FB",1,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","LR",0,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","LR",0,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","LR",1,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"11","LR",1,"9",0.81,0.732,"1","1",1,0.5,"1","2","1","2"
"12","FB",0,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","FB",1,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","FB",1,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","FB",1,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","LR",0,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","LR",1,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","LR",1,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"12","LR",1,"9",0.689,0.747,"3","1",0.75,0.75,"1","2","1","2"
"13","FB",0,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","FB",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","FB",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","FB",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","LR",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","LR",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","LR",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"13","LR",1,"9",0.736,0.715,"3","1",0.75,1,"1","2","1","2"
"14","FB",0,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","FB",1,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","FB",1,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","FB",1,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","LR",0,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","LR",0,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","LR",0,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"14","LR",0,"17",0.316,0.178,"1","2",0.75,0,"1","1","1","1"
"15","FB",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","FB",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","FB",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","FB",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","LR",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","LR",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","LR",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"15","LR",0,"17",0.31,0.15,"4","2",0,0,"1","1","1","1"
"16","FB",0,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","FB",0,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","FB",1,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","FB",1,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","LR",0,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","LR",1,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","LR",1,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"16","LR",1,"9",0.701,0.798,"2","1",0.5,0.75,"1","2","1","2"
"17","FB",0,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","FB",0,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","FB",0,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","FB",1,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","LR",0,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","LR",0,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","LR",0,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"17","LR",1,"17",0.226,0.282,"4","2",0.25,0.25,"1","1","1","1"
"18","FB",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","FB",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","FB",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","FB",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","LR",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","LR",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","LR",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"18","LR",1,"9",0.703,0.828,"3","1",1,1,"1","2","1","2"
"19","FB",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","FB",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","FB",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","FB",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","LR",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","LR",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","LR",0,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"19","LR",1,"17",0.33,0.271,"4","2",0,0.25,"1","1","1","1"
"20","FB",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","FB",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","FB",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","FB",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","LR",0,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","LR",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","LR",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"20","LR",1,"9",0.704,0.8,"3","1",1,0.75,"1","2","1","2"
"21","FB",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","FB",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","FB",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","FB",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","LR",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","LR",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","LR",0,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"21","LR",1,"17",0.181,0.284,"4","2",0,0.25,"1","1","1","1"
"22","FB",0,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","FB",0,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","FB",0,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","FB",1,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","LR",0,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","LR",0,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","LR",0,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"22","LR",1,"17",0.346,0.191,"4","2",0.25,0.25,"1","1","1","1"
"23","FB",0,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","FB",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","FB",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","FB",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","LR",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","LR",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","LR",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"23","LR",1,"9",0.785,0.866,"3","1",0.75,1,"1","2","1","2"
"24","FB",0,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","FB",0,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","FB",1,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","FB",1,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","LR",0,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","LR",1,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","LR",1,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"24","LR",1,"9",0.702,0.747,"2","1",0.5,0.75,"1","2","1","2"
"25","FB",0,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","FB",1,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","FB",1,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","FB",1,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","LR",0,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","LR",0,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","LR",0,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"25","LR",1,"9",0.703,0.7,"1","1",0.75,0.25,"1","2","1","2"
"26","FB",0,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","FB",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","FB",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","FB",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","LR",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","LR",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","LR",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"26","LR",1,"9",0.721,0.725,"3","1",0.75,1,"1","2","1","2"
"27","FB",0,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","FB",1,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","FB",1,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","FB",1,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","LR",0,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","LR",1,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","LR",1,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"27","LR",1,"9",0.793,0.777,"3","1",0.75,0.75,"1","2","1","2"
"28","FB",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","FB",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","FB",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","FB",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","LR",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","LR",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","LR",0,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"28","LR",1,"17",0.252,0.229,"4","2",0,0.25,"1","1","1","1"
"29","FB",1,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","FB",1,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","FB",1,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","FB",1,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","LR",0,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","LR",0,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","LR",0,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"29","LR",1,"9",0.874,0.734,"1","1",1,0.25,"1","2","1","2"
"30","FB",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","FB",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","FB",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","FB",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","LR",0,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","LR",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","LR",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"30","LR",1,"9",0.697,0.718,"3","1",1,0.75,"1","2","1","2"
"31","FB",0,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","FB",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","FB",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","FB",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","LR",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","LR",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","LR",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"31","LR",1,"9",0.716,0.677,"3","1",0.75,1,"1","2","1","2"
"32","FB",0,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","FB",0,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","FB",1,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","FB",1,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","LR",0,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","LR",0,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","LR",0,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"32","LR",0,"17",0.229,0.163,"4","2",0.5,0,"1","1","1","1"
"33","FB",0,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","FB",1,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","FB",1,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","FB",1,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","LR",0,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","LR",0,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","LR",0,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"33","LR",1,"9",0.786,0.781,"1","1",0.75,0.25,"1","2","1","2"
"34","FB",0,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","FB",0,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","FB",1,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","FB",1,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","LR",0,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","LR",1,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","LR",1,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"34","LR",1,"9",0.703,0.772,"2","1",0.5,0.75,"1","2","1","2"
"35","FB",0,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","FB",0,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","FB",0,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","FB",1,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","LR",0,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","LR",0,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","LR",0,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"35","LR",1,"17",0.21,0.309,"4","2",0.25,0.25,"1","1","1","1"
"36","FB",0,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","FB",1,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","FB",1,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","FB",1,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","LR",0,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","LR",1,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","LR",1,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"36","LR",1,"9",0.761,0.803,"3","1",0.75,0.75,"1","2","1","2"
"37","FB",0,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","FB",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","FB",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","FB",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","LR",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","LR",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","LR",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"37","LR",1,"9",0.737,0.761,"3","1",0.75,1,"1","2","1","2"
"38","FB",1,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","FB",1,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","FB",1,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","FB",1,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","LR",0,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","LR",0,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","LR",1,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"38","LR",1,"9",0.714,0.691,"1","1",1,0.5,"1","2","1","2"
"39","FB",0,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","FB",0,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","FB",1,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","FB",1,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","LR",0,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","LR",0,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","LR",1,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"39","LR",1,"9",0.704,0.739,"2","2",0.5,0.5,"1","2","1","1"
"40","FB",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","FB",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","FB",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","FB",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","LR",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","LR",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","LR",0,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"40","LR",1,"17",0.284,0.235,"4","2",0,0.25,"1","1","1","1"
"41","FB",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","FB",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","FB",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","FB",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","LR",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","LR",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","LR",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"41","LR",0,"17",0.268,0.229,"4","2",0,0,"1","1","1","1"
"42","FB",0,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","FB",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","FB",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","FB",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","LR",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","LR",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","LR",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"42","LR",1,"9",0.74,0.771,"3","1",0.75,1,"1","2","1","2"
"43","FB",0,"17",0.26,0.345,"4","2",0.25,0.25,"1","1","1","1"
"43","FB",0,"17",0.26,0.345,"4","2",0.25,0.25,"1","1","1","1"
"43","FB",0,"17",0.26,0.345,"4","2",0.25,0.25,"1","1","1","1"
"43","FB",1,"17",0.26,0.345,"4","2",0.25,0.25,"1","1","1","1"
