"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"12","LR",0,"16",0.264,0.062,"3","3",0.25,0,"3","2","3","2"
"12","LR",0,"16",0.264,0.062,"3","3",0.25,0,"3","2","3","2"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","FB",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",0,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",0,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",0,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",0,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",0,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",0,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"13","LR",1,"2",0.895,0.184,"2","4",1,0.25,"4","3","4","3"
"14","FB",0,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",0,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","FB",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"14","LR",1,"10",0.796,0.976,"4","1",0.75,1,"1","1","1","1"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","FB",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",0,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",1,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",1,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",1,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",1,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",1,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"15","LR",1,"24",0,0.767,"1","2",0,0.75,"5","4","5","4"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","FB",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",0,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",0,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",0,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",0,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",0,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"16","LR",1,"2",1,0.274,"2","4",1,0.375,"4","3","4","3"
"17","FB",0,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",0,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","FB",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"17","LR",1,"10",0.689,1,"4","1",0.75,1,"1","1","1","1"
"18","FB",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",1,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",1,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",1,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","FB",1,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"18","LR",0,"16",0.234,0,"3","3",0.5,0,"3","2","3","2"
"19","FB",0,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",0,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",0,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","FB",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"19","LR",1,"10",0.782,1,"4","1",0.625,1,"1","1","1","1"
"20","FB",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",1,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",1,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",1,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","FB",1,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"20","LR",0,"16",0.281,0,"3","3",0.5,0,"3","2","3","2"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",0,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.746,"1","2",0,0.75,"5","4","5","4"
"22","FB",0,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",0,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.75,1,"4","1",0.75,1,"1","1","1","1"
"23","FB",0,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",0,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",0,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",0,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",0,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",1,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",1,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
"23","FB",1,"16",0.31,0,"3","3",0.375,0,"3","2","3","2"
