"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"14","FB",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","FB",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","FB",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",0,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"14","LR",1,"4",1,0.804,"3","1",1,0.875,"2","2","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","FB",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",0,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",0,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",0,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"15","LR",1,"4",1,0.613,"3","1",1,0.625,"6","3","2","2"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","FB",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",0,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",1,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"16","LR",1,"22",0.008,0.248,"4","4",0,0.25,"4","1","4","4"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",0,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","FB",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"17","LR",1,"24",0.008,0.7,"1","2",0.125,1,"1","1","3","3"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","FB",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",0,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",0,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",0,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",0,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",0,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",0,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"18","LR",1,"2",0.998,0.204,"2","3",1,0.25,"3","3","6","2"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","FB",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",0,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",1,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"19","LR",1,"22",0,0.227,"4","4",0,0.25,"4","1","4","4"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","FB",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",0,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"20","LR",1,"24",0.113,0.735,"1","2",0,0.75,"1","1","1","1"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","FB",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",0,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"21","LR",1,"4",0.992,0.766,"3","1",1,0.875,"2","2","2","2"
"22","FB",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","FB",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",0,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"22","LR",1,"2",0.993,0.176,"2","3",0.875,0.125,"3","3","3","3"
"23","FB",0,"22",0,0.293,"4","4",0,0,"5","4","5","4"
"23","FB",0,"22",0,0.293,"4","4",0,0,"5","4","5","4"
