"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"8","FB",1,"15",0.484,0.991,"3","3",0.5,1,"2","2","2","2"
"8","FB",1,"15",0.484,0.991,"3","3",0.5,1,"2","2","2","2"
"8","LR",1,"15",0.484,0.991,"3","3",0.5,1,"2","2","2","2"
"8","LR",1,"15",0.484,0.991,"3","3",0.5,1,"2","2","2","2"
"8","LR",1,"15",0.484,0.991,"3","3",0.5,1,"2","2","2","2"
"8","LR",1,"15",0.484,0.991,"3","3",0.5,1,"2","2","2","2"
"9","FB",1,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","FB",1,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","FB",1,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","FB",1,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","LR",0,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","LR",0,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","LR",0,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"9","LR",1,"3",0.986,0.543,"2","2",1,0.25,"1","1","3","1"
"10","FB",0,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","FB",0,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","FB",0,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","FB",0,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","LR",0,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","LR",1,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","LR",1,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"10","LR",1,"23",0.065,0.553,"1","4",0,0.75,"5","4","5","4"
"11","FB",0,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","FB",0,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","FB",0,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","FB",0,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","LR",1,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","LR",1,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","LR",1,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"11","LR",1,"23",0.025,0.473,"5","4",0,1,"5","4","6","4"
"12","FB",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","FB",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","FB",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","FB",1,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","LR",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","LR",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","LR",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"12","LR",0,"11",0.395,0,"4","1",0.25,0,"4","3","4","3"
"13","FB",0,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","FB",1,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","FB",1,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","FB",1,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","LR",0,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","LR",0,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","LR",0,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"13","LR",1,"11",0.544,0.038,"2","2",0.75,0.25,"3","1","3","1"
"14","FB",0,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","FB",1,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","FB",1,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","FB",1,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","LR",0,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","LR",0,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","LR",0,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"14","LR",0,"11",0.507,0,"2","1",0.75,0,"3","1","3","1"
"15","FB",0,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","FB",1,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","FB",1,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","FB",1,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","LR",0,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","LR",0,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","LR",0,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"15","LR",0,"11",0.502,0,"2","1",0.75,0,"3","1","3","1"
"16","FB",0,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","FB",0,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","FB",0,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","FB",0,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","LR",0,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","LR",1,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","LR",1,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"16","LR",1,"23",0.011,0.537,"1","4",0,0.75,"5","4","5","4"
"17","FB",0,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","FB",0,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","FB",0,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","FB",1,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","LR",1,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","LR",1,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","LR",1,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"17","LR",1,"15",0.485,1,"5","3",0.25,1,"5","4","6","4"
"18","FB",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","FB",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","FB",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","FB",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","LR",0,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","LR",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","LR",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"18","LR",1,"3",1,0.501,"6","2",1,0.75,"1","1","1","1"
"19","FB",0,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","FB",0,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","FB",1,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","FB",1,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","LR",0,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","LR",0,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","LR",0,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"19","LR",0,"11",0.596,0,"4","1",0.5,0,"3","3","3","3"
"20","FB",0,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","FB",0,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","FB",0,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","FB",1,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","LR",0,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","LR",0,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","LR",0,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"20","LR",1,"23",0.063,0.503,"4","1",0.25,0.25,"4","3","4","3"
"21","FB",0,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","FB",0,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","FB",1,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","FB",1,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","LR",0,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","LR",0,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","LR",0,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"21","LR",0,"11",0.486,0.032,"4","1",0.5,0,"3","3","3","3"
"22","FB",0,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","FB",1,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","FB",1,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","FB",1,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","LR",0,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","LR",0,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","LR",0,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"22","LR",0,"11",0.454,0,"2","1",0.75,0,"3","1","3","1"
"23","FB",0,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","FB",0,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","FB",0,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","FB",1,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","LR",0,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","LR",0,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","LR",0,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"23","LR",1,"11",0.464,0.079,"4","1",0.25,0.25,"4","3","4","3"
"24","FB",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","FB",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","FB",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","FB",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","LR",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","LR",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","LR",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"24","LR",1,"3",0.993,0.49,"3","3",1,1,"2","1","2","1"
"25","FB",0,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","FB",0,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","FB",1,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","FB",1,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"25","LR",0,"11",0.513,0,"4","1",0.5,0,"3","3","3","3"
"26","FB",1,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","FB",1,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","FB",1,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","FB",1,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","LR",0,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","LR",0,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","LR",1,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"26","LR",1,"3",1,0.54,"6","2",1,0.5,"1","1","1","1"
"27","FB",1,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","FB",1,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","FB",1,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","FB",1,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","LR",0,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","LR",0,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","LR",1,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"27","LR",1,"3",1,0.548,"6","2",1,0.5,"1","1","1","1"
"28","FB",0,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","FB",0,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","FB",0,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","FB",1,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","LR",1,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","LR",1,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","LR",1,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"28","LR",1,"15",0.491,0.986,"5","3",0.25,1,"5","4","6","4"
"29","FB",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","FB",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","FB",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","FB",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","LR",0,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","LR",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","LR",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"29","LR",1,"3",1,0.508,"6","2",1,0.75,"1","1","1","1"
"30","FB",0,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","FB",0,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","FB",1,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","FB",1,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","LR",0,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","LR",0,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","LR",0,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"30","LR",0,"11",0.536,0,"4","1",0.5,0,"3","3","3","3"
"31","FB",0,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","FB",1,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","FB",1,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","FB",1,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","LR",0,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","LR",0,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","LR",0,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"31","LR",0,"11",0.53,0.028,"2","1",0.75,0,"3","1","3","1"
"32","FB",0,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","FB",0,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","FB",1,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","FB",1,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","LR",0,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","LR",0,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","LR",0,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"32","LR",0,"11",0.519,0,"4","1",0.5,0,"3","3","3","3"
"33","FB",1,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","FB",1,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","FB",1,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","FB",1,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","LR",0,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","LR",0,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","LR",0,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"33","LR",1,"3",0.988,0.507,"2","2",1,0.25,"1","1","3","1"
"34","FB",0,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","FB",0,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","FB",1,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","FB",1,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","LR",0,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","LR",0,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","LR",0,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"34","LR",0,"11",0.477,0,"4","1",0.5,0,"3","3","3","3"
"35","FB",0,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","FB",0,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","FB",1,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","FB",1,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","LR",0,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","LR",0,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","LR",0,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"35","LR",0,"11",0.563,0.011,"4","1",0.5,0,"3","3","3","3"
"36","FB",0,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","FB",0,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","FB",0,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","FB",1,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","LR",1,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","LR",1,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","LR",1,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"36","LR",1,"15",0.528,0.913,"5","3",0.25,1,"5","4","6","4"
"37","FB",1,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","FB",1,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","FB",1,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","FB",1,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","LR",0,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","LR",0,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","LR",1,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"37","LR",1,"3",1,0.472,"6","2",1,0.5,"1","1","1","1"
"38","FB",0,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","FB",0,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","FB",1,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","FB",1,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","LR",1,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","LR",1,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","LR",1,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"38","LR",1,"15",0.539,0.947,"3","3",0.5,1,"2","2","2","2"
"39","FB",0,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","FB",0,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","FB",0,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","FB",0,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","LR",0,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","LR",1,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","LR",1,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"39","LR",1,"23",0.052,0.492,"1","4",0,0.75,"5","4","5","4"
"40","FB",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","FB",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","FB",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","FB",1,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","LR",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","LR",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","LR",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"40","LR",0,"11",0.491,0.052,"4","1",0.25,0,"4","3","4","3"
"41","FB",1,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","FB",1,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","FB",1,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","FB",1,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","LR",0,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","LR",0,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","LR",0,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"41","LR",0,"3",0.981,0.503,"2","2",1,0,"3","1","3","1"
"42","FB",0,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","FB",0,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","FB",1,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","FB",1,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","LR",1,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","LR",1,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","LR",1,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"42","LR",1,"15",0.535,1,"3","3",0.5,1,"2","2","2","2"
"43","FB",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","FB",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","FB",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","FB",1,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","LR",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","LR",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","LR",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"43","LR",0,"11",0.411,0,"4","1",0.25,0,"4","3","4","3"
"44","FB",0,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","FB",0,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","FB",0,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","FB",0,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","LR",0,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","LR",1,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","LR",1,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"44","LR",1,"23",0.028,0.596,"1","4",0,0.75,"5","4","5","4"
"45","FB",0,"15",0.522,0.983,"3","3",0.5,1,"2","2","2","2"
"45","FB",0,"15",0.522,0.983,"3","3",0.5,1,"2","2","2","2"
