"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"7","FB",1,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"7","FB",1,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"7","FB",1,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"7","LR",0,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"7","LR",0,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"7","LR",0,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"7","LR",0,"3",1,0.497,"4","3",1,0,"4","4","3","3"
"8","FB",0,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","FB",0,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","FB",1,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","FB",1,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.562,0.019,"6","1",0.5,0,"4","4","4","4"
"9","FB",0,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","FB",0,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","FB",1,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","FB",1,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","LR",1,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","LR",1,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","LR",1,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"9","LR",1,"15",0.533,0.962,"2","2",0.5,1,"2","2","2","2"
"10","FB",0,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","LR",0,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","LR",0,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","LR",1,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"10","LR",1,"23",0.021,0.551,"3","4",0,0.5,"1","1","1","1"
"11","FB",0,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","FB",0,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","FB",0,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","FB",0,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","LR",1,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","LR",1,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","LR",1,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"11","LR",1,"15",0.522,0.953,"3","4",0,1,"2","2","1","1"
"12","FB",0,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","FB",0,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","FB",0,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","FB",1,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","LR",1,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","LR",1,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","LR",1,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"12","LR",1,"15",0.512,0.96,"2","2",0.25,1,"2","2","1","1"
"13","FB",0,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","FB",1,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","FB",1,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","FB",1,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","LR",0,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","LR",0,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","LR",0,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"13","LR",1,"3",0.968,0.439,"4","3",0.75,0.25,"4","4","4","4"
"14","FB",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","FB",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","FB",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","FB",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","LR",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","LR",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","LR",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"14","LR",0,"23",0,0.428,"1","1",0,0,"4","4","1","1"
"15","FB",1,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","FB",1,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","FB",1,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","FB",1,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","LR",0,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","LR",0,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","LR",0,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"15","LR",0,"11",0.586,0.018,"4","3",1,0,"4","4","3","3"
"16","FB",1,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","FB",1,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","FB",1,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","FB",1,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","LR",0,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","LR",0,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","LR",0,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"16","LR",1,"3",1,0.48,"4","3",1,0.25,"4","4","3","3"
"17","FB",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","FB",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","FB",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","FB",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","LR",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","LR",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","LR",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"17","LR",0,"23",0.06,0.4,"1","1",0,0,"4","4","1","1"
"18","FB",0,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","FB",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","FB",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","FB",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","LR",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","LR",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","LR",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"18","LR",1,"15",0.451,1,"2","2",0.75,1,"2","2","2","2"
"19","FB",0,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","FB",0,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","FB",0,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","FB",0,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","LR",0,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","LR",1,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","LR",1,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"19","LR",1,"23",0.017,0.523,"3","4",0,0.75,"1","1","1","1"
"20","FB",0,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","FB",0,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","FB",1,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","FB",1,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","LR",1,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","LR",1,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","LR",1,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"20","LR",1,"15",0.474,1,"2","2",0.5,1,"2","2","2","2"
"21","FB",0,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","FB",1,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","FB",1,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","FB",1,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","LR",0,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","LR",0,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","LR",0,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"21","LR",0,"11",0.518,0,"6","1",0.75,0,"4","4","4","4"
"22","FB",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","FB",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","FB",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","FB",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","LR",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","LR",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","LR",0,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"22","LR",1,"23",0.08,0.521,"1","4",0,0.25,"4","4","1","1"
"23","FB",0,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","FB",0,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","FB",0,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","FB",1,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","LR",1,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","LR",1,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","LR",1,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"23","LR",1,"15",0.454,1,"2","2",0.25,1,"2","2","1","1"
"24","FB",0,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","FB",0,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","FB",1,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","FB",1,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","LR",1,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","LR",1,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","LR",1,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"24","LR",1,"15",0.505,1,"2","2",0.5,1,"2","2","2","2"
"25","FB",1,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","FB",1,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","FB",1,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","FB",1,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","LR",0,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","LR",0,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","LR",0,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"25","LR",1,"3",0.999,0.497,"4","3",1,0.25,"4","4","3","3"
"26","FB",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","FB",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","FB",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","FB",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","LR",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","LR",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","LR",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"26","LR",1,"3",0.976,0.481,"5","2",1,1,"2","2","3","3"
"27","FB",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","FB",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","FB",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","FB",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","LR",0,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","LR",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","LR",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"27","LR",1,"3",1,0.589,"5","3",1,0.75,"3","3","3","3"
"28","FB",0,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","FB",1,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","FB",1,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","FB",1,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","LR",0,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","LR",0,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","LR",0,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"28","LR",0,"11",0.452,0,"6","1",0.75,0,"4","4","4","4"
"29","FB",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","FB",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","FB",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","FB",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","LR",0,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","LR",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","LR",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"29","LR",1,"3",0.981,0.513,"5","3",1,0.75,"3","3","3","3"
"30","FB",0,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","FB",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","FB",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","FB",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"30","LR",1,"15",0.542,1,"2","2",0.75,1,"2","2","2","2"
"31","FB",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","FB",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","FB",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","FB",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","LR",0,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","LR",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","LR",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"31","LR",1,"15",0.509,0.953,"5","3",1,0.75,"3","3","3","3"
"32","FB",0,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","FB",1,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","FB",1,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","FB",1,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","LR",0,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","LR",0,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","LR",0,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"32","LR",0,"11",0.532,0.074,"6","1",0.75,0,"4","4","4","4"
"33","FB",0,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","FB",0,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","FB",1,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","FB",1,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","LR",0,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","LR",0,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","LR",1,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"33","LR",1,"15",0.509,0.905,"3","4",0.5,0.5,"1","1","2","2"
"34","FB",0,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","FB",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","FB",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","FB",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","LR",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","LR",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","LR",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"34","LR",1,"15",0.463,0.929,"2","2",0.75,1,"2","2","2","2"
"35","FB",0,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","FB",0,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","FB",0,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","FB",0,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","LR",0,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","LR",1,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","LR",1,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"35","LR",1,"23",0,0.493,"3","4",0,0.75,"1","1","1","1"
"36","FB",0,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","FB",0,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","FB",0,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","FB",1,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","LR",1,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","LR",1,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","LR",1,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"36","LR",1,"15",0.466,0.927,"2","2",0.25,1,"2","2","1","1"
"37","FB",1,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","FB",1,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","FB",1,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","FB",1,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","LR",0,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","LR",0,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","LR",0,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"37","LR",1,"3",0.979,0.413,"4","3",1,0.25,"4","4","3","3"
"38","FB",1,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","FB",1,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","FB",1,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","FB",1,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","LR",0,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","LR",0,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","LR",0,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"38","LR",1,"3",1,0.531,"4","3",1,0.25,"4","4","3","3"
"39","FB",0,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","FB",0,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","FB",1,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","FB",1,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","LR",1,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","LR",1,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","LR",1,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"39","LR",1,"15",0.544,1,"2","2",0.5,1,"2","2","2","2"
"40","FB",0,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","FB",0,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","FB",0,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","FB",0,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","LR",0,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","LR",0,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","LR",1,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"40","LR",1,"23",0.008,0.468,"3","4",0,0.5,"1","1","1","1"
"41","FB",0,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","FB",1,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","FB",1,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","FB",1,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","LR",0,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","LR",0,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","LR",0,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"41","LR",0,"11",0.518,0.008,"6","1",0.75,0,"4","4","4","4"
"42","FB",1,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","FB",1,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","FB",1,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","FB",1,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","LR",0,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","LR",0,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","LR",0,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"42","LR",1,"3",1,0.515,"4","3",1,0.25,"4","4","3","3"
"43","FB",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","FB",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","FB",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","FB",1,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","LR",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","LR",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","LR",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"43","LR",0,"11",0.487,0.011,"6","1",0.25,0,"4","4","1","1"
"44","FB",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","FB",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","FB",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","FB",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","LR",0,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","LR",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","LR",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"44","LR",1,"3",0.964,0.441,"5","3",1,0.75,"3","3","3","3"
"45","FB",0,"15",0.454,0.989,"2","2",0.75,1,"2","2","2","2"
"45","FB",1,"15",0.454,0.989,"2","2",0.75,1,"2","2","2","2"
"45","FB",1,"15",0.454,0.989,"2","2",0.75,1,"2","2","2","2"
