"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"4","FB",0,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","FB",1,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","FB",1,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","FB",1,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","LR",0,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","LR",0,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","LR",0,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"4","LR",1,"7",0.668,0.328,"1","4",0.75,0.25,"2","2","2","2"
"5","FB",0,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","FB",0,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","FB",0,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","FB",1,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","LR",0,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","LR",1,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","LR",1,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"5","LR",1,"19",0.338,0.706,"3","2",0.25,0.75,"4","3","4","3"
"6","FB",0,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","FB",0,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","FB",1,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","FB",1,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","LR",0,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","LR",0,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","LR",0,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"6","LR",1,"7",0.73,0.236,"1","4",0.5,0.25,"3","2","3","2"
"7","FB",0,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","FB",0,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","FB",1,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","FB",1,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","LR",0,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","LR",1,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","LR",1,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"7","LR",1,"9",0.683,0.748,"2","1",0.5,0.75,"6","3","6","3"
"8","FB",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","FB",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","FB",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","FB",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","LR",0,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","LR",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","LR",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"8","LR",1,"19",0.257,0.715,"2","1",1,0.75,"1","1","1","1"
"9","FB",1,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","FB",1,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","FB",1,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","FB",1,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","LR",0,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","LR",0,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","LR",1,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"9","LR",1,"7",0.699,0.275,"2","1",1,0.5,"1","1","1","1"
"10","FB",0,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","FB",1,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","FB",1,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","FB",1,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","LR",0,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","LR",1,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","LR",1,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"10","LR",1,"9",0.813,0.671,"2","1",0.75,0.75,"1","1","1","1"
"11","FB",0,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","FB",0,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","FB",0,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","FB",0,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","LR",1,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","LR",1,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","LR",1,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"11","LR",1,"19",0.198,0.789,"3","2",0,1,"4","3","4","3"
"12","FB",0,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","FB",0,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","FB",0,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","FB",1,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","LR",0,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","LR",1,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","LR",1,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"12","LR",1,"19",0.231,0.712,"3","2",0.25,0.75,"4","3","4","3"
"13","FB",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","FB",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","FB",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","FB",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","LR",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","LR",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","LR",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"13","LR",0,"17",0.258,0.253,"4","3",0,0,"5","4","5","4"
"14","FB",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","FB",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","FB",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","FB",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","LR",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","LR",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","LR",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"14","LR",0,"17",0.37,0.219,"4","3",0,0,"5","4","5","4"
"15","FB",0,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","FB",0,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","FB",1,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","FB",1,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","LR",0,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","LR",1,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","LR",1,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"15","LR",1,"19",0.361,0.75,"2","1",0.5,0.75,"6","3","6","3"
"16","FB",0,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","FB",0,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","FB",0,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","FB",0,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","LR",0,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","LR",1,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","LR",1,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"16","LR",1,"19",0.27,0.707,"3","2",0,0.75,"4","3","4","3"
"17","FB",0,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","FB",1,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","FB",1,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","FB",1,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","LR",0,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","LR",1,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","LR",1,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"17","LR",1,"9",0.813,0.684,"2","1",0.75,0.75,"1","1","1","1"
"18","FB",0,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","FB",0,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","FB",0,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","FB",0,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","LR",0,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","LR",0,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","LR",1,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"18","LR",1,"19",0.249,0.754,"4","3",0,0.5,"5","4","5","4"
"19","FB",1,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","FB",1,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","FB",1,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","FB",1,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","LR",0,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","LR",0,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","LR",1,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"19","LR",1,"7",0.79,0.293,"2","1",1,0.5,"1","1","1","1"
"20","FB",1,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","FB",1,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","FB",1,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","FB",1,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","LR",0,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","LR",0,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","LR",1,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"20","LR",1,"7",0.657,0.277,"2","1",1,0.5,"1","1","1","1"
"21","FB",0,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","FB",0,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","FB",1,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","FB",1,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","LR",0,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","LR",0,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","LR",0,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"21","LR",0,"7",0.767,0.316,"1","4",0.5,0,"3","2","3","2"
"22","FB",0,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","FB",0,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","FB",0,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","FB",1,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","LR",0,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","LR",0,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","LR",0,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"22","LR",1,"17",0.238,0.225,"4","3",0.25,0.25,"5","4","5","4"
"23","FB",0,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","FB",0,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","FB",1,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","FB",1,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","LR",0,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","LR",1,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","LR",1,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"23","LR",1,"19",0.165,0.841,"2","1",0.5,0.75,"6","3","6","3"
"24","FB",0,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","FB",0,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","FB",1,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","FB",1,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","LR",0,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","LR",0,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","LR",0,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"24","LR",1,"7",0.806,0.265,"1","4",0.5,0.25,"3","2","3","2"
"25","FB",0,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","FB",0,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","FB",0,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","FB",1,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","LR",0,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","LR",0,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","LR",1,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"25","LR",1,"17",0.25,0.327,"4","3",0.25,0.5,"5","4","5","4"
"26","FB",0,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","FB",0,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","FB",0,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","FB",1,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",0,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",1,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",1,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"26","LR",1,"17",0.387,0.236,"3","2",0.25,0.75,"4","3","4","3"
"27","FB",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","FB",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","FB",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","FB",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","LR",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","LR",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","LR",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"27","LR",1,"9",0.675,0.788,"2","1",1,1,"1","1","1","1"
"28","FB",0,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","FB",0,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","FB",0,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","FB",1,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","LR",1,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","LR",1,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","LR",1,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"28","LR",1,"19",0.22,0.767,"3","2",0.25,1,"4","3","4","3"
"29","FB",1,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","FB",1,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","FB",1,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","FB",1,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","LR",0,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","LR",0,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","LR",0,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"29","LR",1,"9",0.713,0.754,"1","4",1,0.25,"2","2","2","2"
"30","FB",0,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","FB",0,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","FB",1,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","FB",1,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","LR",0,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","LR",0,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","LR",0,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"30","LR",1,"7",0.667,0.171,"1","4",0.5,0.25,"3","2","3","2"
"31","FB",0,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","FB",0,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","FB",1,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","FB",1,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","LR",0,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","LR",0,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","LR",0,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"31","LR",1,"17",0.239,0.251,"1","4",0.5,0.25,"3","2","3","2"
"32","FB",0,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","FB",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","FB",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","FB",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"32","LR",1,"9",0.696,0.736,"2","1",0.75,1,"1","1","1","1"
"33","FB",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","FB",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","FB",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","FB",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","LR",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","LR",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","LR",0,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"33","LR",1,"19",0.202,0.691,"4","3",0,0.25,"5","4","5","4"
"34","FB",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","FB",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","FB",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","FB",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","LR",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","LR",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","LR",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"34","LR",1,"9",0.731,0.678,"2","1",1,1,"1","1","1","1"
"35","FB",0,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","FB",1,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","FB",1,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","FB",1,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","LR",0,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","LR",0,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","LR",0,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"35","LR",1,"7",0.733,0.368,"1","4",0.75,0.25,"2","2","2","2"
"36","FB",0,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","FB",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","FB",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","FB",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","LR",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","LR",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","LR",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"36","LR",1,"9",0.728,0.76,"2","1",0.75,1,"1","1","1","1"
"37","FB",0,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","FB",0,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","FB",1,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","FB",1,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","LR",0,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","LR",0,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","LR",1,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"37","LR",1,"17",0.26,0.142,"2","1",0.5,0.5,"6","2","6","2"
"38","FB",0,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","FB",1,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","FB",1,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","FB",1,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","LR",0,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","LR",1,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","LR",1,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"38","LR",1,"9",0.813,0.761,"2","1",0.75,0.75,"1","1","1","1"
"39","FB",0,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","FB",0,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","FB",1,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","FB",1,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","LR",0,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","LR",0,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","LR",0,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"39","LR",0,"7",0.759,0.292,"1","4",0.5,0,"3","2","3","2"
"40","FB",0,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","FB",0,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","FB",1,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","FB",1,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","LR",0,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","LR",1,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","LR",1,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"40","LR",1,"9",0.756,0.712,"2","1",0.5,0.75,"6","3","6","3"
"41","FB",0,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","FB",1,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","FB",1,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","FB",1,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","LR",0,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","LR",1,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","LR",1,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"41","LR",1,"9",0.693,0.763,"2","1",0.75,0.75,"1","1","1","1"
"42","FB",0,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","FB",0,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","FB",0,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","FB",0,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","LR",1,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","LR",1,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","LR",1,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"42","LR",1,"19",0.198,0.707,"3","2",0,1,"4","3","4","3"
"43","FB",0,"17",0.247,0.208,"3","2",0,0.75,"4","3","4","3"
"43","FB",0,"17",0.247,0.208,"3","2",0,0.75,"4","3","4","3"
"43","FB",0,"17",0.247,0.208,"3","2",0,0.75,"4","3","4","3"
