"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","FB",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"3","LR",1,"9",0.812,0.778,"1","2",0.875,1,"2","2","2","2"
"4","FB",0,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",0,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","FB",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",0,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",0,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"4","LR",1,"9",0.793,0.698,"1","2",0.75,0.75,"3","2","3","2"
"5","FB",0,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",0,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",0,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","FB",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",0,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",0,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"5","LR",1,"9",0.74,0.715,"1","2",0.625,0.75,"4","2","3","2"
"6","FB",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",1,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","FB",1,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"6","LR",0,"17",0.293,0.252,"2","1",0.25,0,"5","1","4","1"
"7","FB",0,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",0,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",0,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","FB",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"7","LR",1,"9",0.752,0.768,"1","2",0.625,1,"3","2","2","2"
"8","FB",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",1,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",1,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","FB",1,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",0,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",1,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"8","LR",1,"17",0.253,0.258,"2","1",0.375,0.25,"1","1","5","1"
"9","FB",0,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",0,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","FB",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",0,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"9","LR",1,"9",0.698,0.773,"1","2",0.75,0.875,"3","2","2","2"
"10","FB",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",1,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","FB",1,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",0,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",1,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"10","LR",1,"17",0.204,0.201,"2","1",0.25,0.25,"1","1","1","1"
"11","FB",0,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",0,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","FB",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",0,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",0,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",0,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"11","LR",1,"9",0.748,0.779,"1","2",0.75,0.625,"4","2","3","2"
"12","FB",0,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","FB",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",0,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"12","LR",1,"9",0.806,0.699,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",0,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","FB",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",0,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"13","LR",1,"9",0.805,0.783,"1","2",0.875,0.875,"2","2","2","2"
"14","FB",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",1,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","FB",1,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",0,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"14","LR",1,"17",0.227,0.186,"2","1",0.25,0.125,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","FB",1,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",0,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",1,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"15","LR",1,"17",0.186,0.287,"2","1",0.125,0.25,"5","1","1","1"
"16","FB",0,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",0,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","FB",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",0,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",0,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"16","LR",1,"9",0.73,0.72,"1","2",0.75,0.75,"3","2","3","2"
"17","FB",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",1,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",1,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","FB",1,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"17","LR",0,"17",0.194,0.193,"2","1",0.375,0,"5","1","1","1"
"18","FB",0,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",0,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","FB",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",0,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"18","LR",1,"9",0.811,0.744,"1","2",0.75,0.875,"3","2","2","2"
"19","FB",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",1,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",1,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",1,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","FB",1,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",0,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"19","LR",1,"17",0.234,0.218,"2","1",0.5,0.125,"1","1","5","1"
"20","FB",0,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",0,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","FB",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",0,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",0,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",0,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",0,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"20","LR",1,"9",0.835,0.713,"1","2",0.75,0.5,"4","2","6","2"
"21","FB",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",1,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",1,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","FB",1,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","LR",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","LR",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","LR",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
"21","LR",0,"17",0.272,0.203,"2","1",0.375,0.25,"1","1","5","1"
