"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"4","LR",0,"7",0.861,0.207,"2","2",0.75,0,"2","2","2","2"
"4","LR",0,"7",0.861,0.207,"2","2",0.75,0,"2","2","2","2"
"5","FB",0,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","FB",0,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","FB",0,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","FB",0,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","LR",0,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","LR",1,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","LR",1,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"5","LR",1,"19",0.287,0.786,"3","3",0,0.75,"3","3","3","3"
"6","FB",0,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","FB",0,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","FB",1,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","FB",1,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","LR",0,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","LR",0,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","LR",0,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"6","LR",0,"7",0.695,0.205,"2","4",0.5,0,"2","4","3","3"
"7","FB",0,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","FB",0,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","FB",0,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","FB",1,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","LR",0,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","LR",0,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","LR",0,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"7","LR",1,"17",0.222,0.348,"2","4",0.25,0.25,"2","4","3","3"
"8","FB",0,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","FB",0,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","FB",0,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","FB",0,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","LR",0,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","LR",0,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","LR",1,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"8","LR",1,"19",0.19,0.742,"3","3",0,0.5,"3","3","3","4"
"9","FB",0,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","FB",0,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","FB",1,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","FB",1,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","LR",0,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","LR",0,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","LR",0,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"9","LR",0,"7",0.757,0.276,"2","4",0.5,0,"2","4","3","3"
"10","FB",0,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","FB",0,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","FB",1,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","FB",1,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","LR",1,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","LR",1,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","LR",1,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"10","LR",1,"9",0.72,0.718,"1","1",0.5,1,"1","1","2","2"
"11","FB",0,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","FB",0,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","FB",1,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","FB",1,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","LR",0,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","LR",1,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","LR",1,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"11","LR",1,"9",0.746,0.747,"1","1",0.5,0.75,"3","3","2","2"
"12","FB",0,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","FB",0,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","FB",0,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","FB",1,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","LR",0,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","LR",0,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","LR",1,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"12","LR",1,"19",0.309,0.655,"3","3",0.25,0.5,"3","3","3","3"
"13","FB",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","FB",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","FB",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","FB",1,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","LR",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","LR",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","LR",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"13","LR",0,"17",0.174,0.303,"2","4",0.25,0,"2","4","3","3"
"14","FB",0,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","FB",0,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","FB",0,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","FB",1,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","LR",0,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","LR",0,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","LR",1,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"14","LR",1,"17",0.297,0.244,"3","3",0.25,0.5,"3","3","3","3"
"15","FB",0,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","FB",1,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","FB",1,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","FB",1,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","LR",0,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","LR",0,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","LR",1,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"15","LR",1,"9",0.736,0.812,"1","2",0.75,0.5,"3","2","2","2"
"16","FB",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","FB",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","FB",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","FB",1,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","LR",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","LR",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","LR",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"16","LR",0,"19",0.247,0.79,"2","4",0.25,0,"2","4","3","3"
"17","FB",0,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","FB",0,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","FB",1,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","FB",1,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","LR",1,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","LR",1,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","LR",1,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"17","LR",1,"9",0.744,0.796,"1","1",0.5,1,"1","1","2","2"
"18","FB",0,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","FB",0,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","FB",0,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","FB",1,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","LR",0,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","LR",0,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","LR",1,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"18","LR",1,"19",0.231,0.738,"3","3",0.25,0.5,"3","3","3","3"
"19","FB",0,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","FB",0,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","FB",1,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","FB",1,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","LR",0,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","LR",0,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","LR",0,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"19","LR",0,"7",0.772,0.244,"2","4",0.5,0,"2","4","3","3"
"20","FB",0,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","FB",1,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","FB",1,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","FB",1,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","LR",0,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","LR",0,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","LR",0,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"20","LR",1,"7",0.671,0.241,"2","2",0.75,0.25,"3","2","2","2"
"21","FB",0,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","FB",1,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","FB",1,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","FB",1,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","LR",0,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","LR",0,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","LR",0,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"21","LR",0,"7",0.794,0.252,"2","2",0.75,0,"2","2","2","2"
"22","FB",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","FB",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","FB",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","FB",1,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","LR",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","LR",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","LR",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"22","LR",0,"17",0.179,0.173,"2","4",0.25,0,"2","4","3","3"
"23","FB",0,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","FB",1,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","FB",1,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","FB",1,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","LR",0,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","LR",1,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","LR",1,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"23","LR",1,"9",0.7,0.732,"1","1",0.75,0.75,"1","1","2","2"
"24","FB",0,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","FB",0,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","FB",0,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","FB",0,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","LR",1,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","LR",1,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","LR",1,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"24","LR",1,"19",0.281,0.839,"3","3",0,1,"1","3","3","3"
"25","FB",0,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","FB",0,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","FB",1,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","FB",1,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","LR",0,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","LR",0,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","LR",0,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"25","LR",1,"17",0.314,0.243,"2","2",0.5,0.25,"3","2","2","2"
"26","FB",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","FB",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","FB",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","FB",1,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","LR",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","LR",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","LR",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"26","LR",0,"17",0.338,0.259,"2","4",0.25,0,"2","4","3","3"
"27","FB",0,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","FB",0,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","FB",1,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","FB",1,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","LR",0,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","LR",0,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","LR",0,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"27","LR",0,"17",0.337,0.198,"2","4",0.5,0,"2","4","3","3"
"28","FB",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","FB",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","FB",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","FB",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","LR",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","LR",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","LR",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"28","LR",1,"9",0.751,0.792,"1","1",1,1,"1","1","1","1"
"29","FB",0,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","FB",0,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","FB",1,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","FB",1,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","LR",1,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","LR",1,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","LR",1,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"29","LR",1,"9",0.734,0.891,"1","1",0.5,1,"1","1","2","2"
"30","FB",0,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","FB",1,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","FB",1,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","FB",1,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","LR",0,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","LR",0,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","LR",0,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"30","LR",1,"7",0.771,0.273,"2","2",0.75,0.25,"3","2","2","2"
"31","FB",0,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","FB",0,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","FB",0,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","FB",1,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","LR",0,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","LR",0,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","LR",1,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"31","LR",1,"17",0.288,0.248,"3","3",0.25,0.5,"3","3","3","3"
"32","FB",0,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","FB",1,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","FB",1,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","FB",1,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","LR",0,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","LR",0,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","LR",0,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"32","LR",1,"9",0.836,0.75,"2","2",0.75,0.25,"3","2","2","2"
"33","FB",0,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","FB",0,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","FB",0,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","FB",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"33","LR",1,"19",0.169,0.871,"3","3",0.25,1,"1","1","2","2"
"34","FB",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","FB",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","FB",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","FB",1,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","LR",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","LR",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","LR",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"34","LR",0,"17",0.252,0.278,"2","4",0.25,0,"2","4","3","3"
"35","FB",1,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","FB",1,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","FB",1,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","FB",1,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","LR",0,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","LR",0,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","LR",0,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"35","LR",0,"7",0.828,0.298,"2","2",1,0,"2","2","2","2"
"36","FB",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","FB",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","FB",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","FB",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","LR",0,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","LR",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","LR",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"36","LR",1,"9",0.719,0.732,"1","1",1,0.75,"1","1","1","1"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","FB",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"37","LR",0,"17",0.201,0.17,"2","4",0,0,"2","4","3","4"
"38","FB",0,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","FB",0,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","FB",1,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","FB",1,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","LR",0,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","LR",0,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","LR",1,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"38","LR",1,"9",0.764,0.805,"1","2",0.5,0.5,"3","2","2","2"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","FB",1,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","LR",0,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","LR",0,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","LR",1,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"39","LR",1,"7",0.725,0.255,"1","2",1,0.5,"3","2","1","1"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","FB",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","LR",0,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","LR",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","LR",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"40","LR",1,"9",0.765,0.734,"1","1",1,0.75,"1","1","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","FB",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"41","LR",1,"9",0.751,0.741,"1","1",1,1,"1","1","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","FB",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"42","LR",1,"9",0.852,0.78,"1","1",1,1,"1","1","1","1"
"43","FB",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","4","3","3"
"43","FB",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","4","3","3"
"43","FB",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","4","3","3"
"43","FB",1,"17",0.215,0.192,"2","4",0.25,0.25,"2","4","3","3"
"43","LR",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","4","3","3"
"43","LR",0,"17",0.215,0.192,"2","4",0.25,0.25,"2","4","3","3"
