"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","LR",0,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",0,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",0,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",0,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",0,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",0,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"3","LR",1,"22",0,0.329,"4","2",0,0.4375,"2","2","4","4"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","FB",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",0,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"4","LR",1,"4",1,0.691,"1","3",1,0.5625,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","FB",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",0,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",0,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",0,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",0,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",0,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"5","LR",1,"4",0.989,0.72,"1","3",1,0.6875,"3","3","5","3"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","FB",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",0,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",1,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",1,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",1,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"6","LR",1,"22",0.017,0.249,"4","2",0,0.25,"2","2","4","4"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","FB",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",0,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",0,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",0,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",0,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"7","LR",1,"4",1,0.726,"1","3",1,0.75,"3","3","5","3"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","FB",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",0,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"8","LR",1,"24",0,0.757,"2","4",0,0.625,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","FB",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",0,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"9","LR",1,"24",0.002,0.696,"2","4",0,0.75,"1","1","1","1"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","FB",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",0,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",0,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",0,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"10","LR",1,"4",1,0.851,"1","3",1,0.8125,"4","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","FB",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",0,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",0,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",0,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",0,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",0,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
"11","LR",1,"4",1,0.778,"1","3",1,0.6875,"3","3","5","3"
