"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",1,"2",0.979,0.234,"3","2",1,0,"3","3","4","3"
"5","FB",1,"2",0.979,0.234,"3","2",1,0,"3","3","4","3"
"5","LR",0,"2",0.979,0.234,"3","2",1,0,"3","3","4","3"
"5","LR",0,"2",0.979,0.234,"3","2",1,0,"3","3","4","3"
"5","LR",0,"2",0.979,0.234,"3","2",1,0,"3","3","4","3"
"5","LR",0,"2",0.979,0.234,"3","2",1,0,"3","3","4","3"
"6","FB",0,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","FB",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","FB",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","FB",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","LR",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","LR",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","LR",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"6","LR",1,"10",0.782,0.99,"4","3",0.75,1,"1","1","1","1"
"7","FB",1,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","FB",1,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","FB",1,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","FB",1,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","LR",0,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","LR",0,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","LR",0,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"7","LR",1,"2",1,0.273,"3","2",1,0.25,"4","3","4","1"
"8","FB",0,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","FB",0,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","FB",0,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","FB",0,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","LR",0,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","LR",1,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","LR",1,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"8","LR",1,"24",0,0.751,"1","4",0,0.75,"5","4","5","4"
"9","FB",0,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","FB",0,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","FB",1,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","FB",1,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","LR",0,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","LR",0,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","LR",0,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"9","LR",0,"16",0.217,0,"2","1",0.5,0,"2","2","3","2"
"10","FB",0,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","FB",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","FB",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","FB",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"10","LR",1,"10",0.699,1,"4","3",0.75,1,"1","1","1","1"
"11","FB",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","FB",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","FB",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","FB",1,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","LR",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","LR",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","LR",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"11","LR",0,"16",0.293,0.002,"2","1",0.25,0,"2","2","6","2"
"12","FB",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","FB",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","FB",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","FB",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","LR",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","LR",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","LR",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"12","LR",0,"16",0.191,0,"2","1",0,0,"2","2","2","2"
"13","FB",1,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","FB",1,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","FB",1,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","FB",1,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","LR",0,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","LR",0,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","LR",1,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"13","LR",1,"2",1,0.268,"3","2",1,0.5,"4","3","4","1"
"14","FB",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","FB",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","FB",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","FB",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","LR",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","LR",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","LR",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"14","LR",1,"10",0.802,1,"4","3",1,1,"1","1","4","1"
"15","FB",0,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","FB",0,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","FB",0,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","FB",0,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","LR",1,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","LR",1,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","LR",1,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"15","LR",1,"24",0,0.72,"1","4",0,1,"5","4","5","4"
"16","FB",0,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","FB",1,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","FB",1,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","FB",1,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","LR",0,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","LR",0,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","LR",1,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"16","LR",1,"2",0.972,0.217,"3","2",0.75,0.5,"4","3","1","3"
"17","FB",0,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","FB",1,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","FB",1,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","FB",1,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","LR",0,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","LR",1,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","LR",1,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"17","LR",1,"10",0.757,0.972,"4","3",0.75,0.75,"1","1","1","1"
"18","FB",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","FB",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","FB",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","FB",1,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","LR",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","LR",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","LR",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"18","LR",0,"16",0.184,0.008,"2","1",0.25,0,"2","2","6","2"
"19","FB",0,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","FB",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","FB",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","FB",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"19","LR",1,"10",0.704,0.951,"4","3",0.75,1,"1","1","1","1"
"20","FB",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","FB",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","FB",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","FB",1,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","LR",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","LR",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","LR",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"20","LR",0,"16",0.263,0.014,"2","1",0.25,0,"2","2","6","2"
"21","FB",0,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","FB",0,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","LR",0,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"21","LR",1,"24",0,0.808,"1","4",0,0.75,"5","4","5","4"
"22","FB",0,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","FB",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"22","LR",1,"10",0.731,1,"4","3",0.75,1,"1","1","1","1"
"23","FB",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","FB",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","FB",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","FB",1,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","LR",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","LR",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","LR",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"23","LR",0,"16",0.306,0,"2","1",0.25,0,"2","2","6","2"
"24","FB",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","FB",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","FB",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","FB",1,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","LR",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","LR",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","LR",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"24","LR",0,"16",0.216,0,"2","1",0.25,0,"2","2","6","2"
"25","FB",1,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","FB",1,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","FB",1,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","FB",1,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","LR",0,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","LR",0,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","LR",0,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"25","LR",1,"2",0.982,0.171,"3","2",1,0.25,"4","3","4","1"
"26","FB",1,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","FB",1,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","FB",1,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","FB",1,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","LR",0,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","LR",0,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","LR",0,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"26","LR",0,"2",1,0.151,"3","2",1,0,"3","3","4","3"
"27","FB",1,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","FB",1,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","FB",1,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","FB",1,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","LR",0,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","LR",0,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","LR",0,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"27","LR",0,"2",1,0.292,"3","2",1,0,"3","3","4","3"
"28","FB",0,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","FB",0,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","FB",0,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","FB",0,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","LR",1,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","LR",1,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","LR",1,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"28","LR",1,"24",0.014,0.812,"1","4",0,1,"5","4","5","4"
"29","FB",1,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","FB",1,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","FB",1,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","FB",1,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","LR",0,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","LR",0,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","LR",1,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"29","LR",1,"2",1,0.206,"3","2",1,0.5,"4","3","4","1"
"30","FB",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","FB",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","FB",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","FB",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","LR",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","LR",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","LR",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"30","LR",0,"16",0.145,0,"2","1",0,0,"2","2","2","2"
"31","FB",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","FB",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","FB",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","FB",1,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","LR",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","LR",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","LR",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"31","LR",0,"16",0.289,0,"2","1",0.25,0,"2","2","6","2"
"32","FB",0,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","FB",0,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","FB",0,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","FB",0,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","LR",0,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","LR",1,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","LR",1,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"32","LR",1,"24",0,0.72,"1","4",0,0.75,"5","4","5","4"
"33","FB",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","FB",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","FB",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","FB",1,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","LR",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","LR",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","LR",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"33","LR",0,"16",0.197,0.006,"2","1",0.25,0,"2","2","6","2"
"34","FB",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","FB",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","FB",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","FB",1,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","LR",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","LR",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","LR",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"34","LR",0,"16",0.194,0,"2","1",0.25,0,"2","2","6","2"
"35","FB",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","FB",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","FB",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","FB",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","LR",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","LR",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","LR",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"35","LR",1,"10",0.769,1,"4","3",1,1,"1","1","4","1"
"36","FB",0,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","FB",0,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","FB",1,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","FB",1,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","LR",0,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","LR",0,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","LR",0,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"36","LR",1,"16",0.274,0.024,"2","1",0.5,0.25,"2","2","3","3"
"37","FB",0,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","FB",1,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","FB",1,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","FB",1,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","LR",0,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","LR",0,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","LR",0,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"37","LR",0,"2",0.939,0.321,"3","2",0.75,0,"3","3","1","3"
"38","FB",1,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","FB",1,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","FB",1,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","FB",1,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","LR",0,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","LR",0,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","LR",1,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"38","LR",1,"2",0.984,0.218,"3","2",1,0.5,"4","3","4","1"
"39","FB",0,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","FB",0,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","FB",1,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","FB",1,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","LR",0,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","LR",0,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","LR",0,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"39","LR",0,"16",0.282,0.026,"2","1",0.5,0,"2","2","3","2"
"40","FB",0,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","FB",0,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","FB",1,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","FB",1,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","LR",1,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","LR",1,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","LR",1,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"40","LR",1,"10",0.781,0.988,"4","3",0.5,1,"1","1","3","1"
"41","FB",0,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","FB",0,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","FB",0,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","FB",0,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","LR",1,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","LR",1,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","LR",1,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"41","LR",1,"24",0,0.746,"1","4",0,1,"5","4","5","4"
"42","FB",1,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","FB",1,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","FB",1,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","FB",1,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","LR",0,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","LR",0,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","LR",0,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"42","LR",1,"2",1,0.276,"3","2",1,0.25,"4","3","4","1"
"43","FB",0,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","FB",0,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","FB",0,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","FB",0,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","LR",0,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","LR",1,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","LR",1,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"43","LR",1,"24",0.012,0.71,"1","4",0,0.75,"5","4","5","4"
"44","FB",0,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","FB",1,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","FB",1,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","FB",1,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","LR",0,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","LR",0,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","LR",0,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"44","LR",0,"2",0.968,0.189,"3","2",0.75,0,"3","3","1","3"
"45","FB",0,"16",0.25,0,"2","1",0.25,0,"2","2","6","2"
"45","FB",0,"16",0.25,0,"2","1",0.25,0,"2","2","6","2"
"45","FB",0,"16",0.25,0,"2","1",0.25,0,"2","2","6","2"
"45","FB",1,"16",0.25,0,"2","1",0.25,0,"2","2","6","2"
"45","LR",0,"16",0.25,0,"2","1",0.25,0,"2","2","6","2"
"45","LR",0,"16",0.25,0,"2","1",0.25,0,"2","2","6","2"
