"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"47","FB",0,"25",0,1,"4","2",0,1,"2","2","2","2"
"47","FB",0,"25",0,1,"4","2",0,1,"2","2","2","2"
"47","LR",1,"25",0,1,"4","2",0,1,"2","2","2","2"
"47","LR",1,"25",0,1,"4","2",0,1,"2","2","2","2"
"47","LR",1,"25",0,1,"4","2",0,1,"2","2","2","2"
"47","LR",1,"25",0,1,"4","2",0,1,"2","2","2","2"
"48","FB",1,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
"48","FB",1,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
"48","FB",1,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
"48","FB",1,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
"48","LR",0,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
"48","LR",0,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
"48","LR",0,"1",0.906,0.032,"1","1",1,0,"4","4","4","4"
