"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","LR",1,"9",0.695,0.705,"1","2",0.5,0.75,"2","2","2","1"
"6","LR",1,"9",0.695,0.705,"1","2",0.5,0.75,"2","2","2","1"
"6","LR",1,"9",0.695,0.705,"1","2",0.5,0.75,"2","2","2","1"
"7","FB",0,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","FB",0,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","FB",0,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","FB",1,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","LR",0,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","LR",0,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","LR",0,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"7","LR",1,"17",0.222,0.348,"2","1",0.25,0.25,"4","1","4","2"
"8","FB",1,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","FB",1,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","FB",1,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","FB",1,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","LR",0,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","LR",0,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","LR",1,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"8","LR",1,"9",0.69,0.742,"1","2",1,0.5,"2","2","2","1"
"9","FB",0,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","FB",0,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","FB",1,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","FB",1,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","LR",1,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","LR",1,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","LR",1,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"9","LR",1,"9",0.757,0.776,"1","2",0.5,1,"3","2","2","1"
"10","FB",0,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","FB",0,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","FB",1,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","FB",1,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","LR",0,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","LR",0,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","LR",0,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"10","LR",0,"17",0.22,0.218,"2","1",0.5,0,"4","1","4","2"
"11","FB",0,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","FB",0,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","FB",1,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","FB",1,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","LR",0,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","LR",1,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","LR",1,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"11","LR",1,"9",0.746,0.747,"1","2",0.5,0.75,"2","2","2","1"
"12","FB",0,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","FB",1,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","FB",1,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","FB",1,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","LR",0,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","LR",0,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","LR",1,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"12","LR",1,"9",0.809,0.655,"1","2",0.75,0.5,"2","2","2","1"
"13","FB",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","FB",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","FB",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","FB",1,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","LR",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","LR",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","LR",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"13","LR",0,"17",0.174,0.303,"2","1",0.25,0,"5","1","5","2"
"14","FB",0,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","FB",0,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","FB",0,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","FB",1,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","LR",0,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","LR",0,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","LR",1,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"14","LR",1,"17",0.297,0.244,"2","1",0.25,0.5,"1","1","1","2"
"15","FB",0,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","FB",1,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","FB",1,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","FB",1,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","LR",0,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","LR",0,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","LR",1,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"15","LR",1,"9",0.736,0.812,"1","2",0.75,0.5,"2","2","2","1"
"16","FB",0,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","FB",1,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","FB",1,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","FB",1,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","LR",0,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","LR",0,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","LR",0,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"16","LR",0,"9",0.747,0.79,"2","1",0.75,0,"4","1","1","2"
"17","FB",0,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","FB",0,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","FB",1,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","FB",1,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","LR",0,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","LR",0,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","LR",0,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"17","LR",0,"17",0.244,0.296,"2","1",0.5,0,"4","1","4","2"
"18","FB",0,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","FB",0,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","FB",1,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","FB",1,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","LR",0,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","LR",0,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","LR",1,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"18","LR",1,"9",0.731,0.738,"2","1",0.5,0.5,"1","1","1","2"
"19","FB",0,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","FB",0,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","FB",1,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","FB",1,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","LR",1,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","LR",1,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","LR",1,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"19","LR",1,"9",0.772,0.744,"1","2",0.5,1,"3","2","2","1"
"20","FB",0,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","FB",1,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","FB",1,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","FB",1,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","LR",0,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","LR",1,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","LR",1,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"20","LR",1,"9",0.671,0.741,"1","2",0.75,0.75,"2","2","2","1"
"21","FB",0,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","FB",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","FB",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","FB",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","LR",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","LR",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","LR",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"21","LR",1,"9",0.794,0.752,"1","2",0.75,1,"3","2","3","1"
"22","FB",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","FB",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","FB",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","FB",1,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","LR",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","LR",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","LR",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"22","LR",0,"17",0.179,0.173,"2","1",0.25,0,"5","1","5","2"
"23","FB",0,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","FB",1,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","FB",1,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","FB",1,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","LR",0,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","LR",1,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","LR",1,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"23","LR",1,"9",0.7,0.732,"1","2",0.75,0.75,"2","2","2","1"
"24","FB",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","FB",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","FB",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","FB",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","LR",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","LR",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","LR",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"24","LR",1,"9",0.781,0.839,"1","2",1,1,"6","2","3","1"
"25","FB",0,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","FB",0,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","FB",1,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","FB",1,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","LR",0,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","LR",0,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","LR",0,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"25","LR",1,"17",0.314,0.243,"2","1",0.5,0.25,"1","1","1","2"
"26","FB",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","FB",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","FB",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","FB",1,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","LR",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","LR",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","LR",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"26","LR",0,"17",0.338,0.259,"2","1",0.25,0,"5","1","5","2"
"27","FB",0,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","FB",0,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","FB",1,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","FB",1,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","LR",0,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","LR",0,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","LR",0,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"27","LR",0,"17",0.337,0.198,"2","1",0.5,0,"4","1","4","2"
"28","FB",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","FB",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","FB",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","FB",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","LR",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","LR",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","LR",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"28","LR",1,"9",0.751,0.792,"1","2",1,1,"6","2","3","1"
"29","FB",0,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","FB",0,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","FB",1,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","FB",1,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","LR",0,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","LR",1,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","LR",1,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"29","LR",1,"17",0.234,0.391,"1","2",0.5,0.75,"2","2","2","1"
"30","FB",0,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","FB",1,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","FB",1,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","FB",1,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","LR",0,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","LR",1,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","LR",1,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"30","LR",1,"9",0.771,0.773,"1","2",0.75,0.75,"2","2","2","1"
"31","FB",0,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","FB",0,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","FB",0,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","FB",1,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","LR",0,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","LR",0,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","LR",1,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"31","LR",1,"17",0.288,0.248,"2","1",0.25,0.5,"1","1","1","2"
"32","FB",0,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","FB",0,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","FB",0,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","FB",1,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","LR",0,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","LR",1,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","LR",1,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"32","LR",1,"17",0.336,0.25,"1","2",0.25,0.75,"1","2","1","1"
"33","FB",0,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","FB",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","FB",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","FB",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","LR",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","LR",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","LR",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"33","LR",1,"9",0.669,0.871,"1","2",0.75,1,"3","2","3","1"
"34","FB",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","FB",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","FB",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","FB",1,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","LR",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","LR",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","LR",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"34","LR",0,"17",0.252,0.278,"2","1",0.25,0,"5","1","5","2"
"35","FB",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","FB",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","FB",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","FB",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","LR",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","LR",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","LR",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"35","LR",1,"9",0.828,0.798,"1","2",1,1,"6","2","3","1"
"36","FB",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","FB",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","FB",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","FB",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","LR",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","LR",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","LR",0,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"36","LR",1,"17",0.219,0.232,"2","1",0,0.25,"5","1","5","2"
"37","FB",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","FB",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","FB",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","FB",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","LR",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","LR",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","LR",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"37","LR",0,"17",0.201,0.17,"2","1",0,0,"5","1","5","2"
"38","FB",0,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","FB",0,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","FB",1,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","FB",1,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","LR",0,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","LR",0,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","LR",1,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"38","LR",1,"17",0.264,0.305,"2","1",0.5,0.5,"1","1","1","2"
"39","FB",1,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","FB",1,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","FB",1,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","FB",1,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","LR",0,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","LR",0,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","LR",1,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"39","LR",1,"9",0.725,0.755,"1","2",1,0.5,"2","2","2","1"
"40","FB",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","FB",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","FB",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","FB",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","LR",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","LR",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","LR",0,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"40","LR",1,"17",0.265,0.234,"2","1",0,0.25,"5","1","5","2"
"41","FB",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","FB",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","FB",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","FB",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","LR",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","LR",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","LR",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"41","LR",0,"17",0.251,0.241,"2","1",0,0,"5","1","5","2"
"42","FB",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","FB",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","FB",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","FB",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","LR",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","LR",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","LR",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"42","LR",1,"9",0.852,0.78,"1","2",1,1,"6","2","3","1"
"43","FB",0,"17",0.215,0.192,"2","1",0.25,0.25,"4","1","4","2"
"43","FB",0,"17",0.215,0.192,"2","1",0.25,0.25,"4","1","4","2"
"43","FB",0,"17",0.215,0.192,"2","1",0.25,0.25,"4","1","4","2"
"43","FB",1,"17",0.215,0.192,"2","1",0.25,0.25,"4","1","4","2"
"43","LR",0,"17",0.215,0.192,"2","1",0.25,0.25,"4","1","4","2"
