"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"17","LR",0,"9",0.747,0.697,"2","2",0.5,0.75,"2","1","2","1"
"17","LR",1,"9",0.747,0.697,"2","2",0.5,0.75,"2","1","2","1"
"17","LR",1,"9",0.747,0.697,"2","2",0.5,0.75,"2","1","2","1"
"17","LR",1,"9",0.747,0.697,"2","2",0.5,0.75,"2","1","2","1"
"18","FB",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","FB",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","FB",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","FB",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","LR",0,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","LR",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","LR",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"18","LR",1,"9",0.814,0.77,"2","2",1,0.75,"1","1","1","1"
"19","FB",0,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","FB",0,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","FB",1,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","FB",1,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","LR",0,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","LR",0,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","LR",0,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"19","LR",1,"17",0.21,0.284,"1","1",0.5,0.25,"6","2","6","2"
"20","FB",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","FB",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","FB",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","FB",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","LR",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","LR",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","LR",0,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"20","LR",1,"17",0.276,0.222,"1","1",0,0.25,"5","2","5","2"
"21","FB",0,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","FB",0,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","FB",0,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","FB",1,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","LR",0,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","LR",1,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","LR",1,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"21","LR",1,"17",0.172,0.264,"2","2",0.25,0.75,"2","1","2","1"
"22","FB",0,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","FB",0,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","FB",0,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","FB",1,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","LR",0,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","LR",0,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","LR",0,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"22","LR",1,"17",0.366,0.247,"1","1",0.25,0.25,"3","2","3","2"
"23","FB",0,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","FB",0,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","FB",0,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","FB",1,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","LR",0,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","LR",0,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","LR",0,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"23","LR",1,"17",0.291,0.278,"1","1",0.25,0.25,"3","2","3","2"
"24","FB",0,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","FB",1,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","FB",1,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","FB",1,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","LR",0,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","LR",1,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","LR",1,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"24","LR",1,"9",0.82,0.724,"2","2",0.75,0.75,"4","1","4","1"
"25","FB",0,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","FB",0,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","FB",0,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","FB",1,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","LR",0,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","LR",0,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","LR",1,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"25","LR",1,"17",0.304,0.266,"1","1",0.25,0.5,"6","2","6","2"
"26","FB",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","FB",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","FB",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","FB",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","LR",0,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","LR",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","LR",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"26","LR",1,"9",0.793,0.68,"2","2",1,0.75,"1","1","1","1"
"27","FB",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","FB",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","FB",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","FB",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","LR",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","LR",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","LR",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"27","LR",1,"9",0.782,0.861,"2","2",1,1,"1","1","1","1"
"28","FB",1,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","FB",1,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","FB",1,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","FB",1,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","LR",0,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","LR",0,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","LR",1,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"28","LR",1,"9",0.721,0.806,"2","2",1,0.5,"4","1","4","1"
"29","FB",0,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","FB",1,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","FB",1,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","FB",1,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","LR",0,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","LR",1,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","LR",1,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"29","LR",1,"9",0.762,0.736,"2","2",0.75,0.75,"4","1","4","1"
"30","FB",0,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","FB",0,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","FB",0,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","FB",0,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","LR",0,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","LR",0,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","LR",1,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"30","LR",1,"17",0.246,0.232,"1","1",0,0.5,"3","2","3","2"
"31","FB",0,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","FB",0,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","FB",1,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","FB",1,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","LR",0,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","LR",0,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","LR",1,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"31","LR",1,"17",0.286,0.27,"1","1",0.5,0.5,"2","1","2","1"
"32","FB",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","FB",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","FB",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","FB",1,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","LR",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","LR",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","LR",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"32","LR",0,"17",0.234,0.241,"1","1",0.25,0,"5","2","5","2"
"33","FB",0,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","FB",1,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","FB",1,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","FB",1,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","LR",0,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","LR",0,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","LR",1,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"33","LR",1,"9",0.736,0.793,"2","2",0.75,0.5,"2","1","2","1"
"34","FB",0,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","FB",0,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","FB",0,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","FB",1,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","LR",0,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","LR",0,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","LR",0,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"34","LR",1,"17",0.315,0.303,"1","1",0.25,0.25,"3","2","3","2"
"35","FB",0,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","FB",0,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","FB",0,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","FB",1,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","LR",0,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","LR",0,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","LR",0,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"35","LR",1,"17",0.275,0.223,"1","1",0.25,0.25,"3","2","3","2"
"36","FB",0,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","FB",1,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","FB",1,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","FB",1,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","LR",0,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","LR",0,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","LR",1,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"36","LR",1,"9",0.645,0.724,"2","2",0.75,0.5,"2","1","2","1"
"37","FB",0,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","FB",1,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","FB",1,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","FB",1,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","LR",0,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","LR",1,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","LR",1,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"37","LR",1,"9",0.661,0.608,"2","2",0.75,0.75,"4","1","4","1"
"38","FB",0,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","FB",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","FB",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","FB",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","LR",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","LR",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","LR",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"38","LR",1,"9",0.716,0.749,"2","2",0.75,1,"1","1","1","1"
"39","FB",0,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","FB",0,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","FB",0,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","FB",1,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","LR",0,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","LR",0,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","LR",0,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"39","LR",1,"17",0.261,0.287,"1","1",0.25,0.25,"3","2","3","2"
"40","FB",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","FB",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","FB",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","FB",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","LR",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","LR",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","LR",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"40","LR",0,"17",0.235,0.281,"1","1",0,0,"5","2","5","2"
"41","FB",0,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","FB",0,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","FB",0,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","FB",1,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","LR",0,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","LR",0,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","LR",1,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"41","LR",1,"9",0.708,0.714,"1","1",0.25,0.5,"6","2","6","2"
"42","FB",0,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","FB",1,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","FB",1,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","FB",1,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","LR",0,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","LR",1,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","LR",1,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"42","LR",1,"9",0.813,0.753,"2","2",0.75,0.75,"4","1","4","1"
"43","FB",0,"17",0.236,0.282,"1","1",0,0.5,"3","2","3","2"
