"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"15","LR",0,"21",0,0.036,"1","3",0,0,"5","5","5","5"
"15","LR",0,"21",0,0.036,"1","3",0,0,"5","5","5","5"
"15","LR",0,"21",0,0.036,"1","3",0,0,"5","5","5","5"
"16","FB",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","FB",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","FB",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","FB",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","LR",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","LR",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","LR",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"16","LR",1,"5",0.908,1,"3","6",1,1,"4","4","4","4"
"17","FB",0,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","FB",0,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","FB",0,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","FB",0,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"17","LR",1,"25",0.048,0.995,"4","4",0,1,"1","1","1","1"
"18","FB",1,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","FB",1,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","FB",1,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","FB",1,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","LR",0,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","LR",0,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","LR",0,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"18","LR",0,"1",0.925,0,"2","1",1,0,"2","2","2","2"
"19","FB",0,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","FB",0,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","FB",0,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","FB",0,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","LR",0,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","LR",1,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","LR",1,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"19","LR",1,"25",0,0.967,"4","4",0,0.75,"3","3","3","3"
"20","FB",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","FB",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","FB",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","FB",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","LR",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","LR",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","LR",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"20","LR",1,"5",0.993,1,"3","6",1,1,"4","4","4","4"
"21","FB",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","FB",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","FB",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","FB",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","LR",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","LR",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","LR",0,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"21","LR",1,"21",0,0.023,"1","2",0,0.25,"3","3","3","3"
"22","FB",0,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","FB",0,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","FB",0,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","FB",0,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"4","4",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"4","4",0,1,"1","1","1","1"
"23","FB",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","FB",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","FB",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","FB",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","LR",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","LR",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","LR",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"23","LR",1,"5",1,0.969,"3","6",1,1,"4","4","4","4"
"24","FB",0,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","FB",0,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","FB",0,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","FB",1,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","LR",0,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","LR",0,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","LR",0,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"24","LR",1,"17",0.204,0.201,"1","2",0.25,0.25,"2","2","6","6"
"25","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"25","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"26","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"27","FB",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","FB",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","FB",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","FB",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","LR",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","LR",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","LR",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"27","LR",1,"5",0.998,1,"3","6",1,1,"4","4","4","4"
"28","FB",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","FB",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","FB",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","FB",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","LR",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","LR",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","LR",0,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"28","LR",1,"21",0,0.079,"1","2",0,0.25,"3","3","3","3"
"29","FB",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","FB",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","FB",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","FB",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","LR",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","LR",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","LR",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"29","LR",1,"5",0.931,1,"3","6",1,1,"4","4","4","4"
"30","FB",0,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","FB",0,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","FB",0,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","FB",1,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","LR",0,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","LR",0,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","LR",0,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"30","LR",1,"17",0.293,0.188,"1","2",0.25,0.25,"2","2","6","6"
"31","FB",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","FB",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","FB",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","FB",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","LR",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","LR",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","LR",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"31","LR",1,"5",0.982,0.921,"3","6",1,1,"4","4","4","4"
"32","FB",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","FB",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","FB",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","FB",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","LR",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","LR",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","LR",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"32","LR",0,"21",0.041,0,"1","3",0,0,"5","5","5","5"
"33","FB",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","FB",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","FB",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","FB",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","LR",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","LR",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","LR",0,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"33","LR",1,"17",0.285,0.292,"1","2",0,0.25,"3","3","3","3"
"34","FB",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","FB",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","FB",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","FB",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","LR",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","LR",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","LR",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"34","LR",1,"5",0.943,1,"3","6",1,1,"4","4","4","4"
"35","FB",0,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","FB",0,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","FB",0,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","FB",0,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"35","LR",1,"25",0.058,0.956,"4","4",0,1,"1","1","1","1"
"36","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","FB",1,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"36","LR",0,"1",1,0,"2","1",1,0,"2","2","2","2"
"37","FB",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","FB",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","FB",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","FB",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","LR",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","LR",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","LR",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"37","LR",1,"5",1,0.999,"3","6",1,1,"4","4","4","4"
"38","FB",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","FB",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","FB",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","FB",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","LR",0,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","LR",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","LR",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"38","LR",1,"5",0.98,0.97,"3","6",1,0.75,"2","2","2","2"
"39","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","FB",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"39","LR",1,"5",1,1,"3","6",1,1,"4","4","4","4"
"40","FB",0,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","FB",0,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","FB",0,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","FB",0,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"40","LR",1,"25",0.012,0.989,"4","4",0,1,"1","1","1","1"
"41","FB",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","FB",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","FB",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","FB",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","LR",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","LR",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","LR",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"41","LR",0,"21",0.019,0.061,"1","3",0,0,"5","5","5","5"
"42","FB",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","FB",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","FB",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","FB",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","LR",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","LR",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","LR",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"42","LR",1,"5",1,0.994,"3","6",1,1,"4","4","4","4"
"43","FB",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","FB",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","FB",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","FB",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","LR",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","LR",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","LR",0,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"43","LR",1,"21",0,0.071,"1","2",0,0.25,"3","3","3","3"
"44","FB",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","FB",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","FB",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","FB",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","LR",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","LR",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","LR",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"44","LR",1,"5",1,0.997,"3","6",1,1,"4","4","4","4"
"45","FB",0,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","FB",0,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","FB",1,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","FB",1,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","LR",1,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","LR",1,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","LR",1,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"45","LR",1,"20",0.312,1,"4","5",0.5,1,"6","6","6","6"
"46","FB",0,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","FB",0,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","FB",0,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","FB",0,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"46","LR",1,"25",0.032,1,"4","4",0,1,"1","1","1","1"
"47","FB",0,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","FB",0,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","FB",0,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","FB",0,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","LR",1,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","LR",1,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","LR",1,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
"47","LR",1,"25",0.085,0.963,"4","4",0,1,"1","1","1","1"
