"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"22","FB",1,"17",0.251,0.279,"1","1",0.25,0.25,"3","2","5","2"
"22","LR",0,"17",0.251,0.279,"1","1",0.25,0.25,"3","2","5","2"
"22","LR",0,"17",0.251,0.279,"1","1",0.25,0.25,"3","2","5","2"
"22","LR",0,"17",0.251,0.279,"1","1",0.25,0.25,"3","2","5","2"
"22","LR",1,"17",0.251,0.279,"1","1",0.25,0.25,"3","2","5","2"
"23","FB",0,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","FB",1,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","FB",1,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","FB",1,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","LR",0,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","LR",0,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","LR",1,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"23","LR",1,"9",0.733,0.821,"2","2",0.75,0.5,"2","1","1","1"
"24","FB",0,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","FB",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","FB",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","FB",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","LR",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","LR",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","LR",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"24","LR",1,"9",0.685,0.748,"2","2",0.75,1,"1","1","2","1"
"25","FB",0,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","FB",0,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","FB",1,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","FB",1,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","LR",0,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","LR",1,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","LR",1,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"25","LR",1,"9",0.76,0.713,"2","2",0.5,0.75,"2","1","1","1"
"26","FB",0,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","FB",1,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","FB",1,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","FB",1,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","LR",0,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","LR",1,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","LR",1,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"26","LR",1,"9",0.757,0.719,"2","2",0.75,0.75,"1","1","6","1"
"27","FB",0,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","FB",1,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","FB",1,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","FB",1,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","LR",0,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","LR",1,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","LR",1,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"27","LR",1,"9",0.73,0.709,"2","2",0.75,0.75,"1","1","6","1"
"28","FB",0,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","FB",0,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","FB",0,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","FB",1,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","LR",0,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","LR",1,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","LR",1,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"28","LR",1,"9",0.713,0.737,"2","2",0.25,0.75,"2","1","4","1"
"29","FB",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","FB",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","FB",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","FB",1,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","LR",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","LR",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","LR",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"29","LR",0,"17",0.201,0.221,"1","1",0.25,0,"3","2","3","2"
"30","FB",0,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","FB",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","FB",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","FB",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","LR",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","LR",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","LR",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"30","LR",1,"9",0.806,0.691,"2","2",0.75,1,"1","1","2","1"
"31","FB",0,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","FB",0,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","FB",0,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","FB",1,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","LR",0,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","LR",0,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","LR",0,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"31","LR",1,"17",0.235,0.202,"1","1",0.25,0.25,"3","2","5","2"
"32","FB",0,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","FB",1,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","FB",1,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","FB",1,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","LR",0,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","LR",1,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","LR",1,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"32","LR",1,"9",0.656,0.8,"2","2",0.75,0.75,"1","1","6","1"
"33","FB",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","FB",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","FB",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","FB",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","LR",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","LR",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","LR",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"33","LR",0,"17",0.261,0.201,"1","1",0,0,"3","2","3","2"
"34","FB",0,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","FB",0,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","FB",1,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","FB",1,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","LR",0,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","LR",0,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","LR",1,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"34","LR",1,"17",0.313,0.27,"2","2",0.5,0.5,"2","1","4","1"
"35","FB",1,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","FB",1,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","FB",1,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","FB",1,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","LR",0,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","LR",0,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","LR",1,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"35","LR",1,"9",0.719,0.689,"2","2",1,0.5,"1","1","6","1"
"36","FB",0,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","FB",1,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","FB",1,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","FB",1,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","LR",0,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","LR",1,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","LR",1,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"36","LR",1,"9",0.764,0.702,"2","2",0.75,0.75,"1","1","6","1"
"37","FB",0,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","FB",0,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","FB",1,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","FB",1,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","LR",0,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","LR",0,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","LR",0,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"37","LR",0,"17",0.171,0.227,"1","1",0.5,0,"3","2","5","2"
"38","FB",0,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","FB",0,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","FB",0,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","FB",0,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","LR",0,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","LR",0,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","LR",1,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"38","LR",1,"17",0.168,0.281,"1","1",0,0.5,"3","2","5","2"
"39","FB",0,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","FB",0,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","FB",0,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","FB",1,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","LR",0,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","LR",0,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","LR",0,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"39","LR",1,"17",0.252,0.251,"1","1",0.25,0.25,"3","2","5","2"
"40","FB",0,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","FB",0,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","FB",1,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","FB",1,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","LR",0,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","LR",0,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","LR",0,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"40","LR",1,"17",0.206,0.095,"1","1",0.5,0.25,"2","2","4","2"
"41","FB",0,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","FB",0,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","FB",1,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","FB",1,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","LR",1,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","LR",1,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","LR",1,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"41","LR",1,"9",0.833,0.806,"2","2",0.5,1,"1","1","6","1"
"42","FB",0,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","FB",0,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","FB",1,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","FB",1,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","LR",0,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","LR",0,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","LR",1,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"42","LR",1,"9",0.765,0.744,"2","2",0.5,0.5,"2","1","4","1"
"43","FB",0,"9",0.693,0.696,"2","2",0.75,1,"1","1","2","1"
"43","FB",1,"9",0.693,0.696,"2","2",0.75,1,"1","1","2","1"
"43","FB",1,"9",0.693,0.696,"2","2",0.75,1,"1","1","2","1"
