"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",1,"9",0.85,0.806,"4","2",0.875,0.875,"1","1","1","1"
"2","LR",1,"9",0.85,0.806,"4","2",0.875,0.875,"1","1","1","1"
"2","LR",1,"9",0.85,0.806,"4","2",0.875,0.875,"1","1","1","1"
"2","LR",1,"9",0.85,0.806,"4","2",0.875,0.875,"1","1","1","1"
"2","LR",1,"9",0.85,0.806,"4","2",0.875,0.875,"1","1","1","1"
"2","LR",1,"9",0.85,0.806,"4","2",0.875,0.875,"1","1","1","1"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","FB",1,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",0,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",1,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"3","LR",1,"17",0.344,0.127,"5","1",0.125,0.25,"1","2","2","2"
"4","FB",0,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","FB",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",0,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",0,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"4","LR",1,"9",0.778,0.747,"4","2",0.875,0.75,"1","1","1","1"
"5","FB",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","FB",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",0,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"5","LR",1,"17",0.271,0.215,"3","1",0.375,0.5,"1","2","2","2"
"6","FB",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",1,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","FB",1,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",0,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"6","LR",1,"17",0.247,0.307,"6","1",0.25,0.125,"1","2","2","2"
"7","FB",0,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",0,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.75,0.733,"2","2",0.75,0.625,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","FB",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",0,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",0,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"8","LR",1,"9",0.69,0.779,"4","2",1,0.75,"1","1","1","1"
"9","FB",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",1,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","FB",1,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",0,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"9","LR",1,"17",0.283,0.31,"6","1",0.25,0.125,"1","2","2","2"
"10","FB",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",1,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",1,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","FB",1,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"10","LR",0,"17",0.278,0.181,"6","1",0.375,0,"1","2","2","2"
"11","FB",0,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","FB",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",0,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",0,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",0,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",0,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"11","LR",1,"9",0.823,0.776,"2","2",0.875,0.5,"1","1","1","1"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","FB",1,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",0,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",1,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"12","LR",1,"17",0.315,0.327,"5","1",0.125,0.25,"1","2","2","2"
"13","FB",0,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","FB",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",0,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"13","LR",1,"9",0.715,0.721,"4","2",0.875,0.875,"1","1","1","1"
"14","FB",0,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","FB",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",0,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",0,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",0,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",0,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"14","LR",1,"9",0.738,0.7,"2","2",0.875,0.5,"1","1","1","1"
"15","FB",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",1,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",1,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","FB",1,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",0,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",1,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"15","LR",1,"17",0.281,0.249,"3","1",0.375,0.25,"1","2","2","2"
"16","FB",0,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","FB",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",0,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"16","LR",1,"9",0.733,0.757,"4","2",0.875,0.875,"1","1","1","1"
"17","FB",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",1,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",1,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","FB",1,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",0,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",1,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",1,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"17","LR",1,"17",0.255,0.277,"3","1",0.375,0.375,"1","2","2","2"
"18","FB",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",1,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","FB",1,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"18","LR",0,"17",0.246,0.223,"6","1",0.25,0,"1","2","2","2"
"19","FB",0,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",0,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","FB",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",0,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",0,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",0,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"19","LR",1,"9",0.75,0.744,"2","2",0.75,0.625,"1","1","1","1"
"20","FB",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",1,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","FB",1,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",0,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"20","LR",1,"17",0.207,0.279,"6","1",0.25,0.125,"1","2","2","2"
"21","FB",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",1,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","FB",1,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","LR",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","LR",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","LR",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
"21","LR",0,"17",0.213,0.196,"6","1",0.25,0,"1","2","2","2"
