"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"17","LR",1,"10",0.652,1,"4","4",0.75,1,"3","3","3","2"
"17","LR",1,"10",0.652,1,"4","4",0.75,1,"3","3","3","2"
"18","FB",0,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","FB",0,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","FB",0,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","FB",1,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","LR",1,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","LR",1,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","LR",1,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"18","LR",1,"10",0.778,0.931,"2","2",0.25,1,"6","4","6","1"
"19","FB",1,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","FB",1,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","FB",1,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","FB",1,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","LR",0,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","LR",0,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","LR",1,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"19","LR",1,"2",0.985,0.283,"3","1",1,0.5,"2","2","2","2"
"20","FB",0,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","FB",0,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","FB",0,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","FB",0,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","LR",0,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","LR",1,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","LR",1,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"20","LR",1,"24",0,0.751,"2","2",0,0.75,"4","4","4","3"
"21","FB",0,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","FB",0,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","FB",1,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","FB",1,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","LR",1,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","LR",1,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","LR",1,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"21","LR",1,"10",0.702,1,"4","4",0.5,1,"3","3","3","1"
"22","FB",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","FB",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","FB",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","FB",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","LR",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","LR",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","LR",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"22","LR",1,"10",0.815,1,"4","4",1,1,"3","3","3","2"
"23","FB",0,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","FB",0,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","FB",0,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","FB",0,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","LR",1,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","LR",1,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","LR",1,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"23","LR",1,"24",0,0.752,"2","2",0,1,"6","4","6","3"
"24","FB",1,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","FB",1,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","FB",1,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","FB",1,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","LR",0,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","LR",0,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","LR",0,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"24","LR",1,"2",0.997,0.293,"3","1",1,0.25,"2","2","2","2"
"25","FB",0,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","FB",0,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","FB",0,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","FB",0,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","LR",0,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","LR",1,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","LR",1,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"25","LR",1,"24",0,0.711,"2","2",0,0.75,"4","4","4","3"
"26","FB",0,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","FB",0,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","FB",1,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","FB",1,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","LR",1,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","LR",1,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","LR",1,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"26","LR",1,"10",0.67,0.964,"4","4",0.5,1,"3","3","3","1"
"27","FB",0,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","FB",0,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","FB",1,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","FB",1,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","LR",0,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","LR",0,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","LR",0,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"27","LR",0,"16",0.243,0.016,"1","3",0.5,0,"1","1","5","1"
"28","FB",1,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","FB",1,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","FB",1,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","FB",1,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","LR",0,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","LR",0,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","LR",0,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"28","LR",0,"2",1,0.249,"3","1",1,0,"2","2","1","2"
"29","FB",0,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","FB",0,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","FB",0,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","FB",0,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","LR",1,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","LR",1,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","LR",1,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"29","LR",1,"24",0.021,0.803,"2","2",0,1,"6","4","6","3"
"30","FB",0,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","FB",0,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","FB",0,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","FB",0,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","LR",1,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","LR",1,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","LR",1,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"30","LR",1,"24",0,0.757,"2","2",0,1,"6","4","6","3"
"31","FB",1,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","FB",1,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","FB",1,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","FB",1,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","LR",0,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","LR",0,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","LR",0,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"31","LR",0,"2",0.936,0.243,"3","1",1,0,"2","2","1","2"
"32","FB",0,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","FB",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","FB",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","FB",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","LR",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","LR",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","LR",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"32","LR",1,"10",0.755,1,"4","4",0.75,1,"3","3","3","2"
"33","FB",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","FB",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","FB",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","FB",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","LR",0,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","LR",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","LR",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"33","LR",1,"2",1,0.324,"4","4",1,0.75,"3","3","4","2"
"34","FB",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","FB",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","FB",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","FB",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","LR",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","LR",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","LR",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"34","LR",0,"16",0.265,0,"1","3",0,0,"5","1","5","3"
"35","FB",0,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","FB",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","FB",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","FB",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","LR",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","LR",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","LR",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"35","LR",1,"10",0.767,0.986,"4","4",0.75,1,"3","3","3","2"
"36","FB",0,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","FB",0,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","FB",0,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","FB",0,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","LR",0,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","LR",0,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","LR",1,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"36","LR",1,"24",0.022,0.783,"2","2",0,0.5,"4","4","2","3"
"37","FB",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","FB",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","FB",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","FB",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","LR",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","LR",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","LR",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"37","LR",0,"16",0.207,0,"1","3",0,0,"5","1","5","3"
"38","FB",0,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","FB",0,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","FB",1,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","FB",1,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","LR",0,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","LR",0,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","LR",0,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"38","LR",0,"16",0.3,0,"1","3",0.5,0,"1","1","5","1"
"39","FB",0,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","FB",0,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","FB",1,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","FB",1,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","LR",0,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","LR",0,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","LR",0,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"39","LR",0,"16",0.251,0.008,"1","3",0.5,0,"1","1","5","1"
"40","FB",0,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","FB",0,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","FB",0,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","FB",0,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","LR",1,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","LR",1,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","LR",1,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"40","LR",1,"24",0,0.751,"2","2",0,1,"6","4","6","3"
"41","FB",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","FB",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","FB",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","FB",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","LR",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","LR",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","LR",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"41","LR",1,"10",0.858,1,"4","4",1,1,"3","3","3","2"
"42","FB",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","FB",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","FB",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","FB",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","LR",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","LR",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","LR",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"42","LR",1,"10",0.758,1,"4","4",1,1,"3","3","3","2"
"43","FB",0,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","FB",0,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","FB",0,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","FB",1,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","LR",1,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","LR",1,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","LR",1,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"43","LR",1,"10",0.758,1,"2","2",0.25,1,"6","4","6","1"
"44","FB",1,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","FB",1,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","FB",1,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","FB",1,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","LR",0,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","LR",0,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","LR",0,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"44","LR",0,"2",1,0.271,"3","1",1,0,"2","2","1","2"
"45","FB",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","FB",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","FB",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","FB",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","LR",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","LR",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","LR",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"45","LR",1,"10",0.814,1,"4","4",1,1,"3","3","3","2"
"46","FB",1,"2",0.963,0.305,"3","1",1,0.25,"2","2","2","2"
"46","FB",1,"2",0.963,0.305,"3","1",1,0.25,"2","2","2","2"
