"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"7","LR",1,"10",0.746,0.982,"4","1",1,1,"5","4","4","3"
"8","FB",0,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","FB",0,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","FB",1,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","FB",1,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","LR",0,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","LR",0,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","LR",0,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"8","LR",0,"16",0.286,0.02,"1","2",0.5,0,"2","2","1","1"
"9","FB",1,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","FB",1,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","FB",1,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","FB",1,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","LR",0,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","LR",0,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","LR",0,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"9","LR",0,"2",0.984,0.241,"3","3",1,0,"1","1","1","4"
"10","FB",0,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","FB",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","FB",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","FB",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","LR",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","LR",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","LR",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"10","LR",1,"10",0.736,1,"4","1",0.75,1,"5","4","4","3"
"11","FB",0,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","FB",0,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","FB",0,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","FB",1,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","LR",1,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","LR",1,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","LR",1,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"11","LR",1,"10",0.805,1,"2","4",0.25,1,"4","3","4","2"
"12","FB",0,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","FB",0,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","FB",0,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","FB",0,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","LR",1,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","LR",1,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","LR",1,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"12","LR",1,"24",0.001,0.804,"2","4",0,1,"4","3","4","2"
"13","FB",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","FB",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","FB",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","FB",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","LR",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","LR",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","LR",0,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"13","LR",1,"24",0,0.69,"1","2",0,0.25,"3","2","5","1"
"14","FB",0,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","FB",0,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","FB",0,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","FB",0,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","LR",0,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","LR",1,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","LR",1,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"14","LR",1,"24",0,0.724,"2","4",0,0.75,"3","3","2","2"
"15","FB",0,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","FB",0,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","FB",0,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","FB",0,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","LR",0,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","LR",1,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","LR",1,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"15","LR",1,"24",0.044,0.788,"2","4",0,0.75,"3","3","2","2"
"16","FB",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","FB",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","FB",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","FB",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","LR",0,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","LR",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","LR",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"16","LR",1,"10",0.757,0.943,"4","1",1,0.75,"5","4","2","4"
"17","FB",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","FB",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","FB",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","FB",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","LR",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","LR",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","LR",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"17","LR",0,"16",0.187,0,"1","2",0,0,"6","2","1","1"
"18","FB",1,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","FB",1,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","FB",1,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","FB",1,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","LR",0,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","LR",0,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","LR",0,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"18","LR",1,"2",1,0.288,"3","3",1,0.25,"1","1","5","4"
"19","FB",0,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","FB",0,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","FB",0,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","FB",0,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","LR",1,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","LR",1,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","LR",1,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"19","LR",1,"24",0,0.781,"2","4",0,1,"4","3","4","2"
"20","FB",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","FB",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","FB",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","FB",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","LR",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","LR",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","LR",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"20","LR",1,"10",0.771,1,"4","1",1,1,"5","4","4","3"
"21","FB",0,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","FB",0,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","FB",0,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","FB",1,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","LR",0,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","LR",0,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","LR",0,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"21","LR",1,"24",0.096,0.746,"1","2",0.25,0.25,"2","2","5","1"
"22","FB",0,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","FB",0,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","FB",0,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","FB",0,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","LR",0,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","LR",0,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","LR",1,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"22","LR",1,"24",0,0.715,"2","4",0,0.5,"3","3","5","2"
"23","FB",0,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","FB",0,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","FB",0,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","FB",0,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","LR",1,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","LR",1,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","LR",1,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"23","LR",1,"24",0,0.782,"2","4",0,1,"4","3","3","2"
"24","FB",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","FB",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","FB",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","FB",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","LR",0,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","LR",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","LR",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"24","LR",1,"2",0.978,0.306,"4","1",1,0.75,"5","4","2","4"
"25","FB",0,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","FB",0,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","FB",0,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","FB",0,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","LR",1,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","LR",1,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","LR",1,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"25","LR",1,"24",0,0.829,"2","4",0,1,"4","3","4","2"
"26","FB",1,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","FB",1,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","FB",1,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","FB",1,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","LR",0,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","LR",0,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","LR",0,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"26","LR",0,"2",1,0.255,"3","3",1,0,"1","1","1","4"
"27","FB",1,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","FB",1,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","FB",1,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","FB",1,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","LR",0,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","LR",0,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","LR",0,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"27","LR",1,"2",0.958,0.295,"3","3",1,0.25,"1","1","5","4"
"28","FB",0,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","FB",0,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","FB",1,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","FB",1,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","LR",0,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","LR",0,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","LR",0,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"28","LR",0,"16",0.257,0,"1","2",0.5,0,"2","2","1","1"
"29","FB",0,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","FB",1,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","FB",1,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","FB",1,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","LR",0,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","LR",0,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","LR",1,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"29","LR",1,"2",0.92,0.307,"3","3",0.75,0.5,"1","1","5","4"
"30","FB",0,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","FB",0,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","FB",0,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","FB",0,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","LR",1,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","LR",1,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","LR",1,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"30","LR",1,"24",0,0.736,"2","4",0,1,"4","3","4","2"
"31","FB",0,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","FB",0,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","FB",0,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","FB",0,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","LR",0,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","LR",1,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","LR",1,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"31","LR",1,"24",0.037,0.661,"2","4",0,0.75,"3","3","2","2"
"32","FB",0,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","FB",0,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","FB",0,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","FB",1,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","LR",1,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","LR",1,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","LR",1,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"32","LR",1,"24",0.036,0.736,"2","4",0.25,1,"4","3","4","2"
"33","FB",1,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","FB",1,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","FB",1,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","FB",1,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","LR",0,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","LR",0,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","LR",0,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"33","LR",0,"2",1,0.188,"3","3",1,0,"1","1","1","4"
"34","FB",0,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","FB",0,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","FB",0,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","FB",1,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","LR",1,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","LR",1,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","LR",1,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"34","LR",1,"24",0.019,0.711,"2","4",0.25,1,"4","3","4","2"
"35","FB",0,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","FB",0,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","FB",0,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","FB",0,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","LR",0,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","LR",1,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","LR",1,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"35","LR",1,"24",0,0.843,"2","4",0,0.75,"3","3","2","2"
"36","FB",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","FB",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","FB",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","FB",1,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","LR",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","LR",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","LR",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"36","LR",0,"16",0.227,0,"1","2",0.25,0,"2","2","1","1"
"37","FB",1,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","FB",1,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","FB",1,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","FB",1,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","LR",0,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","LR",0,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","LR",0,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"37","LR",1,"2",1,0.261,"3","3",1,0.25,"1","1","5","4"
"38","FB",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","FB",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","FB",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","FB",1,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","LR",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","LR",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","LR",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"38","LR",0,"16",0.179,0.025,"1","2",0.25,0,"2","2","1","1"
"39","FB",0,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","FB",1,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","FB",1,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","FB",1,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","LR",0,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","LR",1,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","LR",1,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"39","LR",1,"10",0.758,0.919,"4","1",0.75,0.75,"5","4","2","3"
"40","FB",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","FB",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","FB",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","FB",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","LR",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","LR",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","LR",0,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"40","LR",1,"24",0.039,0.697,"1","2",0,0.25,"3","2","5","1"
"41","FB",1,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","FB",1,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","FB",1,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","FB",1,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","LR",0,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","LR",0,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","LR",0,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"41","LR",1,"2",1,0.242,"3","3",1,0.25,"1","1","5","4"
"42","FB",0,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","FB",0,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","FB",1,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","FB",1,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","LR",0,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","LR",0,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","LR",0,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"42","LR",0,"16",0.322,0.068,"1","2",0.5,0,"2","2","1","1"
"43","FB",0,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","FB",0,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","FB",0,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","FB",0,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","LR",1,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","LR",1,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","LR",1,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"43","LR",1,"24",0,0.742,"2","4",0,1,"4","3","3","2"
"44","FB",0,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","FB",0,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","FB",1,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","FB",1,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","LR",1,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","LR",1,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","LR",1,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"44","LR",1,"10",0.727,1,"4","1",0.5,1,"5","4","4","3"
"45","FB",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","FB",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","FB",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","FB",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","LR",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","LR",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","LR",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"45","LR",0,"16",0.285,0.041,"1","2",0,0,"6","2","1","1"
"46","FB",0,"16",0.187,0,"1","2",0.5,0,"2","2","1","1"
"46","FB",0,"16",0.187,0,"1","2",0.5,0,"2","2","1","1"
