"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","FB",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","FB",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","FB",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","FB",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",0,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"6","LR",1,"17",0.194,0.266,"1","1",0,0.125,"4","2","3","2"
"7","FB",0,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",0,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",0,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","FB",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"7","LR",1,"9",0.682,0.805,"3","2",0.625,1,"5","1","1","1"
"8","FB",0,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",0,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",0,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","FB",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",0,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",0,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",0,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"8","LR",1,"9",0.733,0.652,"3","2",0.625,0.625,"1","1","6","1"
"9","FB",0,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",0,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","FB",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",0,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",0,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",0,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"9","LR",1,"9",0.799,0.787,"3","2",0.75,0.625,"1","1","6","1"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","FB",1,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",0,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",1,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"10","LR",1,"17",0.293,0.207,"1","1",0.125,0.25,"3","2","2","2"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","FB",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",0,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",0,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"11","LR",1,"9",0.681,0.827,"3","2",1,0.75,"6","1","4","1"
"12","FB",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",1,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",1,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","FB",1,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",0,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",1,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"12","LR",1,"17",0.243,0.282,"1","1",0.375,0.25,"2","2","5","2"
"13","FB",0,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",0,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","FB",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",0,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"13","LR",1,"9",0.766,0.775,"3","2",0.75,0.875,"5","1","1","1"
"14","FB",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",1,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",1,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","FB",1,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",0,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"14","LR",1,"17",0.285,0.165,"1","1",0.375,0.125,"3","2","2","2"
"15","FB",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",1,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",1,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","FB",1,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",0,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",1,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",1,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"15","LR",1,"17",0.251,0.309,"1","1",0.375,0.375,"2","2","5","2"
"16","FB",0,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",0,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","FB",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",0,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"16","LR",1,"9",0.745,0.757,"3","2",0.75,0.875,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","FB",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",0,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",0,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",0,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"17","LR",1,"9",0.77,0.811,"3","2",1,0.625,"5","1","1","1"
"18","FB",0,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",0,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","FB",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",0,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",0,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",0,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"18","LR",1,"9",0.765,0.727,"3","2",0.75,0.625,"1","1","6","1"
"19","FB",0,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",0,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",0,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",0,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","FB",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"19","LR",1,"9",0.756,0.706,"3","2",0.5,1,"5","1","1","1"
"20","FB",0,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",0,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","FB",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",0,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"20","LR",1,"9",0.69,0.772,"3","2",0.75,0.875,"5","1","1","1"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","FB",1,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","LR",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","LR",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","LR",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","LR",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","LR",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
"21","LR",0,"17",0.211,0.221,"1","1",0.125,0,"4","2","3","2"
